"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B81",0,0,0,0,0,0,1,
"B90",0,0,0,0,1,0,0,"a"
"B91",1,0,1,0,0,0,0,"a"
"C01",0,0,0,0,1,0,0,"a"
"C30",0,0,0,0,0,1,0,
"C41",0,0,0,0,0,1,0,
"C51",0,0,0,0,1,0,0,"a"
"C60",0,0,0,0,0,1,0,
"C62",0,0,0,0,1,1,0,"a"
"C63",0,0,0,0,1,0,0,"a"
"C70",0,0,0,0,1,0,1,
"C72",0,0,0,0,1,0,0,"a"
"C73",0,0,0,1,1,0,0,"a"
"C81",0,0,0,0,1,1,0,"a"
"C82",0,0,0,0,1,1,0,"a"
"C83",0,0,0,0,1,1,0,
"C91",0,0,0,0,0,1,0,
"C92",0,0,0,0,0,1,0,
"C93",0,0,0,0,0,1,0,
"D02",0,0,0,0,0,1,0,
"D13",0,0,0,0,0,1,0,
"D21",0,0,0,0,0,1,0,
"D22",0,0,0,1,0,0,0,"a"
"D30",0,0,0,0,0,0,1,
"D31",0,0,0,0,1,1,0,
"F71",0,0,0,0,1,0,0,"a"
"F92",0,0,0,0,0,0,1,
"G20",0,0,0,0,0,1,0,
"G22",0,0,0,0,1,0,0,"a"
"G31",0,0,0,0,1,1,0,"a"
"G32",0,0,0,0,0,0,1,
"G40",0,0,0,0,0,0,1,
"G41",0,0,0,0,1,0,0,"a"
"G42",0,0,0,0,1,0,0,"a"
"G51",0,0,0,0,0,0,1,
"G52",0,0,0,0,1,0,0,"a"
"G60",0,0,0,0,1,0,0,"a"
"G62",0,0,0,1,0,0,0,
"G64",0,0,0,0,1,1,0,"a"
"G70",0,0,0,0,0,0,1,
"G72",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,1,1,
"G75",0,0,0,0,0,0,1,
"G77",0,0,1,0,0,0,0,"a"
"G81",0,0,0,0,0,1,0,
"G88",0,0,1,0,0,0,0,"a"
"G91",0,0,0,0,0,1,0,
"G95",0,0,0,0,1,0,0,"a"
"H03",0,0,0,0,0,1,1,
"H04",0,0,0,0,0,1,0,
"H05",0,0,0,0,1,1,0,
"H06",0,0,0,0,1,1,0,"a"
"H07",0,0,0,0,0,1,0,
"H08",0,0,0,0,1,1,0,
"H09",0,0,0,0,0,0,1,
"H12",0,0,1,0,0,0,0,"a"
"H13",0,0,0,1,0,1,0,"a"
"H14",0,0,0,0,1,1,0,
"H15",0,0,0,0,0,1,0,
"H16",0,0,0,0,0,1,0,
"H18",0,0,0,0,1,0,0,"a"
"H21",0,0,0,0,0,0,1,
"H23",0,0,0,0,0,1,0,
"H24",0,0,0,0,0,1,0,
"H25",0,0,0,0,0,1,0,
"H26",0,0,0,0,1,0,0,"a"
"H31",0,0,1,0,0,1,0,"a"
"H32",1,0,0,1,1,1,0,"a"
"H33",0,0,0,0,1,1,0,"a"
"H34",0,0,0,0,1,1,1,"a"
"H38",0,0,0,0,1,1,0,
