"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NA92",0,1,0,1,1,1,1,"n"
"NB01",0,0,0,0,0,0,1,"n"
"NB02",0,1,0,0,0,0,0,"n"
"NB03",0,1,0,0,1,0,1,"n"
"NB13",0,1,1,0,0,0,1,"n"
"NB14",0,0,0,1,1,0,0,"n"
"NB20",0,0,0,0,1,1,0,
"NB23",0,1,0,0,0,0,0,"n"
"NB24",0,1,0,1,1,1,0,"n"
"NB30",0,0,0,0,0,0,1,
"NB34",0,1,0,0,0,0,0,"n"
"NB35",0,1,0,0,0,0,1,"n"
"NB43",0,0,1,0,0,0,1,"n"
"NB56",0,1,0,0,1,1,0,"n"
