"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,0,1,0,"a"
"B70",0,0,1,0,1,0,0,"a"
"B71",0,0,0,0,0,1,0,
"B80",0,0,0,0,1,0,0,"a"
"B83",0,0,0,0,1,0,0,"a"
"B90",0,0,0,0,1,0,0,"a"
"C02",0,0,1,0,0,0,0,"a"
"C20",0,0,0,0,0,0,1,
"C23",0,0,0,0,0,1,0,
"C30",0,0,1,0,1,1,1,"a"
"C31",0,0,1,0,1,1,0,"a"
"C32",0,0,0,0,0,0,1,
"C34",0,0,0,0,1,0,0,"a"
"C40",0,0,0,0,1,1,1,"a"
"C41",0,0,0,0,0,0,1,
"C42",0,0,0,0,1,0,1,"a"
"C50",0,0,0,0,1,1,0,"a"
"C51",0,0,0,0,1,0,0,"a"
"C52",0,0,0,0,1,0,1,"a"
"C54",0,0,0,0,1,0,0,"a"
"C55",0,0,0,0,0,0,1,
"C60",0,0,0,0,1,1,0,"a"
"C61",0,0,1,0,1,0,1,"a"
"C62",0,0,0,0,1,0,1,"a"
"C63",0,0,1,0,1,0,1,"a"
"C70",0,0,0,0,1,0,0,"a"
"C72",0,0,0,0,1,0,0,"a"
"C73",0,0,1,0,1,0,1,"a"
"C80",0,0,0,0,1,0,0,"a"
"C81",0,0,0,0,1,0,0,"a"
"C83",0,0,0,0,0,1,0,
"C90",0,0,0,0,1,1,1,"a"
"C91",0,0,1,0,1,1,1,"a"
"C92",0,0,0,1,1,0,1,"a"
"C93",0,0,1,0,1,0,1,"a"
"C94",0,0,1,1,1,0,1,"a"
"D00",0,0,0,0,1,0,0,"a"
"D01",0,0,0,0,1,0,0,"a"
"D02",0,0,0,0,1,1,1,"a"
"D03",0,0,0,1,1,0,1,"a"
"D04",0,0,1,0,1,1,1,"a"
"D10",0,0,0,0,1,0,0,"a"
"D11",0,0,0,0,1,0,0,"a"
"D12",0,0,1,0,0,0,0,"a"
"D14",0,0,0,0,1,0,1,"a"
"D15",0,0,0,0,0,0,1,
"D21",0,0,0,0,1,0,0,"a"
"D30",0,0,0,1,0,0,0,"a"
"D31",0,0,0,1,1,0,0,"a"
"F61",0,0,0,0,0,0,1,
"F62",0,0,0,0,0,0,1,
"F63",0,0,0,0,0,0,1,
"F93",0,0,0,0,1,0,0,"a"
"G02",1,0,1,0,0,0,0,"a"
"G10",0,0,1,0,0,0,0,"a"
"G11",0,0,0,0,1,0,0,"a"
"G12",0,0,1,0,0,0,0,"a"
"G22",0,0,0,0,1,0,0,"a"
"G33",0,0,0,0,1,0,1,"a"
"G40",0,0,0,0,0,0,1,
"G41",0,0,0,0,0,0,1,
"G43",0,0,1,0,0,0,0,"a"
"G48",0,0,1,0,0,0,0,"a"
"G51",0,0,0,0,0,0,1,
"G52",0,0,0,0,1,0,0,"a"
"G53",0,0,0,0,1,0,1,"a"
"G54",0,0,0,0,1,1,1,"a"
"G55",0,0,0,0,0,1,0,
"G57",0,0,1,0,0,0,0,"a"
"G60",0,0,1,0,1,0,0,"a"
"G61",0,0,0,0,0,0,1,
"G63",0,0,1,0,0,0,1,"a"
"G64",1,1,1,0,1,1,1,"a"
"G65",0,0,0,0,0,0,1,
"G69",0,0,0,0,1,0,0,"a"
"G70",0,0,1,0,0,0,1,"a"
"G71",0,0,0,0,1,1,1,"a"
"G72",0,0,0,0,0,0,1,
"G73",0,0,0,0,1,0,1,"a"
"G74",0,0,1,0,0,0,1,"a"
"G75",0,0,1,0,1,0,1,"a"
"G79",0,0,0,0,1,0,0,"a"
"G82",0,0,1,0,0,0,1,"a"
"G83",1,0,1,0,0,0,1,"a"
"G85",0,0,1,0,0,0,0,"a"
"G90",1,0,1,0,0,0,0,"a"
"G91",1,0,1,0,0,0,1,"a"
"G92",1,0,1,0,1,0,0,"a"
"G93",0,0,0,0,1,0,0,"a"
"G94",0,0,1,0,0,0,1,"a"
"G95",0,0,0,0,1,0,0,"a"
"G97",0,0,0,0,1,0,0,"a"
"H01",0,0,0,0,0,0,1,
"H02",0,0,1,0,0,0,0,"a"
"H04",0,0,0,0,1,1,0,"a"
"H06",0,0,0,0,1,0,0,"a"
"H09",0,0,0,0,1,0,0,"a"
"H10",1,0,1,0,1,0,1,"a"
"H11",0,0,0,0,0,0,1,
"H12",0,0,1,0,0,0,0,"a"
"H15",0,0,0,1,0,0,0,"a"
"H16",0,0,0,1,1,0,0,"a"
"H17",0,0,0,0,1,1,0,"a"
"H18",0,0,0,0,1,1,0,"a"
"H20",0,0,1,0,0,0,1,"a"
"H21",0,0,1,0,1,0,1,"a"
"H22",0,0,1,0,1,0,0,"a"
"H23",0,1,1,0,1,0,0,"a"
"H24",0,0,1,0,1,1,0,"a"
"H25",0,0,0,0,1,1,0,"a"
"H26",0,0,0,0,1,1,0,"a"
"H27",0,0,0,0,1,1,1,"a"
"H28",0,0,0,0,1,1,1,"a"
"H29",0,0,1,0,1,1,1,"a"
"H30",0,0,1,0,1,0,0,"a"
"H31",0,0,1,0,0,0,0,"a"
"H32",0,0,1,0,1,1,1,"a"
"H33",0,0,1,1,1,0,1,"a"
"H34",0,0,1,0,1,1,1,"a"
"H35",0,0,0,0,1,1,1,"a"
"H36",0,0,0,0,1,1,1,"a"
"H37",0,0,0,0,1,1,1,"a"
"H38",0,0,0,0,1,1,1,"a"
"H39",0,0,0,0,1,1,0,"a"
"H40",0,0,1,0,0,0,1,"a"
"H41",0,0,0,0,1,0,1,"a"
"H42",0,1,1,0,1,1,1,"a"
"H44",0,0,1,0,1,1,1,"a"
"H45",0,0,0,0,0,1,0,
"H46",0,0,0,0,1,1,1,"a"
"H47",0,0,1,0,1,1,1,"a"
"H48",0,0,1,0,1,1,1,"a"
"H49",0,0,0,0,0,0,1,
"H50",0,0,0,0,1,0,1,"a"
"H51",0,0,0,0,0,1,0,
"H52",1,1,1,0,0,1,0,"a"
"H53",0,0,0,0,1,0,0,"a"
"H54",0,0,0,0,0,1,0,
"H55",0,0,0,0,1,1,1,"a"
"H56",0,0,0,0,1,1,1,"a"
"H57",0,0,0,0,1,0,1,"a"
"H58",1,0,1,0,1,0,0,"a"
"H59",0,0,0,0,1,1,0,"a"
"H60",0,0,0,0,1,0,0,"a"
"H61",1,0,0,0,0,1,0,"a"
"H63",0,0,0,0,1,0,1,"a"
"H64",0,0,0,0,1,1,0,"a"
"H65",0,0,1,0,1,1,0,"a"
"H66",0,0,0,0,1,1,0,"a"
"H67",0,0,0,1,1,1,0,"a"
"H68",0,0,1,0,1,1,0,"a"
"H70",0,0,0,0,1,0,1,"a"
"H71",0,0,0,0,1,0,1,"a"
"H72",0,0,0,0,1,0,1,"a"
"H73",0,0,0,0,1,0,0,"a"
"H74",0,0,0,0,1,1,1,"a"
"H75",0,0,0,0,1,1,1,"a"
"H76",0,0,0,0,1,1,1,"a"
"H77",0,0,0,0,1,1,1,"a"
"H78",0,0,0,1,1,1,1,"a"
"H79",0,0,0,0,1,0,0,"a"
"H80",0,0,0,0,1,0,1,"a"
"H81",0,0,0,0,1,0,1,"a"
"H82",0,0,0,0,1,1,0,"a"
"H83",0,0,1,0,0,1,0,"a"
"H84",0,0,1,0,1,0,0,"a"
"H85",1,0,1,0,1,1,1,"a"
"H86",0,0,0,0,1,1,1,"a"
"H87",0,0,1,0,1,1,1,"a"
