"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH63",0,0,0,1,0,0,0,"a"
"NJ05",0,0,0,0,0,0,1,
"NJ11",0,0,0,1,0,0,0,"a"
"NJ91",0,0,0,0,0,1,0,
"NN52",0,0,0,0,0,0,1,
"NO01",0,0,0,0,0,1,0,
"NO03",0,0,0,0,1,0,0,"a"
"NO40",0,0,0,0,0,1,0,
"NO55",0,0,0,0,0,0,1,
"NO57",0,0,0,0,0,0,1,
"NS20",0,0,0,0,1,0,0,"a"
"NS33",0,0,0,0,1,0,0,"a"
"NS38",0,0,0,1,1,0,0,
"NS56",0,0,0,1,1,0,0,"a"
"NS57",0,0,0,0,1,0,0,
"NS85",0,0,0,0,0,1,0,
"NS89",0,0,0,0,0,0,1,
"NT16",0,0,0,0,0,0,1,
"NT37",0,0,0,0,0,1,0,
"NT45",0,0,1,0,0,0,1,
"NT47",0,0,0,0,1,0,0,"a"
"NT52",1,0,1,0,0,0,0,"a"
"NT53",0,0,0,0,0,0,1,
"NT55",0,0,0,0,0,1,0,
"NT57",0,0,0,0,1,1,0,"a"
"NT64",0,0,0,0,0,1,0,
"NT74",0,0,1,0,0,0,0,
"NT82",0,0,0,0,0,0,1,
"NT84",0,0,0,0,0,1,0,
"NT85",0,0,0,0,0,0,1,
"NT93",0,0,0,0,0,0,1,
"NY45",0,0,0,0,0,1,0,
"NY51",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,1,0,
"NZ50",0,0,0,0,1,0,1,
"SC17",0,0,0,0,1,0,0,"a"
"SC39",0,0,0,0,1,0,0,
"SD32",0,0,0,0,0,0,1,
"SD33",0,0,0,0,1,0,0,"a"
"SD34",0,0,0,0,1,0,0,"a"
"SD61",0,0,0,0,0,0,1,
"SD71",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,0,1,
"SE14",0,0,0,0,0,0,1,
"SE24",0,0,0,0,0,0,1,
"SE40",0,0,0,0,0,0,1,
"SE67",0,0,0,0,0,1,0,
"SE80",0,0,1,0,0,0,0,
"SE90",0,0,0,1,0,0,0,
"SJ39",0,0,0,0,1,0,0,
"SJ77",0,0,0,0,1,0,0,"a"
"SJ86",0,0,0,0,0,1,0,
"SJ87",0,0,0,0,0,1,0,
