"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C02",0,0,0,0,0,0,1,
"C41",0,0,0,0,1,0,0,"a"
"C62",0,0,0,0,1,0,0,"a"
"C83",0,0,0,0,0,0,1,
"G90",0,0,0,0,0,0,1,
"H04",0,0,0,0,0,1,0,
"H05",0,0,0,0,0,1,0,
"H87",0,0,0,0,1,0,0,"a"
"J06",0,0,0,0,0,0,1,
"J38",0,0,0,0,0,1,0,
"N00",0,0,0,0,1,0,0,
"N32",0,0,0,1,0,0,0,
"N35",0,0,0,0,0,0,1,
"NB32",0,0,0,0,0,0,1,
"NC02",0,0,0,0,0,1,0,
"NH64",0,0,0,0,0,0,1,
"NH76",0,0,1,0,0,1,1,
"NH79",0,0,0,0,0,0,1,
"NM49",0,0,1,0,0,0,0,
"NO12",0,0,0,0,0,0,1,
"NO20",0,0,0,0,1,0,0,"a"
"NO30",0,0,0,0,0,1,0,
"NO32",0,0,0,0,1,0,0,"a"
"NO76",0,0,0,0,0,0,1,
"NR83",0,0,0,0,1,0,0,"a"
"NR92",0,0,0,0,1,0,1,
"NS02",0,0,0,0,1,1,1,"a"
"NS03",0,0,0,0,1,1,1,"a"
"NS04",0,0,0,0,1,1,0,"a"
"NS15",0,0,0,0,0,1,0,
"NS38",0,0,0,1,0,0,0,"a"
"NS56",0,0,0,0,1,1,1,"a"
"NS65",0,0,0,0,1,1,0,
"NS66",0,0,0,0,1,1,0,"a"
"NS75",0,0,0,0,0,0,1,
"NS81",0,0,0,0,1,0,1,"a"
"NS98",0,0,0,0,1,0,0,"a"
"NS99",0,0,0,0,0,0,1,
"NT15",0,0,0,0,0,0,1,
"NT18",0,0,0,0,1,0,1,"a"
"NT27",0,0,0,0,1,0,1,"a"
"NT29",0,0,0,0,1,0,1,"a"
"NT33",0,0,0,0,0,0,1,
"NT51",0,0,0,0,0,0,1,
"NT76",0,0,0,0,0,0,1,
"NT85",0,0,0,0,1,0,0,"a"
"NT86",0,0,0,0,0,0,1,
"NT92",0,0,0,0,0,0,1,
"NT96",0,0,0,0,0,0,1,
"NX46",0,0,0,0,0,0,1,
"NX64",0,0,0,0,0,0,1,
"NX92",0,0,0,1,1,0,0,"a"
"NY01",0,0,0,0,0,0,1,
"NY13",0,0,0,0,0,0,1,
"NY17",0,0,0,0,0,0,1,
"NY35",0,0,0,0,1,1,1,
"NY38",0,0,0,0,0,1,0,
"NY42",0,0,0,0,0,0,1,
"NY52",0,0,0,0,0,0,1,
"NY53",0,0,0,0,1,1,0,"a"
"NY97",0,0,0,0,0,1,0,
"NZ15",0,0,0,0,0,1,0,
"NZ16",0,0,0,0,0,1,1,
"NZ21",0,0,0,0,1,1,1,"a"
"NZ22",0,0,0,0,0,1,0,
"NZ25",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,0,1,1,
"NZ30",0,0,0,0,0,1,0,
"NZ31",0,0,0,0,1,1,0,"a"
"NZ33",0,0,0,0,0,0,1,
"NZ35",0,0,0,0,1,1,0,"a"
"NZ36",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,0,1,1,
"NZ42",0,0,0,0,0,1,1,
"NZ45",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,0,1,1,
"NZ52",0,0,0,0,0,1,0,
"NZ71",0,0,0,0,0,1,1,
"NZ80",0,0,0,0,0,1,0,
"R25",0,0,0,0,0,0,1,
"R35",0,0,0,0,0,1,0,
"S61",0,0,0,0,0,0,1,
"SC16",0,0,0,0,0,1,0,
"SD20",0,0,0,0,0,0,1,
"SD31",0,0,0,0,0,1,1,
"SD32",0,0,0,0,0,0,1,
"SD34",0,0,0,0,0,1,1,
"SD37",0,0,0,0,1,1,1,"a"
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,0,0,1,
"SD44",0,0,0,0,0,0,1,
"SD45",0,0,1,1,1,0,0,"a"
"SD46",0,0,1,1,1,0,1,"a"
"SD47",0,0,0,1,1,1,0,"a"
"SD48",0,0,0,0,0,1,1,
"SD50",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,1,1,
"SD53",0,0,0,0,0,0,1,
"SD59",0,0,0,1,1,1,0,"a"
"SD60",0,0,0,0,0,0,1,
"SD62",0,0,0,0,0,0,1,
"SD63",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,0,1,
"SD71",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,0,1,
"SD74",0,0,0,0,0,1,1,
"SD80",0,0,0,0,0,0,1,
"SD81",0,0,0,0,0,0,1,
"SD82",0,0,0,0,0,0,1,
"SD86",0,0,0,0,0,0,1,
"SD91",0,0,0,0,0,0,1,
"SE03",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,1,1,"a"
"SE16",0,0,0,0,0,0,1,
