"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C23",1,0,0,0,0,0,0,"a"
"D14",1,0,0,0,0,0,0,"a"
"D22",1,0,0,0,0,0,0,"a"
"D23",1,0,0,0,0,0,0,"a"
"F60",1,0,0,0,0,0,1,"a"
"G95",1,0,0,0,0,0,0,"a"
"J10",1,0,0,0,0,0,0,"a"
"J11",1,0,0,0,0,0,0,"a"
"J15",0,0,0,0,0,0,1,
"J21",0,0,0,0,0,0,1,
"J31",1,0,0,0,0,0,0,"a"
"J32",1,0,0,0,0,0,0,"a"
"J33",1,0,0,1,0,0,1,"a"
"J43",1,1,0,0,0,0,1,"a"
"J46",0,0,0,0,0,0,1,
"J47",0,0,0,0,0,1,1,
"J53",1,0,0,0,0,0,0,"a"
"J54",1,0,0,0,0,0,0,"a"
"J55",1,1,0,0,0,0,1,"a"
"J57",0,0,0,0,0,1,1,
"J58",0,0,0,0,0,0,1,
"J65",0,0,0,0,0,0,1,
"L64",1,0,0,0,0,0,0,"a"
"L80",1,0,0,0,0,0,0,"a"
"L90",0,0,0,0,0,1,0,
"M10",0,0,0,1,0,0,0,
"M22",1,0,0,0,0,0,0,"a"
"M32",1,1,0,0,0,0,0,"a"
"N32",1,0,0,0,1,0,0,"a"
"NJ90",0,0,0,0,0,1,0,
"NO12",1,0,0,0,0,0,0,"a"
"NS34",0,0,0,1,0,0,0,"a"
"NS56",0,0,0,1,0,0,0,
"NT37",1,0,0,0,0,0,0,"a"
"NT42",1,0,1,0,0,0,0,"a"
"NT43",1,0,0,0,0,0,0,
"NT53",1,0,1,0,1,0,0,"a"
"NT67",1,0,0,0,1,0,0,"a"
"NT68",0,0,0,0,0,0,1,
"NY02",0,1,0,0,0,0,0,"a"
"NY30",1,0,0,0,0,0,0,"a"
"NZ01",1,0,1,0,0,0,0,"a"
"NZ32",0,0,0,1,0,0,0,"a"
"NZ45",0,0,0,0,0,1,0,
"NZ51",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,1,0,0,"a"
"NZ53",1,0,0,0,0,0,0,
"NZ71",0,0,0,0,0,0,1,
"O12",0,0,0,0,0,0,1,
"O13",1,0,0,0,1,0,1,"a"
"O16",0,0,0,1,0,0,0,"a"
"O17",0,0,0,0,0,0,1,
"O18",0,0,0,0,1,0,1,"a"
"O21",1,0,0,0,0,0,0,"a"
"O22",1,0,0,0,1,0,1,"a"
"O23",1,0,0,0,1,1,0,"a"
"O24",0,0,0,1,0,0,1,"a"
"O26",0,0,0,0,0,0,1,
"O30",1,0,0,0,0,0,0,"a"
"Q30",1,0,0,0,0,0,0,"a"
"Q40",0,1,1,0,1,0,0,"a"
"Q51",1,0,1,0,0,0,0,"a"
"Q61",1,0,0,1,0,0,0,"a"
"Q71",1,0,0,0,0,0,0,"a"
"Q72",1,0,0,0,0,0,0,"a"
"Q81",1,0,0,0,0,0,0,"a"
"Q94",1,0,0,0,0,0,0,"a"
"R04",1,0,0,0,0,0,0,"a"
"R09",1,0,0,0,0,0,0,"a"
"R14",1,0,0,0,0,0,0,"a"
"R23",1,0,0,0,0,0,0,"a"
"R45",0,0,0,0,1,0,0,"a"
"R55",1,0,0,0,0,0,0,"a"
"R62",0,0,0,0,0,0,1,
"R65",1,0,0,0,0,0,0,
"S04",0,0,0,0,0,0,1,
"S50",1,0,0,0,0,0,0,"a"
"S60",0,0,0,0,0,1,0,
"S70",1,1,1,1,0,0,1,"a"
"S72",0,0,0,0,0,0,1,
"S80",1,0,0,0,0,1,1,
"S81",0,0,0,0,0,0,1,
"S85",0,0,1,0,0,0,0,"a"
"S90",0,0,0,1,1,1,1,"a"
"S93",0,0,0,0,0,0,1,
"S95",0,0,0,0,0,1,1,
"SC16",1,0,0,0,0,0,0,"a"
"SC27",1,0,0,1,1,0,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SC39",0,0,0,0,0,0,1,
"SD09",0,0,1,0,0,0,0,"a"
"SD16",0,0,1,0,0,0,0,"a"
"SD20",0,0,1,0,0,0,1,"a"
"SD30",1,0,0,0,0,0,1,"a"
"SD31",0,1,1,0,0,0,0,"a"
"SD32",1,1,0,0,0,0,0,"a"
"SD40",1,0,0,0,0,0,0,
"SD41",1,0,0,0,0,0,0,"a"
"SD47",1,0,0,0,0,0,0,"a"
"SD49",1,0,0,0,0,0,0,"a"
"SD52",0,0,0,0,0,1,1,
"SD60",1,0,0,0,0,0,0,"a"
"SD70",1,0,0,0,0,0,0,"a"
"SD71",0,0,1,0,0,0,0,"a"
"SD82",0,0,1,0,0,0,0,"a"
"SD90",1,0,0,0,0,0,0,"a"
"SD91",0,0,0,1,0,0,0,
"SE11",1,0,0,1,1,0,0,"a"
"SE13",0,0,1,0,1,0,0,"a"
"SE14",0,0,0,0,0,0,1,
"SE22",0,0,0,1,1,0,1,"a"
"SE32",0,0,0,1,1,0,1,"a"
"SE33",0,0,0,0,0,0,1,
"SE35",0,0,0,0,1,0,0,
"SE37",1,0,1,0,0,0,0,"a"
"SE38",0,0,1,1,0,0,0,
"SE39",1,0,1,0,0,0,0,"a"
"SE42",0,0,0,0,0,0,1,
"SE47",1,0,1,0,0,0,0,"a"
"SE48",0,0,1,0,0,0,0,"a"
"SE65",1,0,0,0,0,0,0,"a"
"SE70",1,0,0,0,0,0,0,"a"
"SE80",0,0,0,0,0,0,1,
"SE90",0,0,0,1,0,0,0,"a"
"SE91",0,0,0,1,0,0,0,"a"
"SH12",0,0,1,1,1,1,1,"a"
"SH13",0,0,0,1,1,0,0,"a"
"SH22",0,0,0,1,1,0,1,"a"
"SH23",0,0,0,1,1,1,1,"a"
"SH24",1,0,0,0,0,0,0,
"SH27",1,0,1,0,0,0,1,"a"
"SH28",1,0,0,0,0,0,1,"a"
"SH32",0,0,0,0,1,0,0,"a"
"SH33",1,0,0,1,1,0,1,"a"
"SH37",0,0,0,0,1,0,1,"a"
"SH43",0,0,0,0,1,0,0,"a"
"SH45",1,0,0,0,0,0,0,"a"
"SH49",0,0,0,0,0,0,1,
"SH61",1,0,0,0,0,0,0,"a"
"SH77",1,0,0,0,1,0,1,"a"
"SH78",0,0,1,1,1,1,1,"a"
"SH87",0,0,0,0,1,0,1,"a"
"SH88",0,0,0,0,1,1,0,"a"
"SH97",0,0,0,0,0,1,1,
"SJ07",1,0,0,0,0,0,0,"a"
"SJ08",1,0,0,0,0,0,1,"a"
"SJ10",0,0,0,0,0,1,0,
"SJ16",0,0,0,0,0,0,1,
"SJ26",0,0,0,0,0,0,1,
"SJ28",1,0,1,0,0,1,0,"a"
"SJ29",0,0,1,0,0,0,0,"a"
"SJ33",1,0,0,0,0,0,0,"a"
"SJ34",0,0,0,0,0,0,1,
"SJ35",1,0,0,0,0,0,1,"a"
"SJ36",0,0,0,0,0,0,1,
"SJ39",1,0,0,0,0,0,0,"a"
"SJ40",0,0,0,1,0,0,0,"a"
"SJ41",1,0,0,0,1,0,0,"a"
"SJ43",1,0,0,0,0,0,0,"a"
"SJ46",1,0,0,0,0,0,0,"a"
"SJ51",0,0,0,0,0,1,1,
"SJ54",1,0,0,0,0,0,0,"a"
"SJ60",1,0,0,0,0,0,0,"a"
"SJ61",1,0,0,0,0,0,0,"a"
"SJ70",0,0,0,0,0,0,1,
"SJ71",1,0,0,0,0,0,1,"a"
"SJ72",1,0,0,0,0,0,0,"a"
"SJ80",1,0,0,0,0,0,0,"a"
"SJ92",1,0,0,0,0,0,0,"a"
"SJ99",1,0,0,0,0,0,0,"a"
"SK30",1,0,0,0,0,0,0,"a"
"SK37",0,0,0,0,0,1,0,
"SK38",0,0,0,0,0,1,0,
"SK42",1,0,0,0,0,0,0,"a"
"SK43",0,0,0,0,0,1,1,
"SK50",1,0,0,0,0,0,1,"a"
"SK53",0,0,0,0,0,0,1,
"SK54",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,0,1,
"SK64",0,0,0,0,0,0,1,
"SK71",0,0,1,0,0,0,0,
"SK78",0,0,0,0,0,0,1,
"SK83",0,0,0,0,0,0,1,
"SK84",0,0,0,0,0,0,1,
"SK85",0,0,0,0,0,1,0,
"SK88",0,0,0,0,1,0,0,"a"
"SK96",0,0,0,0,0,0,1,
"SM70",0,0,0,0,0,0,1,
"SM72",0,0,1,0,1,1,1,"a"
"SM80",0,0,1,1,1,1,1,"a"
"SM82",0,0,1,0,0,1,1,"a"
"SM83",0,1,0,0,1,1,1,"a"
