"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC50",0,0,0,0,0,0,1,
"NC92",1,0,1,0,0,0,0,"n"
"NC93",1,0,1,0,0,0,0,"n"
"ND12",1,0,0,0,0,0,0,"n"
"ND13",0,0,0,0,0,1,0,
"ND14",0,0,1,1,0,1,0,"n"
"NG14",0,0,1,1,1,1,1,"n"
"NG15",1,0,0,0,0,0,1,"n"
"NG24",1,0,1,0,0,0,0,"n"
"NG25",0,0,1,1,1,0,0,"n"
"NG35",0,0,0,1,0,0,0,"n"
"NG36",1,0,0,0,0,0,0,
"NG45",0,0,0,0,0,1,0,
"NG94",0,0,1,0,0,0,0,"a"
"NH31",0,0,0,1,0,0,0,"n"
"NH36",0,0,0,0,0,1,0,
"NH45",0,0,0,0,0,0,1,
"NH46",0,0,0,1,0,1,0,"n"
"NH52",0,0,1,1,0,0,0,"n"
"NH59",0,0,0,1,0,0,0,"n"
"NH70",0,0,0,1,0,0,1,"n"
"NH80",0,0,0,1,0,1,1,"n"
"NH81",0,0,0,1,1,1,1,"n"
"NH90",0,0,1,0,0,0,0,"n"
"NH91",1,0,0,1,1,0,1,"n"
"NH92",0,0,1,1,1,0,0,"n"
"NJ02",1,0,0,1,1,1,1,"n"
"NJ03",0,0,0,0,1,0,0,"n"
"NJ04",0,0,0,0,1,0,0,"n"
"NJ10",0,0,1,1,1,1,0,"n"
"NJ13",1,0,0,1,1,0,1,"n"
"NJ14",1,0,0,1,0,0,0,"n"
"NJ15",0,0,0,0,1,0,0,"n"
"NJ24",1,0,0,0,0,0,0,
"NJ35",0,0,0,0,1,0,0,"n"
"NJ36",0,0,0,0,1,0,0,"n"
"NJ42",0,0,0,0,1,0,0,"n"
"NJ72",0,0,0,1,0,0,0,"n"
"NJ75",0,0,1,0,1,0,0,"a"
"NJ84",0,0,0,0,1,0,0,"a"
"NJ90",1,0,1,0,0,0,0,"a"
"NK05",0,0,1,0,0,0,0,"n"
"NM32",1,0,1,0,0,0,0,"a"
"NM54",1,0,1,0,0,0,0,"a"
"NN12",0,0,0,0,0,0,1,
"NN16",0,0,0,0,1,0,0,"n"
"NN42",1,0,0,0,0,0,0,"n"
"NN64",1,0,0,0,0,0,0,"n"
"NN79",0,0,1,1,0,0,1,"n"
"NN81",0,0,0,0,0,1,0,
"NN86",0,0,0,1,0,0,0,"n"
"NN96",1,0,0,1,1,0,0,"n"
"NO01",0,0,1,0,0,0,0,"n"
"NO02",0,0,0,1,0,0,0,"n"
"NO03",0,0,1,0,0,0,0,
"NO04",0,0,0,1,1,0,0,"n"
"NO06",0,0,0,1,0,0,0,
"NO11",0,0,0,0,0,0,1,
"NO12",0,0,0,1,0,0,0,"n"
"NO15",0,0,1,1,0,0,0,"n"
"NO23",0,0,1,0,0,0,0,"n"
"NO25",1,0,1,1,0,0,0,"n"
"NO36",0,0,1,0,0,0,0,"a"
"NO37",0,0,0,0,0,0,1,
"NO39",0,0,0,0,1,1,0,"n"
"NO45",0,1,1,0,0,0,0,"n"
"NO55",0,0,1,0,0,0,0,"n"
"NO65",0,0,1,0,0,0,0,"n"
"NR25",0,1,1,0,0,0,0,"n"
"NR36",0,0,0,0,1,0,0,"n"
"NR44",0,0,0,0,1,1,0,"n"
"NR45",0,0,0,0,1,1,0,
"NR46",0,1,1,0,1,0,0,"n"
"NR89",1,0,1,0,0,0,0,"n"
"NS25",0,0,1,0,0,0,0,"n"
"NS55",0,0,0,0,0,1,0,
"NS74",1,0,1,0,0,0,0,"n"
"NS84",1,1,0,0,0,0,0,"n"
"NS99",1,0,0,0,0,0,0,"a"
"NT70",0,0,0,0,1,0,0,"n"
"NT73",0,0,0,0,0,0,1,
"NT77",0,0,1,0,0,0,0,"a"
"NT90",0,0,0,1,1,0,0,"n"
"NT95",0,0,0,1,0,0,1,"a"
"NU00",0,0,0,1,1,0,1,"n"
"NU10",0,0,0,1,1,0,0,"n"
"NU11",1,0,0,0,0,1,0,"n"
"NU20",0,0,1,1,1,0,0,"n"
"NU21",1,0,0,1,0,0,0,"n"
"NY01",1,0,0,0,0,0,0,"a"
"NY02",1,0,0,0,0,0,0,"a"
"NY22",0,0,0,0,0,1,0,
"NY25",0,0,0,1,1,1,0,"a"
"NY34",0,0,0,0,0,0,1,
"NY38",0,0,1,0,0,0,0,"n"
"NY44",0,0,0,0,0,0,1,
"NY45",0,1,1,1,0,1,1,"a"
"NY47",0,0,0,1,1,0,1,"a"
"NY48",0,0,0,1,1,1,1,"n"
"NY53",0,0,0,0,0,0,1,
"NY54",0,0,0,1,1,1,1,"a"
"NY60",0,0,1,0,1,1,1,"a"
"NY62",1,1,0,0,0,0,0,"a"
"NY66",0,0,0,1,1,1,1,"n"
"NY68",0,0,0,1,1,0,0,"n"
"NY69",0,0,0,1,1,0,0,"n"
"NY71",0,1,0,0,0,0,0,"a"
"NY75",0,0,0,0,0,1,0,"a"
"NY76",0,0,0,1,1,0,0,"n"
"NY78",0,0,0,1,1,1,1,"n"
"NY80",1,0,0,0,0,0,0,"n"
"NY82",1,0,0,0,0,0,0,"n"
"NY85",0,0,0,1,1,1,0,"n"
"NY86",1,0,0,0,1,0,0,"n"
"NY87",0,0,1,1,1,1,1,"n"
"NY88",0,0,0,1,1,1,1,"n"
"NY89",0,0,1,1,0,0,0,"n"
"NY90",1,0,0,0,0,0,0,"n"
"NY92",1,0,1,1,1,0,0,"n"
"NY96",1,0,0,1,1,1,1,"n"
"NY97",0,0,0,1,1,0,0,"n"
"NY98",0,0,0,1,1,1,0,"n"
"NY99",0,0,0,1,1,0,1,"n"
"NZ01",1,1,1,1,1,0,1,"n"
"NZ02",0,0,0,0,0,0,1,
"NZ03",0,0,0,0,0,0,1,
"NZ04",1,0,0,0,0,0,0,"n"
"NZ06",0,0,0,1,1,1,0,"n"
"NZ08",0,0,0,0,1,0,0,"n"
"NZ09",0,0,0,1,1,0,1,"n"
"NZ10",1,0,1,0,0,0,1,"n"
"NZ11",1,1,0,0,1,0,1,"n"
"NZ13",0,0,0,1,0,0,1,"n"
"NZ15",1,0,0,0,0,1,0,
"NZ16",1,0,0,0,0,0,1,"n"
"NZ19",0,0,0,1,1,1,1,"n"
"NZ21",1,1,1,1,1,0,1,"n"
"NZ24",1,0,0,0,0,0,1,"n"
"NZ25",1,1,1,1,0,0,1,"n"
"NZ26",1,0,0,0,0,0,0,"n"
"NZ31",0,0,0,0,0,0,1,
"NZ32",0,0,0,1,0,0,0,
"NZ34",0,0,0,0,0,0,1,
"NZ35",0,0,0,0,1,0,0,"n"
"NZ38",0,0,0,0,0,0,1,
"NZ44",0,0,1,1,1,1,1,"n"
"SD30",0,0,0,0,1,0,0,"a"
"SD38",0,0,0,0,0,0,1,
"SD39",0,1,0,0,0,0,0,"a"
"SD47",0,0,1,0,0,0,0,"n"
"SD52",0,0,1,0,0,0,0,"a"
"SD57",1,0,0,0,0,0,0,"n"
"SD59",1,0,0,0,0,0,1,"a"
"SD62",0,0,1,1,0,0,0,"a"
"SD64",0,0,1,1,1,0,0,"n"
"SD67",1,0,0,0,0,0,0,"n"
"SD69",0,0,0,1,1,0,0,"a"
"SD73",1,0,0,1,1,0,0,"a"
"SD76",0,0,1,1,0,0,0,"n"
"SD77",0,0,0,1,1,0,1,"n"
"SD81",0,0,0,0,1,0,0,"a"
"SD83",0,0,0,0,1,0,0,"a"
"SD85",0,0,0,0,1,0,0,"n"
"SD86",0,0,1,1,1,1,1,"n"
"SD87",1,1,0,0,0,0,0,"n"
"SD88",1,1,1,1,0,0,0,"n"
"SD96",0,0,1,1,1,1,1,"n"
"SD97",1,0,1,0,1,0,0,"n"
"SD98",0,0,1,1,0,0,0,"n"
"SD99",1,0,0,0,0,0,0,"n"
"SE05",1,0,1,0,1,1,1,"n"
"SE06",1,0,0,0,0,0,0,"n"
"SE09",1,0,1,0,0,0,0,"n"
"SE16",0,0,0,0,1,0,0,"n"
"SE19",1,0,1,0,0,0,0,"n"
"SE28",0,0,0,0,0,0,1,
"SE34",0,0,0,1,0,0,0,"a"
"SE58",0,0,0,0,0,0,1,
"SE78",0,0,0,1,0,0,0,"a"
"SH86",0,0,0,0,0,0,1,
"SJ25",0,0,0,0,1,0,0,
"SJ26",0,0,0,0,1,0,0,
"SJ35",0,0,0,0,1,0,0,
"SK83",0,0,0,0,1,0,0,
"SN61",0,0,1,0,0,0,0,"a"
"SO26",0,0,0,1,0,0,0,"a"
"SP21",0,0,0,1,0,0,0,"a"
"ST03",1,0,0,0,0,0,0,"a"
"ST49",1,0,0,0,0,0,0,"a"
"SU35",0,0,1,0,0,0,0,"a"
"SY59",1,1,0,0,0,0,0,"a"
"SY99",1,0,0,0,0,0,0,"a"
"TF03",0,0,0,0,1,0,0,
"TL28",0,0,0,0,0,1,0,
"TL88",0,0,1,0,0,0,0,"a"
"TM07",0,0,0,0,1,0,0,"a"
"TM33",0,0,0,0,1,0,0,"a"
"TM35",0,0,0,0,1,0,0,"a"
