"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C42",0,0,0,0,0,0,1,
"G31",0,0,0,0,1,1,0,
"G40",0,0,0,0,0,1,0,
"G60",0,0,0,0,0,0,1,
"G62",0,0,0,0,0,0,1,
"G72",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,0,1,
"G74",1,0,0,0,0,0,1,"n"
"G83",0,0,0,0,1,1,0,
"G84",0,0,0,0,0,1,0,
"HU15",0,0,0,1,0,0,0,"n"
"HU24",0,0,0,1,0,0,0,"n"
"HU25",0,0,0,0,1,0,0,"n"
"HU27",0,0,0,0,1,0,0,"n"
"HU34",0,0,0,0,1,0,0,"n"
"HU35",1,0,1,1,0,0,0,"n"
"HU37",0,0,0,0,1,0,0,"n"
"HU42",1,0,0,0,0,0,0,"n"
"HU43",0,0,1,0,1,0,0,"n"
"HU44",1,0,1,0,1,0,0,"n"
"HU45",0,0,1,0,1,0,0,"n"
"HU46",0,0,0,0,1,0,0,"n"
"HY22",1,0,0,0,1,0,1,"n"
"HY30",1,0,0,0,1,0,0,"n"
"HY31",0,1,1,0,1,0,1,"n"
"HY32",1,0,1,0,1,0,0,"n"
"HY33",0,0,1,0,0,1,0,"n"
"HY41",0,0,1,0,0,0,0,"n"
"HY42",1,0,1,0,1,0,0,"n"
"HY43",1,0,1,0,1,0,0,"n"
"HY44",0,0,0,0,0,0,1,
"HY75",1,0,0,0,0,0,0,"n"
"M30",0,0,0,0,0,0,1,
"N64",0,0,0,1,0,0,0,
"NB91",0,0,0,0,1,0,0,"n"
"NC01",0,0,0,0,0,1,0,
"NC02",0,0,1,0,1,1,0,"n"
"NC03",0,0,0,0,1,0,0,"n"
"NC10",0,0,0,0,0,0,1,
"NC11",0,0,0,0,1,1,0,"n"
"NC12",0,0,0,0,1,0,0,"n"
"NC13",0,0,0,0,1,0,0,"n"
"NC20",0,0,0,1,1,0,1,"n"
"NC21",0,0,1,0,1,1,1,"n"
"NC22",0,0,1,1,1,0,1,"n"
"NC23",0,0,0,0,1,0,0,"n"
"NC30",0,0,0,0,0,1,1,
"NC31",1,0,1,1,0,1,1,"n"
"NC32",0,0,1,0,1,1,0,"n"
"NC33",1,0,0,1,0,0,0,"n"
"NC34",0,0,0,0,1,1,0,"n"
"NC35",0,0,1,0,1,0,0,"n"
"NC44",0,0,1,0,1,0,0,"n"
"NC45",0,0,1,0,0,0,0,"n"
"NC46",0,0,0,0,1,0,0,"n"
"NC52",1,0,1,0,1,0,1,"n"
"NC62",0,0,0,0,1,0,0,"n"
"NC64",0,0,0,1,1,0,0,"n"
"NC65",0,0,1,1,0,1,0,"n"
"NC66",0,0,1,0,0,1,0,"n"
"NC70",1,0,1,0,0,0,0,"n"
"NC76",0,0,1,0,0,0,0,"n"
"NC83",1,0,1,0,1,0,0,"n"
"ND01",0,0,0,0,0,1,0,
"ND02",0,0,0,0,0,0,1,
"ND05",0,0,0,1,0,0,0,"n"
"ND13",0,1,0,1,0,0,0,"n"
"ND14",0,0,0,0,0,0,1,
"ND16",1,0,0,1,0,0,0,"n"
"ND36",0,0,0,1,0,0,0,"n"
"ND48",0,0,0,0,1,0,0,"n"
"NG15",1,0,0,1,0,0,0,"n"
"NG25",0,0,0,1,0,0,0,"n"
"NG30",1,0,1,0,0,1,0,"n"
"NG34",0,0,0,1,0,0,0,"n"
"NG36",1,0,1,0,0,0,1,"n"
"NG42",0,1,1,0,0,0,0,"n"
"NG43",0,0,0,0,0,1,0,
"NG45",0,0,1,0,1,1,1,"n"
"NG46",0,0,0,1,0,0,0,"n"
"NG52",0,0,0,1,1,0,0,"n"
"NG53",0,0,1,1,0,0,0,"n"
"NG54",0,0,0,1,0,0,0,"n"
"NG55",0,0,1,0,0,1,0,"n"
"NG60",0,0,0,0,0,1,0,
"NG62",0,0,1,1,0,1,0,"n"
"NG71",0,0,0,0,1,0,0,"n"
"NG72",0,0,0,1,1,1,0,"n"
"NG80",0,0,0,1,0,0,0,"n"
"NG81",0,0,1,1,0,0,1,"n"
"NG82",0,0,0,0,1,0,1,"n"
"NG83",0,0,1,0,0,0,0,"n"
"NG84",0,0,1,0,1,0,1,"n"
"NG87",0,0,0,0,0,0,1,
"NG88",0,0,0,0,1,0,1,"n"
"NG90",0,1,0,0,0,0,1,"n"
"NG91",0,1,0,0,0,0,1,"n"
"NG95",0,0,0,0,0,0,1,
"NG96",0,1,1,0,0,0,0,"n"
"NG97",0,0,1,0,1,0,0,"n"
"NH00",0,0,1,1,0,0,1,"n"
"NH01",0,0,1,1,0,0,0,"n"
"NH02",0,0,0,1,0,0,1,
"NH03",0,0,0,0,1,0,0,"n"
"NH04",0,0,0,0,0,0,1,
"NH05",0,0,1,0,0,0,0,"n"
"NH06",0,0,1,0,0,0,1,"n"
"NH07",0,0,1,0,0,0,0,"n"
"NH08",0,0,1,0,0,0,0,"n"
"NH11",0,0,1,1,0,0,1,"n"
"NH12",0,1,1,1,0,0,1,"n"
"NH13",0,1,1,0,0,1,1,"n"
