"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NG36",1,0,0,0,0,0,0,
"NH78",1,0,0,0,0,0,0,
"NO32",1,0,0,0,0,0,0,
"NR39",1,0,0,0,0,0,0,
"NT48",0,0,0,0,0,0,1,
"NU13",1,0,1,0,0,0,0,
"NX15",0,0,0,0,1,0,0,
"NY60",0,0,0,0,0,0,1,
"NY67",0,0,0,1,0,0,0,
"SD31",0,0,0,0,0,1,0,
"SD41",0,0,0,0,1,0,0,
"SD45",1,0,0,0,0,0,0,
"SK48",0,0,0,0,0,0,1,
"SP41",0,1,0,0,0,0,0,
"SS49",0,1,0,0,0,0,0,
"SU34",0,0,0,1,0,0,0,
"SW75",0,0,0,0,1,0,0,
"SZ68",0,0,0,0,0,0,1,
"TL15",0,1,0,0,0,0,0,
"TQ27",0,0,0,0,0,0,1,
"TR35",0,1,0,0,0,0,0,
"V78",0,0,0,0,0,1,0,
