"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B81",0,0,0,0,0,0,1,"n"
"B90",0,0,0,0,0,0,1,"n"
"B92",0,0,0,0,0,1,0,"n"
"C31",0,0,0,0,1,0,0,"n"
"C72",0,0,0,0,1,0,0,"n"
"C80",0,0,0,0,1,0,0,"n"
"F50",1,0,0,0,0,0,0,"n"
"F63",1,0,0,0,0,0,0,"n"
"F82",0,0,0,0,0,0,1,"n"
"F83",0,0,0,0,0,0,1,"n"
"F90",0,0,0,0,0,0,1,"n"
"F91",0,0,0,0,0,0,1,"n"
"F92",0,0,0,0,0,0,1,"n"
"G01",0,0,0,0,0,0,1,"n"
"G02",0,0,0,0,1,0,1,"n"
"G20",0,0,0,0,0,0,1,"n"
"G41",0,0,0,0,1,0,0,"n"
"G51",0,0,0,0,1,0,0,"n"
"G57",0,0,0,0,0,1,0,"n"
"G83",0,0,0,0,0,0,1,"n"
"G84",1,0,0,0,0,0,0,"n"
"H05",0,0,0,0,0,1,0,"n"
"H48",0,0,0,0,0,1,0,"n"
"H50",0,0,0,0,1,0,0,"n"
"H54",0,0,0,0,0,0,1,"n"
"H57",0,0,1,0,0,0,0,"n"
"H68",0,0,0,0,1,0,0,"n"
"H82",0,0,0,0,0,0,1,"n"
"H92",0,0,0,0,0,0,1,"n"
"H97",0,1,0,0,0,0,0,"n"
"HY30",0,0,0,0,0,1,0,"n"
"HY33",0,0,0,0,0,1,0,"n"
"HY40",0,0,0,0,0,1,1,"n"
"J06",1,0,0,0,0,0,0,"n"
"J12",0,0,0,0,1,1,0,"n"
"J22",0,0,0,0,0,1,0,"n"
"J24",0,0,0,0,0,0,1,"n"
"J26",1,0,0,0,0,0,0,"n"
"J32",0,0,0,0,0,1,1,"n"
"J33",0,0,0,0,0,0,1,"n"
"J34",0,0,0,0,0,1,0,"n"
"J37",1,0,0,0,0,0,0,"n"
"J44",0,0,0,0,0,0,1,"n"
"J53",0,0,0,0,0,0,1,"n"
"J57",1,0,0,0,0,0,0,"n"
"L65",0,0,0,0,0,0,1,"n"
"L87",0,0,0,0,0,0,1,"n"
"M10",0,0,0,0,0,1,0,"n"
"M17",1,0,0,0,0,0,0,"n"
"M19",0,1,0,0,0,0,0,"n"
"M26",0,0,0,0,0,0,1,"n"
"M58",0,0,0,0,0,0,1,"n"
"M71",0,0,0,0,1,0,0,"n"
"M94",1,0,0,0,0,0,0,"n"
"N18",0,0,0,0,0,0,1,"n"
"N33",0,0,0,0,0,0,1,"n"
"N45",1,0,0,0,0,0,0,"n"
"N55",0,0,0,0,0,0,1,"n"
"N64",0,0,0,0,0,0,1,"n"
"NB02",0,0,0,0,0,1,0,"n"
"NB45",0,0,0,0,1,0,0,"n"
"NC00",0,0,0,0,1,0,0,"n"
"NC14",0,0,0,0,1,0,0,"n"
"NC41",0,0,0,0,1,0,0,"n"
"NC42",0,0,0,0,1,0,0,"n"
"NC43",0,0,0,0,1,0,0,"n"
"NC52",0,0,0,0,1,0,0,"n"
"NC61",0,0,0,0,1,0,0,"n"
"NC71",0,0,0,0,1,0,0,"n"
"NC96",0,0,0,0,1,0,0,"n"
"ND02",0,0,0,0,1,0,0,"n"
"ND04",0,0,0,0,1,0,0,"n"
"ND24",0,0,0,0,0,1,0,"n"
"ND36",0,0,0,0,1,0,0,"n"
"NF85",0,0,0,0,0,0,1,"n"
"NF86",0,0,0,0,0,0,1,"n"
"NG42",0,0,0,0,1,0,0,"n"
"NG60",0,0,0,0,0,1,0,"n"
"NG78",0,0,0,0,0,0,1,"n"
"NG88",0,0,0,0,0,1,1,"n"
"NG99",0,0,0,0,1,0,0,"n"
"NH01",0,0,0,0,0,0,1,"n"
"NH02",0,0,0,0,0,0,1,"n"
"NH11",0,0,0,1,0,0,1,"n"
"NH12",0,0,0,0,0,1,1,"n"
"NH22",0,0,0,0,0,0,1,"n"
"NH24",0,0,0,1,0,0,0,"n"
"NH26",1,0,0,0,0,0,0,"n"
"NH30",0,0,0,0,1,0,0,"n"
"NH31",0,0,0,1,0,0,0,"n"
"NH34",0,0,0,1,0,0,0,"n"
"NH40",0,0,0,1,0,0,0,"n"
"NH41",0,0,0,1,0,0,0,"n"
"NH44",0,0,0,1,0,0,0,"n"
"NH50",0,0,0,1,0,0,0,"n"
"NH71",0,0,0,0,0,1,0,"n"
"NH81",1,0,0,0,1,1,0,"n"
"NH82",0,0,0,0,1,0,0,"n"
"NH83",0,0,0,1,0,0,0,"n"
"NH84",0,0,0,1,0,0,0,"n"
"NH85",0,0,1,0,0,0,0,"n"
"NH90",0,0,1,1,0,0,0,"n"
"NH91",1,0,0,0,0,0,0,"n"
"NH92",1,0,0,0,0,0,0,"n"
"NH93",0,0,0,1,0,0,0,"n"
"NH95",0,0,0,1,0,0,0,"n"
"NJ00",0,0,1,1,1,0,1,"n"
"NJ01",0,0,0,0,1,0,0,"n"
"NJ02",1,0,0,0,1,0,0,"n"
"NJ03",1,0,0,0,1,0,0,"n"
"NJ04",0,0,0,1,0,0,0,"n"
"NJ10",0,0,0,1,0,0,0,"n"
"NJ11",0,0,0,1,0,0,0,"n"
"NJ12",0,0,0,1,0,0,0,"n"
"NJ13",0,0,0,1,0,0,0,"n"
"NJ15",0,0,0,0,1,0,0,"n"
"NJ23",0,0,0,1,0,0,0,"n"
"NJ24",0,0,0,1,0,0,0,"n"
"NJ30",0,0,0,0,1,0,0,"n"
"NJ35",0,0,0,1,0,1,0,"n"
"NM26",0,0,0,0,0,0,1,"n"
"NM31",0,0,0,0,0,0,1,"n"
"NM34",0,0,0,0,0,1,0,"n"
"NM42",0,0,0,0,1,1,0,"n"
"NM43",0,0,0,0,1,1,0,"n"
"NM44",0,0,0,0,1,1,1,"n"
"NM45",0,0,0,0,0,1,0,"n"
"NM52",0,0,0,0,1,1,1,"n"
"NM53",0,0,0,0,0,0,1,"n"
"NM54",0,0,0,0,0,0,1,"n"
"NM55",0,0,0,0,1,0,0,"n"
"NM62",0,0,0,0,1,1,1,"n"
"NM63",0,0,0,0,1,1,1,"n"
"NM64",0,0,0,0,0,0,1,"n"
"NM65",0,0,0,0,1,0,0,"n"
"NM66",0,0,0,0,1,0,0,"n"
"NM67",1,0,0,0,0,0,0,"n"
"NM72",0,0,0,0,0,0,1,"n"
"NM73",0,0,0,0,0,1,0,"n"
"NM76",0,0,0,0,0,0,1,"n"
"NM77",0,0,0,0,0,0,1,"n"
"NM78",0,0,0,0,1,0,0,"n"
"NM86",0,0,0,0,0,0,1,"n"
"NM87",0,0,0,0,1,0,0,"n"
"NM96",0,0,0,0,1,0,1,"n"
"NN07",0,0,0,0,1,0,0,"n"
"NN08",0,0,0,0,1,0,0,"n"
"NN12",1,0,0,0,0,0,0,"n"
"NN15",0,0,0,0,0,0,1,"n"
"NN20",0,0,0,0,0,1,0,"n"
"NN27",0,0,0,0,0,0,1,"n"
"NN33",0,0,0,0,0,0,1,"n"
"NN36",0,0,0,0,1,0,0,"n"
"NN38",0,0,0,0,0,1,1,"n"
"NN45",0,0,0,0,0,0,1,"n"
"NN48",0,0,0,0,1,0,1,"n"
"NN51",0,0,0,0,1,0,0,"n"
"NN53",0,0,0,0,0,0,1,"n"
"NN54",0,0,0,0,0,0,1,"n"
"NN55",0,0,0,0,0,1,0,"n"
"NN56",0,0,0,0,0,0,1,"n"
