"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H91",0,0,0,0,1,0,0,"a"
"NC50",0,0,0,0,0,1,0,
"NN70",0,0,0,0,0,0,1,
"NR25",0,0,0,0,0,0,1,
"NR57",0,0,0,0,0,0,1,
"NS24",0,0,0,1,0,0,0,"a"
"NS34",0,0,0,1,0,0,0,"a"
"NS48",0,0,0,0,0,0,1,
"NS97",0,0,0,0,1,0,0,"a"
"NT27",0,0,0,1,1,0,0,"a"
"NY22",0,0,0,0,0,0,1,
"NY30",0,0,0,0,1,0,0,
"NY52",0,0,0,0,0,1,0,
"NY60",0,0,0,0,0,1,0,
"NY96",1,0,0,0,0,0,0,"a"
"NZ32",0,0,0,0,0,1,0,
"NZ35",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,1,0,0,"a"
"NZ42",0,0,0,0,0,0,1,"a"
"NZ43",0,0,0,0,1,0,0,"a"
"SC28",0,0,0,0,0,1,0,
"SC37",0,0,0,0,1,0,0,
"SD51",0,0,0,0,1,0,0,"a"
"SD52",0,0,0,0,0,0,1,
"SD58",0,0,0,1,1,0,0,"a"
"SD62",0,0,0,0,1,0,0,
"SD69",0,0,0,1,0,0,0,"a"
"SD71",0,0,0,0,1,0,0,
"SD73",0,0,0,0,1,0,0,
"SD92",0,0,0,1,1,0,0,"a"
"SE04",0,0,0,0,0,1,0,
"SE10",0,0,0,0,0,1,0,
"SE33",0,0,0,1,1,0,0,"a"
"SE35",0,0,0,0,0,0,1,
"SE43",0,0,0,0,1,1,0,
"SE50",0,0,0,0,0,0,1,
"SE84",0,0,0,1,0,0,0,"a"
"SJ11",0,0,0,0,1,0,0,"a"
"SJ27",0,0,0,0,0,1,0,
"SJ28",0,0,0,0,0,1,0,
"SJ49",0,0,0,0,0,1,0,
"SJ52",0,0,0,1,0,0,0,"a"
"SJ57",0,0,0,0,1,0,0,"a"
"SJ63",0,0,0,1,0,0,0,"a"
"SJ67",0,0,0,0,0,1,0,
"SJ79",0,0,0,1,0,0,0,
"SJ87",1,0,0,0,0,0,0,"a"
"SJ98",0,0,0,0,0,0,1,
"SK02",0,0,0,0,1,0,0,"a"
"SK32",0,0,0,0,0,1,0,
"SK33",0,0,0,0,1,0,0,"a"
"SK34",0,0,1,1,1,0,0,"a"
"SK35",0,0,0,0,0,0,1,
"SK54",0,0,0,0,0,0,1,
"SN10",0,0,0,0,0,1,0,
"SN64",0,0,0,0,0,0,1,
"SN71",0,0,0,0,0,0,1,
"SO16",0,0,0,0,0,0,1,
"SO72",0,0,0,1,0,0,0,"a"
"SO86",0,0,0,0,0,0,1,
"SP08",0,0,0,0,1,0,0,
"SP09",0,0,0,1,1,0,0,"a"
"SP60",0,0,0,0,1,0,0,"a"
"SS93",0,0,0,1,0,0,0,
"ST76",1,0,0,0,0,0,0,"a"
"ST77",0,0,0,0,1,0,0,"a"
"ST78",0,0,0,1,0,0,0,"a"
"ST84",0,0,0,0,0,0,1,
"SU03",0,0,0,0,1,0,0,
"SU06",0,0,0,1,0,0,0,
"SU30",0,0,0,0,0,0,1,
"SU70",1,0,0,0,0,0,0,
"SU79",0,0,0,0,1,0,1,"a"
"SU83",0,0,0,0,0,1,0,
"SU92",0,0,0,0,0,1,0,
"SU93",0,0,1,0,1,0,1,"a"
"SU96",1,0,0,0,0,0,0,"a"
"SW32",0,0,0,0,0,0,1,
"SX04",0,0,0,0,0,1,0,
"TL27",0,0,0,0,0,0,1,
"TL51",0,0,0,0,1,0,0,
"TQ05",0,1,1,1,0,0,0,"a"
"TQ09",0,0,0,1,0,0,0,"a"
"TQ13",1,0,0,0,0,0,0,"a"
"TQ14",0,0,0,0,0,1,0,
"TQ16",1,0,0,1,0,0,0,"a"
"TQ17",0,0,0,0,1,0,0,
"TQ19",1,0,1,0,0,0,0,"a"
"TQ24",0,0,0,1,0,0,0,
"TQ33",0,0,0,0,0,1,1,
"TQ35",0,0,1,0,0,0,0,"a"
"TQ42",0,0,0,0,0,1,0,
"TQ43",0,0,0,1,1,0,0,"a"
"TQ58",0,0,0,0,0,0,1,
"TQ64",0,0,1,0,0,0,0,"a"
