"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NN91",0,0,0,1,1,0,0,"a"
"NT84",1,0,1,0,0,0,0,"a"
"NY93",0,1,0,0,0,0,0,"a"
"NZ01",0,0,0,0,0,0,1,"a"
"NZ24",0,0,0,0,0,1,0,"a"
"NZ80",1,0,0,0,0,0,0,"a"
"SC39",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,0,1,0,"a"
"SE50",1,0,0,0,0,0,0,"a"
"SH71",1,0,0,0,0,0,0,"a"
"SJ40",1,0,0,0,0,0,0,"n"
"SJ41",1,0,1,1,0,0,0,"n"
"SJ50",1,0,0,1,0,0,0,"n"
"SJ51",1,0,0,0,0,0,0,"n"
"SJ54",1,0,0,0,0,0,0,"n"
"SJ61",1,0,0,0,0,0,0,"n"
"SJ70",1,0,0,0,0,0,0,"n"
"SJ73",1,0,0,0,0,0,0,"n"
"SK04",1,0,0,0,0,0,0,"n"
"SK10",1,0,0,0,0,0,0,"n"
"SK11",1,0,0,0,0,0,0,"n"
"SK14",1,0,0,0,0,0,0,"a"
"SK22",1,0,0,0,0,0,0,"n"
"SK32",1,0,0,0,0,0,0,"n"
"SK33",1,0,0,0,0,0,0,"a"
"SK34",1,0,0,0,0,0,0,"a"
"SK42",0,1,0,0,0,0,0,"n"
"SK45",0,0,0,0,0,0,1,
"SK49",1,0,0,0,0,1,0,"a"
"SK51",1,0,0,0,1,0,1,"n"
"SK56",0,0,0,0,1,0,0,"a"
"SK66",1,0,0,0,0,0,0,"a"
"SK67",0,0,0,0,0,0,1,"a"
"SK69",0,0,0,0,0,0,1,"a"
"SN52",0,0,0,0,0,1,0,"a"
"SO04",0,0,0,1,0,0,1,"n"
"SO13",1,0,0,1,0,1,0,"n"
"SO23",0,0,1,1,1,1,0,"n"
"SO24",1,0,1,0,0,0,0,"n"
"SO25",1,1,1,1,1,1,0,"n"
"SO26",0,0,1,1,0,1,0,"n"
"SO27",1,0,1,1,1,1,1,"n"
"SO28",1,0,1,0,0,0,0,"n"
"SO30",1,0,0,0,0,0,0,"n"
"SO32",1,0,1,1,0,1,0,"n"
