"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B80",0,0,0,0,0,1,0,
"F73",0,0,0,0,0,0,1,
"G03",0,0,0,0,0,0,1,
"G23",0,0,0,0,0,0,1,
"G33",0,0,0,0,1,0,0,"n"
"G51",0,0,0,0,1,0,0,"n"
"G53",0,0,0,0,0,0,1,
"G61",0,0,0,0,1,0,0,"n"
"G62",0,0,0,0,0,0,1,
"G63",0,0,0,0,1,0,1,"n"
"G64",0,0,0,0,1,0,1,"n"
"G72",0,0,0,0,0,0,1,
"G74",0,0,1,0,0,0,0,"n"
"G75",0,0,0,0,0,0,1,
"G77",0,0,0,0,0,0,1,
"G79",0,0,0,0,0,0,1,
"G82",0,0,0,0,0,0,1,
"G84",0,0,0,0,0,0,1,
"G85",0,0,0,0,0,0,1,
"G93",0,0,0,0,0,0,1,
"G94",0,0,0,0,0,1,0,
"G95",0,0,0,0,1,0,0,"a"
"H20",0,0,0,0,1,0,1,"n"
"H23",0,0,0,0,0,0,1,
"H24",0,0,0,0,0,0,1,
"H31",0,0,0,0,1,0,0,"n"
"H52",1,0,0,0,0,0,0,"a"
"HU44",0,0,1,0,1,1,0,"a"
"HY20",0,0,0,0,0,0,1,
"J04",0,0,0,0,0,1,0,
"J05",0,0,0,0,0,1,0,
"J06",0,0,0,0,0,0,1,
"J15",1,0,0,0,0,0,0,"a"
"J18",0,0,0,0,1,0,0,"n"
"J24",0,0,0,0,0,1,0,
"J26",1,0,0,0,1,0,0,"n"
"J27",0,0,0,0,1,0,0,
"J33",0,0,0,0,0,0,1,
"J36",1,0,0,0,0,0,1,"n"
"J37",1,0,0,1,1,0,1,"n"
"J38",0,0,0,0,1,0,0,"n"
"J45",0,0,0,0,0,1,0,
"J47",0,0,0,0,1,0,1,"n"
"J48",1,1,0,0,0,0,1,"n"
"J49",0,0,0,1,0,0,0,"n"
"J53",0,0,0,0,0,0,1,
"J54",0,0,0,0,0,0,1,
"J56",0,0,0,0,0,0,1,
"J57",0,0,0,0,0,0,1,
"J58",0,0,0,0,0,1,0,
"J64",0,0,0,0,0,0,1,
"L65",0,0,0,0,0,0,1,
"L99",0,0,0,0,0,0,1,
"M16",0,0,0,0,0,0,1,
"M19",0,0,0,0,0,0,1,
"M38",0,0,0,0,0,0,1,
"M99",0,0,0,0,0,0,1,
"N17",0,0,0,0,0,0,1,
"N28",0,0,0,0,0,0,1,
"N45",0,0,0,0,1,0,0,"n"
"N68",0,0,0,0,0,0,1,
"N81",0,0,0,0,1,0,0,"n"
"N84",0,0,0,0,0,0,1,
"N98",0,0,0,0,0,0,1,
"NB13",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC81",0,0,0,0,1,0,0,"n"
"NC90",1,0,1,0,0,0,1,"n"
"ND16",0,0,0,0,0,0,1,
"NH30",0,0,1,0,0,0,0,
"NH43",0,0,0,0,0,0,1,
"NH64",0,0,0,0,0,0,1,
"NH84",0,0,1,0,0,0,0,
"NH91",0,0,1,0,0,0,0,"n"
"NH94",0,0,0,0,1,0,0,"n"
"NH95",0,0,0,0,1,0,0,"n"
"NJ01",0,0,0,0,1,0,0,"n"
"NJ05",0,0,0,0,0,0,1,
"NJ16",0,0,1,0,0,0,1,"n"
"NJ24",0,0,1,0,0,0,0,"n"
"NJ26",0,0,1,0,0,1,1,"n"
"NJ27",0,0,0,0,0,0,1,
"NJ34",0,0,0,1,0,0,0,"n"
"NJ35",0,0,0,0,0,0,1,"n"
"NJ36",0,0,0,1,0,0,0,"n"
"NJ46",0,0,0,1,0,0,0,"n"
"NJ66",0,0,1,0,0,1,0,"n"
"NJ76",0,0,1,0,0,0,0,"n"
"NJ81",0,0,0,0,0,1,0,
"NM32",0,0,0,1,0,0,0,"a"
"NM52",0,0,0,0,0,1,0,
"NM54",0,0,0,0,0,1,0,
"NM64",0,0,0,1,1,0,0,"n"
"NM66",0,0,0,1,0,0,0,"n"
"NM73",0,0,0,0,0,1,0,
"NM74",0,0,1,0,1,0,0,"n"
"NM75",0,0,1,0,0,0,0,"n"
"NM81",0,0,1,0,1,0,0,"n"
"NM82",1,0,1,0,0,0,0,"n"
"NM83",0,0,1,0,0,0,0,"n"
"NM93",0,0,1,0,0,0,0,
"NM97",0,0,1,0,0,0,0,"n"
"NN00",0,0,1,0,0,0,0,
"NN11",0,0,1,0,0,0,0,
"NN14",0,0,1,0,0,0,0,
"NN20",0,0,0,1,0,0,0,
"NN50",0,0,0,0,0,1,0,
"NN53",0,0,0,0,0,1,0,
"NN60",0,0,0,0,0,0,1,
"NN70",0,0,0,0,0,0,1,
"NN82",0,0,0,1,0,0,0,"n"
"NN84",0,0,1,0,0,0,0,"n"
"NN85",0,0,0,0,0,0,1,
"NN95",0,0,0,1,1,0,0,"n"
"NO00",0,0,1,1,0,0,0,"n"
"NO01",0,0,1,0,0,0,0,"n"
"NO10",0,0,0,1,1,0,0,"n"
"NO11",0,0,1,0,0,0,0,"n"
"NO13",0,0,1,1,0,0,0,"n"
"NO14",0,0,0,1,1,0,0,"n"
"NO16",0,0,0,0,1,1,0,"n"
