"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D30",0,0,0,0,1,0,0,"a"
"J47",0,0,0,0,0,0,1,
"NB10",0,0,0,0,0,1,0,
"ND01",1,0,1,0,0,0,0,"a"
"NH59",1,0,0,0,0,0,0,"a"
"NH64",0,0,1,1,0,0,0,"a"
"NH68",0,0,0,0,0,0,1,
"NH75",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH85",0,0,1,0,0,0,0,"a"
"NH95",0,0,1,0,0,0,0,
"NJ05",0,0,0,0,0,1,1,
"NJ24",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,1,0,0,"a"
"NJ36",0,0,1,0,0,1,0,"a"
"NJ66",0,0,0,0,0,1,0,
"NJ71",0,0,0,0,1,1,0,"a"
"NN85",0,0,0,0,0,1,0,
"NO32",0,0,0,0,1,0,0,"a"
"NO41",0,0,0,1,0,0,0,"a"
"NO79",0,0,0,0,0,1,0,
"NS56",0,0,0,1,1,0,1,"a"
"NS77",0,0,0,0,0,1,0,
"NS99",0,0,0,0,0,1,0,
"NT16",0,0,0,1,0,0,0,
"NT17",0,0,0,0,0,1,0,
"NT18",0,1,1,0,0,0,0,"a"
"NT27",0,0,1,1,1,0,0,"a"
"NT43",0,0,1,0,0,0,0,
"NT46",0,0,1,0,0,0,0,"a"
"NT47",1,0,0,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT72",0,0,0,0,0,1,0,
"NT73",1,0,0,1,0,0,0,"a"
"NT77",0,0,0,1,1,0,0,"a"
"NT95",1,0,0,0,0,0,0,"a"
"NU00",0,0,0,0,0,0,1,
"NU11",0,0,0,1,0,0,0,"a"
"NX40",0,0,0,0,1,0,0,"a"
"NX76",0,0,0,1,1,0,0,"a"
"NY50",0,0,0,0,0,1,0,
"NY52",0,0,0,1,1,0,0,"a"
"NY53",0,0,1,1,1,0,0,"a"
"NY65",1,0,1,0,0,0,0,"a"
"NZ07",0,0,0,0,0,0,1,
"NZ12",0,0,0,0,1,0,0,"a"
"NZ21",0,0,0,0,1,0,0,"a"
"NZ22",0,1,0,0,0,0,0,"a"
"NZ26",1,0,0,0,0,0,0,"a"
"NZ30",1,0,0,0,0,0,0,
"NZ35",1,0,0,0,0,0,0,
"NZ36",1,0,0,0,0,0,0,
"NZ45",1,0,0,0,0,0,0,
"NZ50",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,1,0,
"NZ53",1,0,0,0,0,0,0,
"NZ61",0,0,0,0,1,0,0,"a"
"NZ71",0,0,0,0,1,0,0,
"NZ72",0,0,0,0,1,1,0,"a"
"O22",0,0,0,0,1,0,0,"a"
"R30",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD09",0,0,0,1,0,0,0,"a"
"SD17",0,0,0,1,1,0,0,"a"
"SD20",1,0,0,0,0,0,0,"a"
"SD30",0,0,0,0,0,1,0,
"SD32",1,0,1,1,0,0,0,"a"
"SD33",1,0,1,1,0,0,0,"a"
"SD34",0,0,1,1,0,0,0,"a"
"SD41",1,0,0,0,0,0,0,"a"
"SD51",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,0,1,
