"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D30",0,1,0,0,0,0,0,"a"
"J37",0,1,0,0,0,0,0,"a"
"J47",0,1,0,0,0,0,1,"a"
"NC80",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH55",0,0,0,0,1,0,0,"a"
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH85",1,0,0,1,0,0,0,"a"
"NH87",0,0,0,0,1,1,0,
"NH95",0,0,1,0,0,0,1,
"NH98",0,0,0,0,0,1,0,
"NJ01",0,0,0,0,1,0,0,"a"
"NJ02",0,0,1,0,0,0,0,"a"
"NJ05",0,0,1,0,1,1,0,"a"
"NJ06",0,0,0,0,1,0,0,"a"
"NJ16",0,0,0,0,1,0,0,"a"
"NJ24",0,0,1,0,0,0,0,
"NJ25",0,0,0,0,0,0,1,
"NJ26",0,0,0,1,1,1,0,"a"
"NJ35",0,0,0,0,0,0,1,
"NJ46",0,0,1,0,0,0,0,
"NN84",0,1,0,0,0,0,0,"a"
"NO22",0,0,0,0,1,0,0,"a"
"NO25",0,0,0,0,0,0,1,
"NO31",0,0,0,0,1,0,0,"a"
"NO32",0,0,1,0,1,0,0,"a"
"NO34",0,0,0,1,0,0,0,"a"
"NO39",0,0,0,1,0,0,0,"a"
"NO41",0,0,0,0,0,0,1,
"NO45",0,0,0,1,0,0,0,"a"
"NO53",0,0,0,1,1,0,0,"a"
"NO64",0,0,1,0,0,0,0,"a"
"NO65",0,0,1,1,1,0,0,"a"
"NO75",0,0,0,0,0,1,0,
"NO79",0,0,1,0,0,0,0,"a"
"NS25",1,0,0,0,0,0,0,"a"
"NS56",0,0,0,0,1,0,0,"a"
"NS75",1,0,0,0,0,0,0,"a"
"NS81",0,0,0,0,1,0,0,"a"
"NS97",1,0,0,0,0,0,0,"a"
"NS98",0,0,0,1,0,0,0,"a"
"NT08",1,1,0,0,0,0,0,"a"
"NT17",1,0,1,1,0,0,0,"a"
"NT18",1,1,0,0,0,0,0,"a"
"NT19",0,0,0,0,0,0,1,
"NT27",1,0,1,0,1,0,0,"a"
"NT28",1,1,0,0,0,0,0,"a"
"NT29",1,0,0,0,0,0,0,"a"
"NT36",1,0,1,0,1,0,0,"a"
"NT37",0,0,0,1,1,0,0,"a"
"NT39",1,0,0,0,0,0,0,"a"
"NT42",0,0,0,0,0,0,1,
"NT44",0,0,0,1,0,0,0,
"NT47",1,0,0,1,1,0,0,"a"
"NT48",1,0,0,0,1,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT57",0,0,0,0,1,0,0,"a"
"NT58",0,0,0,1,1,0,1,"a"
"NT63",0,0,0,0,1,0,0,"a"
"NT67",0,0,0,1,1,0,0,"a"
"NT82",1,0,0,0,0,0,0,
"NT83",1,0,1,0,0,0,0,"a"
"NT92",0,0,0,0,1,0,0,"a"
"NT93",0,0,0,0,0,0,1,
"NT95",1,0,0,0,0,0,0,"a"
"NT96",0,0,0,0,0,1,0,
"NU14",1,0,0,0,0,0,0,"a"
"NU20",1,0,0,0,0,0,0,"a"
"NU21",0,0,1,1,0,0,0,"a"
"NX40",0,0,0,0,1,1,0,"a"
"NX58",0,0,0,1,0,0,0,
"NX85",0,0,0,0,0,0,1,
"NX97",0,0,0,0,1,0,0,"a"
"NY03",0,0,0,1,0,0,0,"a"
"NY04",0,0,0,1,0,0,0,"a"
"NY06",0,0,1,0,0,0,0,"a"
"NY15",1,0,0,0,1,0,0,"a"
"NY21",0,0,1,0,0,0,0,"a"
"NY29",1,0,0,0,0,0,0,"a"
"NY36",0,0,1,1,0,1,0,"a"
"NY45",0,0,0,1,1,0,0,"a"
"NY56",0,0,0,1,1,0,0,"a"
"NY74",0,0,0,1,0,0,0,"a"
"NY96",1,0,0,0,0,0,0,"a"
"NZ03",0,0,0,1,0,0,0,"a"
"NZ11",0,0,1,0,0,0,0,"a"
"NZ20",1,0,0,0,0,0,1,
"NZ21",1,0,0,0,0,0,1,"a"
"NZ22",0,0,0,1,0,0,1,"a"
"NZ24",0,0,1,1,0,0,0,"a"
"NZ26",1,0,0,0,0,1,0,"a"
"NZ29",0,0,0,0,0,0,1,
"NZ31",0,1,0,0,0,0,0,
"NZ33",1,0,0,1,0,0,0,"a"
"NZ36",1,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,0,1,
"NZ43",1,0,0,0,0,0,0,
"NZ50",0,0,0,1,1,0,0,
"NZ51",0,0,0,0,1,0,0,
"NZ52",0,0,0,0,1,0,0,
"NZ53",1,0,0,0,0,0,0,"a"
"NZ80",1,0,0,0,0,0,0,"a"
"O13",0,0,0,0,1,0,0,"a"
"O23",0,0,0,0,1,0,0,
"SC26",0,0,1,0,0,0,0,
"SC37",0,0,0,0,1,0,0,"a"
"SC39",0,0,0,1,0,0,0,"a"
"SC49",1,0,0,0,0,0,0,"a"
"SD20",1,1,1,1,0,1,1,"a"
"SD26",0,0,0,1,0,0,0,"a"
"SD30",1,0,0,0,1,1,0,"a"
"SD31",1,1,0,0,1,1,1,
"SD32",1,0,0,0,0,0,1,"a"
"SD33",1,0,1,1,0,0,0,"a"
"SD34",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,0,
"SD41",0,0,0,0,1,0,0,
"SD48",0,0,0,1,0,0,0,"a"
"SD52",1,0,1,0,0,0,0,"a"
"SD54",0,0,1,0,1,1,0,"a"
"SD60",0,0,1,0,0,0,0,"a"
"SD61",1,0,0,0,0,0,0,
"SD62",1,0,0,1,0,0,0,"a"
"SD83",1,0,0,0,0,0,0,
"SD84",0,1,0,0,0,0,0,"a"
"SD90",1,0,0,0,0,0,0,"a"
"SE12",0,0,0,0,0,0,1,
"SE13",0,0,1,0,0,0,1,"a"
"SE14",0,0,0,1,0,0,0,
"SE18",0,0,0,1,1,0,0,"a"
"SE19",0,0,0,1,0,0,0,"a"
"SE22",0,0,0,0,0,0,1,
"SE25",0,0,0,0,0,1,0,
"SE31",0,0,0,1,1,0,0,"a"
"SE32",0,0,0,1,1,0,1,"a"
"SE34",0,0,0,0,0,0,1,
"SE35",0,0,0,0,1,0,0,"a"
"SE36",0,0,0,0,1,0,0,"a"
"SE37",1,0,1,0,0,0,0,"a"
"SE38",1,0,0,0,0,0,0,"a"
"SE39",0,0,1,0,1,0,0,"a"
"SE40",0,0,0,0,0,1,0,
"SE44",0,0,0,0,1,0,0,"a"
"SE45",0,0,1,0,0,0,0,"a"
"SE46",0,0,0,0,0,0,1,
"SE48",0,1,0,0,0,0,0,"a"
"SE50",0,0,0,0,0,1,0,
"SE52",0,0,0,0,0,0,1,
"SE53",0,0,0,0,1,0,0,"a"
"SE54",0,0,0,0,1,0,1,"a"
"SE55",0,0,0,0,1,0,1,"a"
"SE56",1,0,1,0,0,1,0,"a"
"SE58",1,0,0,0,0,0,0,"a"
"SE60",0,0,1,0,0,0,1,"a"
"SE62",0,0,0,0,1,0,1,"a"
"SE65",0,0,0,0,1,0,0,"a"
"SE70",1,0,0,1,1,0,1,"a"
"SE71",0,0,0,0,0,0,1,
"SE75",0,0,0,1,0,0,0,"a"
"SE78",1,0,1,0,0,0,0,"a"
"SE80",0,0,0,0,0,1,0,
"SE81",0,0,0,0,1,1,1,"a"
"SE82",0,0,0,0,1,0,0,"a"
"SE83",0,0,1,1,0,0,0,"a"
"SE86",1,0,1,0,0,0,0,"a"
"SE87",1,0,1,0,0,0,1,"a"
"SE88",1,0,1,0,0,0,0,"a"
"SE91",0,0,0,0,0,0,1,
"SE92",0,0,0,0,0,0,1,
"SE94",0,0,0,0,1,0,0,"a"
"SE95",0,0,0,0,1,0,0,"a"
"SE97",0,0,0,0,1,0,1,"a"
"SE98",0,0,0,1,0,0,0,"a"
"SH36",0,0,0,0,1,0,0,
"SH37",0,0,0,0,1,0,1,"a"
"SH43",1,0,1,0,0,0,0,"a"
"SH48",0,0,0,0,1,0,0,"a"
"SH50",0,0,0,1,0,0,1,"a"
"SH57",1,0,0,0,0,0,0,"a"
"SH78",0,0,1,0,1,1,1,"a"
"SH97",0,0,0,0,1,0,0,"a"
"SH98",0,0,0,0,1,0,1,"a"
"SJ07",1,0,0,0,0,0,1,"a"
"SJ08",0,0,0,1,0,1,0,"a"
"SJ10",0,0,0,1,0,0,1,"a"
"SJ17",0,0,0,0,0,0,1,
"SJ18",1,0,0,1,1,0,0,"a"
"SJ20",0,1,0,0,0,0,0,"a"
"SJ21",0,0,0,1,1,0,0,"a"
"SJ22",0,0,1,0,0,0,1,"a"
"SJ24",0,0,1,0,0,0,0,"a"
"SJ26",0,0,0,0,0,0,1,
"SJ27",0,0,0,1,0,0,0,"a"
"SJ28",1,0,1,0,0,1,0,"a"
"SJ29",0,0,0,0,1,1,0,"a"
"SJ32",0,0,0,1,0,0,0,"a"
"SJ35",1,1,0,0,1,0,0,"a"
"SJ36",1,0,0,0,0,0,0,"a"
"SJ37",0,0,1,0,1,0,0,"a"
"SJ39",1,0,0,0,0,1,0,"a"
"SJ41",1,0,1,1,1,1,1,"a"
"SJ47",0,0,0,0,1,0,0,"a"
"SJ48",0,0,0,0,0,0,1,
"SJ49",0,0,0,0,0,1,0,
"SJ50",1,0,0,1,0,1,0,"a"
"SJ51",1,0,0,0,0,0,0,
"SJ55",0,0,0,0,0,1,0,
"SJ56",0,0,0,0,1,0,0,"a"
"SJ57",0,0,0,0,1,1,0,"a"
"SJ58",0,0,0,0,1,0,0,"a"
"SJ60",1,0,0,0,1,0,0,"a"
"SJ62",0,0,0,0,0,1,0,
"SJ67",0,0,0,0,0,1,0,
"SJ68",0,0,0,0,1,0,0,"a"
"SJ70",0,0,0,1,0,0,0,"a"
"SJ72",1,0,1,1,0,0,0,"a"
"SJ74",0,0,0,1,0,0,0,"a"
"SJ77",0,0,0,0,1,0,0,"a"
"SJ79",0,0,0,0,1,0,1,
"SJ81",0,0,0,0,0,1,0,
"SJ82",0,0,0,0,0,1,1,
"SJ87",0,0,0,0,0,1,0,
"SJ89",0,0,0,1,0,0,0,
"SJ90",0,0,0,1,0,1,0,"a"
"SJ91",0,0,0,0,0,1,0,
"SJ92",0,0,0,0,0,1,0,
"SJ93",0,0,0,0,1,0,0,"a"
"SK01",0,0,0,0,0,1,1,
"SK04",0,0,0,0,1,0,0,"a"
"SK06",0,0,0,0,0,0,1,
"SK07",1,1,1,0,0,0,0,"a"
"SK10",0,0,0,0,1,1,0,"a"
"SK11",0,0,0,0,1,0,0,"a"
"SK12",0,0,0,0,0,1,0,
"SK13",1,0,0,0,0,1,0,"a"
"SK14",1,0,1,0,0,0,0,"a"
"SK17",1,0,1,0,0,0,0,"a"
"SK20",0,0,0,1,1,0,0,"a"
"SK22",1,0,1,0,0,0,0,"a"
"SK23",0,0,0,1,0,0,0,
"SK26",1,0,1,0,0,0,0,"a"
"SK30",0,0,0,0,0,0,1,
"SK31",0,0,0,1,0,0,0,
"SK32",1,0,0,0,0,0,0,"a"
"SK33",0,0,0,0,1,0,0,
"SK34",1,1,1,0,0,0,0,"a"
"SK37",0,0,0,0,0,0,1,
"SK38",0,0,0,1,0,1,0,"a"
"SK39",0,0,1,0,0,1,0,"a"
"SK40",0,0,0,0,1,0,1,"a"
"SK43",0,0,0,0,0,1,0,
"SK44",0,0,1,0,0,0,0,"a"
"SK45",0,0,0,0,1,1,1,
"SK46",0,0,0,0,0,1,1,
"SK47",0,0,0,0,1,1,0,"a"
"SK48",0,0,0,0,0,1,0,
"SK49",0,0,1,1,0,1,0,"a"
"SK50",0,0,0,0,1,0,0,"a"
"SK51",0,0,0,0,0,0,1,
"SK52",0,0,1,0,1,1,1,"a"
"SK53",0,0,0,0,1,1,1,"a"
"SK54",0,0,0,0,1,0,1,"a"
"SK55",0,0,0,0,1,1,1,"a"
"SK56",0,0,0,0,1,1,1,"a"
"SK57",0,0,1,1,0,1,1,"a"
"SK58",0,0,0,1,1,1,1,"a"
"SK59",0,0,0,0,0,1,0,
"SK60",0,0,0,0,1,0,1,"a"
"SK63",0,0,0,1,1,1,1,"a"
"SK64",0,0,1,0,1,1,1,"a"
"SK65",0,0,0,1,1,1,1,"a"
"SK66",0,0,0,0,1,1,1,"a"
"SK67",0,0,0,0,1,0,1,"a"
"SK68",0,0,0,0,1,1,1,"a"
"SK69",0,0,1,0,1,1,1,"a"
"SK73",0,0,0,0,1,1,1,"a"
"SK74",0,0,1,0,1,1,1,"a"
"SK75",0,0,1,0,1,1,1,"a"
"SK76",0,0,1,0,0,1,1,"a"
"SK77",0,0,0,0,0,0,1,
"SK78",0,0,0,0,1,1,1,"a"
"SK79",0,0,0,1,1,1,1,"a"
"SK80",1,1,0,0,0,0,1,
"SK81",0,0,0,0,0,0,1,
"SK83",0,0,0,0,1,0,1,"a"
"SK84",0,0,0,0,0,1,1,
"SK85",0,0,0,0,1,1,1,"a"
"SK86",1,0,1,0,1,1,1,"a"
"SK87",1,0,1,0,1,0,1,"a"
"SK88",1,0,0,1,1,0,1,"a"
"SK89",1,1,0,0,1,0,0,"a"
"SK90",1,1,1,0,1,0,1,"a"
"SK91",1,0,0,1,0,0,0,"a"
"SK92",0,0,0,0,1,0,1,"a"
"SK93",0,0,0,1,0,0,1,
"SK94",0,0,0,0,1,0,1,"a"
"SK95",0,0,0,0,1,0,1,"a"
"SK96",0,0,0,1,1,1,0,"a"
"SK97",0,0,0,0,1,0,0,"a"
"SK98",0,0,1,0,1,0,0,"a"
"SN20",0,0,0,0,1,0,0,"a"
"SN30",0,0,0,0,1,0,0,"a"
"SN40",0,0,0,0,1,0,0,"a"
"SN58",1,0,0,0,0,0,0,"a"
"SN61",0,0,0,0,1,1,0,"a"
"SO19",0,0,0,0,1,0,1,"a"
"SO21",0,0,0,1,1,1,1,"a"
"SO29",0,0,0,1,0,0,0,"a"
"SO30",0,0,0,1,0,0,0,
"SO36",0,0,0,0,1,0,0,"a"
"SO38",1,0,0,0,0,0,0,
"SO39",0,0,0,1,0,0,0,
"SO41",0,0,0,0,0,0,1,
"SO43",1,0,0,0,1,0,1,"a"
"SO46",0,0,0,0,1,0,0,"a"
"SO50",1,0,0,1,0,0,0,"a"
"SO51",0,0,0,0,1,0,0,"a"
"SO52",1,0,0,0,1,0,0,"a"
"SO53",0,0,0,0,0,1,0,
"SO54",0,0,0,0,1,0,0,"a"
"SO55",1,0,0,0,0,0,0,"a"
"SO56",0,0,0,0,1,0,0,"a"
"SO57",0,0,0,0,1,0,0,"a"
"SO59",0,0,0,1,0,0,0,"a"
"SO60",1,0,0,1,0,0,0,"a"
"SO61",1,0,1,1,0,0,1,"a"
"SO62",1,0,0,0,1,0,0,"a"
"SO63",0,0,0,0,1,0,0,"a"
"SO64",0,0,0,0,0,0,1,
"SO69",1,0,1,1,0,0,0,"a"
"SO70",0,0,0,1,0,0,0,"a"
"SO71",0,0,1,1,1,0,0,"a"
"SO73",1,0,0,0,1,0,1,"a"
"SO74",0,0,1,1,1,1,1,"a"
"SO75",1,0,1,1,0,1,0,"a"
"SO76",0,0,0,0,1,1,0,"a"
"SO77",1,1,0,0,0,0,0,"a"
"SO79",1,0,0,1,1,0,0,"a"
"SO80",0,0,1,0,0,1,0,"a"
"SO81",0,0,1,1,1,0,0,"a"
"SO82",0,0,0,1,0,0,1,"a"
"SO83",1,0,0,1,1,1,1,"a"
"SO84",1,0,0,1,1,1,1,"a"
"SO85",1,0,0,1,1,1,1,"a"
"SO86",0,0,1,1,1,0,1,"a"
"SO87",1,1,0,1,1,1,0,"a"
"SO88",0,0,0,1,1,1,0,"a"
"SO89",0,0,0,0,1,1,0,"a"
"SO90",0,0,0,0,1,0,0,"a"
"SO91",1,0,1,1,0,0,0,"a"
"SO92",0,0,0,1,1,1,0,"a"
"SO93",0,0,0,1,1,1,0,"a"
"SO94",0,0,0,0,1,1,1,"a"
"SO95",0,0,0,0,1,1,1,"a"
"SO96",1,0,0,0,1,1,1,"a"
"SO97",0,1,0,1,1,1,0,"a"
"SO98",0,0,0,0,1,1,1,"a"
"SO99",0,0,0,0,1,1,1,"a"
"SP00",0,0,0,1,1,0,0,"a"
"SP02",0,0,0,1,0,0,0,"a"
"SP03",0,0,0,0,0,0,1,
"SP04",1,1,1,1,1,1,0,"a"
"SP05",1,0,1,0,0,0,0,"a"
"SP06",0,1,0,0,1,1,1,"a"
"SP08",0,0,0,0,1,0,0,"a"
"SP09",0,0,0,0,0,1,0,
"SP10",1,0,0,0,0,0,1,"a"
"SP11",0,0,0,0,0,0,1,
"SP12",1,0,0,1,0,0,0,"a"
"SP13",1,0,0,0,0,0,1,"a"
"SP14",0,0,0,1,1,0,0,"a"
"SP15",0,0,0,0,0,0,1,
"SP16",0,0,1,0,1,0,0,"a"
"SP18",1,0,1,0,0,0,0,"a"
"SP19",0,0,0,0,0,1,1,
"SP20",0,0,1,0,1,1,1,"a"
"SP21",0,0,0,0,1,0,0,
"SP22",0,0,1,1,0,1,1,"a"
"SP23",0,0,0,1,1,0,1,"a"
"SP24",0,0,0,0,0,0,1,
"SP25",1,0,1,1,1,1,1,"a"
"SP26",1,0,1,0,1,0,0,"a"
"SP27",0,0,0,0,1,0,1,"a"
"SP30",0,0,1,1,0,0,1,"a"
"SP31",1,0,1,1,1,0,0,"a"
"SP32",0,0,1,1,1,0,1,"a"
"SP33",0,0,1,1,0,0,0,"a"
"SP34",0,0,0,0,1,0,0,"a"
"SP36",0,0,1,0,1,0,0,"a"
"SP37",0,0,1,0,1,0,0,"a"
"SP38",0,0,0,0,0,0,1,
"SP39",0,0,0,0,0,0,1,
"SP40",0,0,1,1,1,0,1,"a"
"SP41",0,0,1,1,0,1,1,"a"
"SP42",0,0,1,1,1,0,1,"a"
"SP43",0,0,1,1,0,0,1,"a"
"SP44",0,0,1,1,0,0,0,"a"
"SP45",0,0,0,0,1,0,1,"a"
"SP46",0,0,1,0,0,0,1,"a"
"SP47",0,0,0,0,1,0,1,"a"
"SP48",0,0,0,0,1,0,0,"a"
"SP49",0,0,0,0,0,0,1,
"SP50",0,0,1,1,1,1,1,"a"
"SP51",0,0,1,1,1,0,0,"a"
"SP52",0,0,1,0,1,0,1,"a"
"SP56",0,1,1,0,1,0,1,"a"
"SP57",0,1,0,0,0,0,0,"a"
"SP58",0,0,0,0,0,0,1,
"SP59",0,0,0,0,1,0,0,"a"
"SP60",0,0,1,0,1,0,1,"a"
"SP62",0,0,0,0,0,1,0,
"SP63",0,0,1,1,0,0,1,"a"
"SP64",0,0,0,0,0,0,1,
"SP65",0,0,0,0,1,0,1,"a"
