"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,0,1,1,"n"
"B71",0,0,1,0,0,0,0,"n"
"B72",0,0,0,0,0,1,0,
"B73",0,0,0,0,0,0,1,
"B84",1,0,0,0,0,1,1,"n"
"B93",0,0,0,0,1,0,0,"n"
"C03",0,0,1,0,1,0,0,"n"
"C04",0,0,0,0,1,0,1,"n"
"C23",0,0,0,0,0,1,1,
"C24",1,0,0,0,1,0,1,"n"
"C32",0,0,0,0,1,0,0,"n"
"C34",0,0,0,0,0,0,1,
"C42",0,0,0,0,1,0,0,"n"
"C46",0,1,0,0,0,0,1,
"C52",0,0,0,0,1,0,0,"n"
"C62",0,0,0,0,1,0,0,
"C63",1,0,0,0,0,0,0,"n"
"C73",0,0,0,1,1,0,0,"n"
"C83",1,1,0,0,0,1,0,"n"
"C84",1,0,0,0,0,0,0,"n"
"C94",1,0,0,0,0,0,0,"n"
"D04",0,0,0,0,0,1,0,
"D05",1,0,0,1,0,0,0,"n"
"D14",1,0,0,0,1,1,1,"n"
"D15",0,0,0,1,1,0,0,"n"
"D21",0,0,0,1,0,0,0,"n"
"D22",1,0,0,0,0,0,0,"n"
"D23",0,0,0,1,0,0,0,"n"
"D31",0,0,0,1,1,0,0,"n"
"D40",1,0,0,0,1,1,1,"n"
"F50",1,0,0,0,0,0,0,"n"
"F51",1,0,0,0,0,0,0,"n"
"F52",1,0,0,0,0,0,0,"n"
"F60",1,0,0,0,1,0,0,"n"
"F61",0,0,0,0,0,0,1,
"F63",0,0,0,0,0,0,1,
"F73",0,0,0,0,1,0,1,"n"
"F84",0,0,0,0,0,0,1,
"G03",0,0,0,0,1,0,0,"n"
"G04",0,0,1,0,1,0,1,"n"
"G14",0,0,0,0,1,0,1,"n"
"G23",0,0,0,0,0,0,1,
"G33",0,0,0,0,1,0,0,"n"
"G47",0,0,0,0,0,0,1,
"G48",0,0,0,0,1,0,0,"n"
"G53",0,0,1,0,0,0,1,"n"
"G54",0,0,0,0,0,1,1,
"G55",1,0,0,0,0,0,0,
"G63",0,0,0,0,0,1,1,
"G64",0,0,1,0,1,0,1,"n"
"G65",0,0,0,0,1,0,1,"n"
"G68",0,0,0,0,1,0,0,"n"
"G69",0,0,0,0,0,0,1,
"G75",0,0,0,0,0,1,0,
"G77",0,0,1,0,0,0,0,"n"
"G86",0,0,0,0,0,0,1,
"HP40",0,0,0,0,1,0,0,"n"
