"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C81",0,0,0,0,1,0,0,"a"
"C90",0,0,0,0,1,0,0,"a"
"HU42",1,0,0,0,0,0,0,"a"
"J06",0,0,0,1,0,1,0,"a"
"J08",0,0,0,1,0,0,0,"a"
"J11",0,0,0,0,0,1,1,
"J18",0,0,0,1,0,0,0,"a"
"J21",0,0,0,0,0,1,0,
"J33",0,0,0,0,0,1,0,
"J36",0,1,0,0,0,0,0,"a"
"J37",0,1,0,0,0,0,0,"a"
"J47",1,1,0,0,1,0,1,"a"
"J54",1,0,0,1,0,0,0,"a"
"J57",0,1,0,0,0,0,0,"a"
"L66",0,0,0,1,0,0,0,"a"
"L90",0,0,0,0,0,0,1,
"M15",0,0,0,1,0,0,0,"a"
"N92",1,0,0,0,0,0,0,"a"
"N93",1,0,0,0,0,0,0,"a"
"N99",1,0,0,0,0,0,0,"a"
"NC70",0,0,0,1,0,0,0,"a"
"ND01",0,0,0,0,0,0,1,
"NH45",0,0,1,0,0,0,0,"a"
"NJ05",0,0,0,0,0,1,0,
"NJ26",0,0,0,0,1,1,0,"a"
"NL69",0,0,0,1,0,0,1,"a"
"NM56",0,0,0,0,0,1,0,
"NN02",0,0,0,0,0,1,0,
"NN07",0,0,0,0,0,0,1,
"NN17",0,0,0,0,0,0,1,
"NN96",0,0,0,1,0,0,0,"a"
"NO06",0,0,0,0,0,0,1,
"NO12",0,0,0,1,0,0,0,"a"
"NO13",0,0,0,0,1,0,0,"a"
"NO24",0,0,0,0,0,0,1,
"NO32",0,0,0,1,0,0,0,"a"
"NO60",1,1,0,0,0,0,0,"a"
"NR39",1,0,0,0,0,0,1,
"NR87",0,0,0,1,0,0,0,"a"
"NR88",0,0,0,0,1,0,0,"a"
"NS02",0,0,0,0,1,0,0,
"NS03",0,0,0,0,0,1,0,
"NS06",0,0,0,0,0,1,1,
"NS28",0,0,0,0,1,0,0,"a"
"NS37",0,0,0,0,0,0,1,
"NS45",0,0,0,0,0,0,1,
"NS56",1,0,0,0,0,0,1,"a"
"NS65",1,0,0,0,0,0,0,"a"
"NS66",0,0,0,0,1,0,1,
"NS70",0,0,0,0,1,0,0,"a"
"NT06",0,0,0,0,0,0,1,
"NT17",0,0,0,0,0,0,1,
"NT18",1,0,0,0,0,0,0,"a"
"NT26",1,0,0,0,0,0,0,
"NT27",1,0,0,1,0,0,1,"a"
"NT47",0,0,0,0,1,0,1,"a"
"NT51",0,0,0,1,0,0,0,"a"
"NT53",1,0,1,1,0,0,0,"a"
"NT58",0,0,0,0,0,1,0,
"NT73",1,0,1,0,0,0,0,"a"
"NT75",1,0,0,0,0,0,0,"a"
"NT77",1,0,0,0,0,0,0,"a"
"NT87",1,0,0,0,0,0,0,"a"
"NT92",1,0,0,0,0,0,0,"a"
"NT93",0,0,0,1,0,0,0,"a"
"NU11",0,0,0,0,0,0,1,
"NW95",1,0,0,0,0,0,0,"a"
"NX65",0,0,0,0,0,0,1,
"NX67",1,0,1,1,0,0,0,"a"
"NX68",0,0,0,0,1,0,0,"a"
"NX77",0,0,0,1,0,0,1,"a"
"NX85",0,0,0,1,1,0,0,"a"
"NX86",0,0,0,0,1,0,0,"a"
"NX97",0,0,0,1,0,0,1,"a"
"NY03",0,0,0,1,0,0,0,"a"
"NY12",0,0,0,0,0,0,1,
"NY14",0,0,0,0,0,1,0,
"NY15",0,0,0,0,0,1,0,
"NY22",0,0,0,1,1,0,1,"a"
"NY24",0,0,0,1,0,1,0,"a"
"NY25",0,0,0,0,0,1,1,
"NY30",0,0,0,1,0,0,0,"a"
"NY33",0,0,0,0,0,1,0,
"NY34",0,0,0,0,1,0,0,"a"
"NY35",0,0,0,1,1,1,1,"a"
"NY43",0,0,0,0,0,0,1,
"NY44",0,0,0,1,0,0,0,"a"
"NY52",0,0,0,1,0,0,0,"a"
"NY61",0,0,0,1,0,0,0,"a"
"NY62",0,1,0,0,0,0,0,"a"
"NY66",0,0,0,0,0,0,1,
"NY70",0,0,0,1,0,0,0,"a"
"NY71",0,0,0,0,0,0,1,
"NY74",0,0,0,1,0,0,0,"a"
"NY96",0,0,0,0,0,1,1,
"NZ03",1,0,0,0,0,0,0,"a"
"NZ16",1,0,0,0,0,0,1,"a"
"NZ26",0,0,0,0,0,1,1,
"NZ35",0,0,0,0,0,0,1,
"O13",1,0,0,0,0,0,0,"a"
"O22",0,0,0,0,1,0,1,"a"
"O23",0,0,0,1,0,0,0,"a"
"R04",0,0,0,0,0,0,1,
"R68",0,0,0,0,1,0,0,"a"
"R78",0,0,0,0,1,0,0,"a"
"S21",0,0,0,0,0,1,0,
"S27",0,0,0,0,0,1,0,
