"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C10",0,0,0,0,0,1,1,"a"
"C22",0,0,0,0,0,1,1,"a"
"C30",0,0,0,0,1,1,0,"a"
"C31",0,0,0,0,0,1,1,"a"
"C40",0,0,0,0,1,1,0,"a"
"C50",0,0,0,0,1,0,1,"a"
"C51",0,0,0,0,1,0,0,"a"
"C54",0,0,0,0,1,0,0,"a"
"C60",0,0,0,1,1,0,1,"a"
"C61",0,0,0,0,1,1,0,"a"
"C62",1,0,0,0,0,0,0,"a"
"C73",0,0,0,0,1,0,0,"a"
"C80",0,0,0,0,1,0,0,"a"
"C81",0,0,0,0,1,0,1,"a"
"C82",0,0,0,0,1,1,0,"a"
"C83",0,0,0,1,0,1,0,"a"
"C90",0,0,0,0,0,1,0,"a"
"C91",0,0,0,0,1,0,1,"a"
"C93",0,0,0,0,0,0,1,"a"
"D00",0,0,0,0,1,0,0,"a"
"D01",0,0,0,0,0,0,1,"a"
"D04",0,0,0,0,1,0,0,"a"
"D13",0,0,0,0,0,1,1,"a"
"D20",0,0,0,0,0,1,1,"a"
"D21",0,0,0,0,0,1,0,"a"
"D30",0,0,0,0,0,1,0,"a"
"D31",0,0,0,0,0,0,1,"a"
"G22",0,0,0,0,0,0,1,"a"
"G33",0,0,0,0,0,0,1,"a"
"G51",0,0,0,0,0,0,1,"a"
"G52",0,0,0,0,1,0,0,"a"
"G53",0,0,0,0,0,0,1,"a"
"G60",0,0,0,0,0,0,1,"a"
"G61",0,0,0,0,0,0,1,"a"
"G62",0,0,0,0,0,1,1,"a"
"G63",0,0,0,0,0,1,1,"a"
"G64",0,0,0,0,0,0,1,"a"
"G71",0,0,0,0,0,0,1,"a"
"G72",0,0,0,0,0,1,0,"a"
"G73",0,0,0,0,1,0,1,"a"
"G74",0,0,1,0,1,1,1,"a"
"G75",0,0,0,0,0,0,1,"a"
"G80",0,0,0,0,1,1,1,"a"
"G81",0,0,0,0,0,1,0,"a"
"G83",0,0,0,0,0,0,1,"a"
"G94",0,0,0,0,0,0,1,"a"
"G95",0,0,0,0,1,0,0,"a"
"H00",0,0,0,0,1,0,0,"a"
"H03",0,0,0,0,1,0,0,"a"
"H04",0,0,0,0,1,0,0,"a"
"H05",0,0,0,0,1,0,0,"a"
"H08",0,0,0,0,1,1,0,"a"
"H09",0,0,0,0,0,0,1,"a"
"H13",0,0,0,0,1,1,0,"a"
"H14",0,0,0,0,1,1,0,"a"
"H15",0,0,0,0,1,0,0,"a"
"H16",0,0,0,0,1,0,1,"a"
"H17",0,0,0,0,1,1,0,"a"
"H18",0,0,0,0,1,0,0,"a"
"H20",0,0,0,0,1,1,0,"a"
"H21",0,0,0,0,0,1,0,"a"
"H22",0,0,0,0,1,0,1,"a"
"H23",0,0,0,0,0,1,0,"a"
"H24",0,0,0,0,0,0,1,"a"
"H25",0,0,0,0,1,1,0,"a"
"H26",0,0,0,0,1,1,1,"a"
"H28",0,0,0,0,1,1,0,"a"
"H29",0,0,0,0,0,1,0,"a"
"H32",1,0,0,1,0,1,1,"a"
"H34",0,0,0,0,0,1,1,"a"
"H35",0,0,0,0,0,1,1,"a"
"H36",0,0,0,0,0,0,1,"a"
"H37",0,0,0,0,1,1,1,"a"
"H38",0,0,0,0,1,1,0,"a"
"H41",0,0,0,0,1,0,1,"a"
"H42",0,0,0,0,1,1,1,"a"
"H44",0,0,0,0,1,1,1,"a"
"H45",0,0,0,0,1,0,0,"a"
"H46",0,0,0,0,1,0,1,"a"
"H47",0,0,0,0,1,1,0,"a"
"H48",0,0,0,1,1,0,0,"a"
"H49",0,0,0,0,0,1,0,"a"
"H51",0,0,0,0,1,0,1,"a"
"H52",0,0,0,0,1,1,0,"a"
"H53",0,0,0,0,0,1,0,"a"
"H54",0,0,0,0,0,0,1,"a"
"H55",0,0,0,0,1,1,1,"a"
"H56",0,0,0,0,0,1,1,"a"
"H57",0,0,0,0,1,1,0,"a"
"H58",0,0,0,1,1,1,1,"a"
"H59",0,0,0,0,1,0,1,"a"
"H60",0,0,0,0,0,1,0,"a"
"H61",0,0,0,0,1,0,0,"a"
"H62",0,0,0,0,1,1,0,"a"
"H63",0,0,0,0,1,1,0,"a"
"H64",0,0,0,0,1,1,1,"a"
"H65",0,0,0,1,1,1,1,"a"
"H66",0,0,0,0,0,1,1,"a"
"H67",0,0,0,0,0,1,0,"a"
"H68",0,0,0,0,1,0,0,"a"
"H69",0,0,0,0,1,0,1,"a"
"H70",0,0,0,0,0,1,0,"a"
"H71",0,0,0,0,0,0,1,"a"
"H73",0,0,0,1,1,0,1,"a"
"H74",0,0,0,1,1,1,1,"a"
"H75",0,0,0,1,1,1,1,"a"
"H76",0,0,0,0,1,1,1,"a"
"H77",0,0,0,0,1,1,1,"a"
"H78",0,0,0,0,1,0,1,"a"
"H79",0,0,0,1,1,1,1,"a"
"H80",0,0,0,0,0,1,1,"a"
"H81",0,0,0,0,0,0,1,"a"
"H83",0,0,0,0,1,0,0,"a"
"H84",0,0,0,1,0,0,1,"a"
"H85",0,0,0,1,1,1,1,"a"
"H86",0,0,0,0,1,1,1,"a"
"H87",0,0,0,0,1,1,1,"a"
"H88",0,0,0,1,1,1,0,"a"
"H89",0,0,0,0,1,1,1,"a"
"H90",0,0,0,0,0,1,1,"a"
"H93",0,0,0,0,1,0,0,"a"
"H94",0,0,0,0,0,0,1,"a"
"H95",0,0,0,1,1,1,1,"a"
"H96",0,0,0,0,1,0,0,"a"
"H97",0,0,0,0,1,1,1,"a"
"H98",0,0,0,0,1,1,1,"a"
"H99",0,0,0,1,1,1,0,"a"
"HU36",0,0,0,0,0,0,1,"n"
"HU42",0,0,0,1,0,0,0,"n"
"HU59",0,0,0,0,0,0,1,"n"
"HY30",0,0,0,0,1,0,1,"n"
