"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SC49",0,0,0,1,0,0,0,"a"
"SD46",0,0,0,0,0,1,0,
"SK43",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,1,0,
"SK55",0,0,0,0,0,0,1,
"SP40",0,0,0,1,0,0,0,"a"
"SP50",0,0,0,1,0,0,0,"a"
"SS69",0,0,0,0,0,0,1,
"SU77",0,0,1,0,0,0,0,"a"
"SU94",0,0,0,1,0,0,0,"a"
"TG24",0,0,0,0,0,0,1,
"TL40",0,0,0,0,0,0,1,
"TQ05",0,0,0,1,0,0,1,"a"
"TQ06",0,1,0,1,0,0,0,"a"
"TQ07",0,0,1,0,0,0,0,"a"
"TQ16",0,0,0,0,0,1,0,
"TQ17",1,0,1,0,0,0,0,"a"
"TQ25",0,0,0,0,0,1,0,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ88",0,0,0,0,0,0,1,
