"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,0,0,"a"
"B91",0,0,1,0,0,0,0,"a"
"C03",0,0,0,0,1,0,1,"a"
"C22",0,0,0,0,0,1,0,
"C31",0,0,0,0,0,0,1,
"C40",0,0,0,0,0,1,1,
"C41",0,0,0,0,1,0,0,"a"
"C50",0,0,0,0,1,1,0,"a"
"C53",0,0,0,0,0,1,0,
"C61",0,0,0,0,1,0,0,"a"
"C70",0,0,0,0,0,0,1,
"D02",0,0,0,0,0,1,0,
"D20",0,0,0,0,0,0,1,
"D23",0,0,0,0,0,1,0,
"F93",0,0,0,0,0,0,1,
"G12",0,0,0,0,0,0,1,
"G13",0,0,0,0,0,1,0,
"G40",0,0,0,0,0,0,1,
"G43",0,0,0,0,1,0,1,"a"
"G53",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,1,1,
"G68",0,0,0,0,0,0,1,
"G71",0,0,0,0,1,1,0,"a"
"G73",0,0,0,0,1,1,1,"a"
"G74",0,0,0,0,1,0,1,"a"
"G75",0,0,0,0,0,0,1,
"G83",0,0,0,0,0,0,1,
"G84",0,0,0,0,0,0,1,
"G88",0,0,0,0,0,1,0,
"G95",0,0,0,0,1,0,1,"a"
"G96",0,0,0,0,0,0,1,
"G97",0,0,0,0,1,0,1,"a"
"G98",0,0,0,1,0,1,1,"a"
"H01",0,0,0,0,0,0,1,
"H05",0,0,0,0,0,1,1,
"H06",0,0,0,0,0,1,1,
"H11",0,0,0,0,0,0,1,
"H13",0,0,0,0,0,0,1,
"H15",0,0,0,0,0,0,1,
"H16",0,0,0,0,1,1,0,"a"
"H23",0,0,0,0,0,0,1,
"H24",0,0,0,0,0,0,1,
"H28",0,0,0,0,0,1,0,
"H34",0,0,0,0,1,1,1,"a"
"H35",0,0,0,0,0,1,0,
"H36",0,0,0,0,0,1,0,
"H43",0,0,0,0,0,0,1,
"H45",0,0,0,0,0,1,1,
"H46",0,0,0,0,1,0,1,"a"
"H47",0,0,0,0,1,1,1,"a"
"H48",0,0,0,0,0,1,1,
"H57",0,0,0,0,1,1,0,"a"
"H77",0,0,0,1,0,0,1,"a"
"H78",0,0,0,0,0,1,0,
"H79",0,0,0,0,0,0,1,
"H87",0,0,0,0,0,0,1,
"H88",0,0,0,0,0,0,1,
"H98",0,0,0,1,0,1,0,"a"
"HU16",0,0,0,0,0,0,1,
"HU36",0,0,0,1,0,0,0,"a"
"HU43",0,0,0,0,1,0,1,"a"
"HU44",0,0,0,0,1,0,0,"a"
"HU46",0,0,0,1,0,0,0,"a"
"HU58",0,0,0,0,0,0,1,
"HY20",0,0,0,0,0,0,1,
"HY21",0,0,0,0,0,0,1,
"HY30",0,0,0,0,1,0,0,"a"
"HY31",0,0,0,0,1,0,1,"a"
"HY32",0,0,0,0,1,0,0,"a"
"HY40",0,0,0,0,0,0,1,
"HY53",0,0,0,0,0,0,1,
"J11",0,0,0,0,0,0,1,
"J28",0,0,0,0,0,0,1,
"J37",0,1,0,0,1,0,0,"a"
"J47",0,0,0,0,0,1,0,
"J48",0,0,0,0,1,0,0,"a"
"J49",0,0,0,1,0,0,0,"a"
"J54",0,0,1,0,0,0,0,"a"
"J55",0,0,1,0,0,0,0,"a"
"L65",1,0,0,0,0,0,1,"a"
"L66",1,0,0,0,0,1,0,"a"
"L74",0,0,0,0,0,0,1,
"L75",0,0,0,0,0,0,1,
"L77",0,0,0,0,0,0,1,
"L86",0,0,0,0,1,0,0,
"M06",0,0,0,0,0,1,1,
"M07",0,0,0,0,0,0,1,
"M14",0,0,0,1,0,1,1,"a"
"N09",0,0,0,0,0,0,1,
"N29",0,0,0,0,0,0,1,
"N48",0,0,0,0,0,0,1,
"NB34",0,0,0,0,0,0,1,
"NB54",0,0,0,0,1,0,0,"a"
"NC51",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND25",0,0,0,0,0,1,0,
"ND29",0,0,0,0,0,0,1,
"ND48",0,0,0,0,0,1,1,
"ND49",0,0,0,0,0,0,1,
"NF96",0,0,0,0,1,0,1,"a"
"NG15",0,0,0,0,0,0,1,
"NG24",0,0,0,0,0,1,1,
"NG25",0,0,0,0,0,0,1,
"NG33",0,0,0,0,0,0,1,
"NG44",0,0,0,0,0,0,1,
"NG45",0,0,0,0,0,0,1,
"NG53",0,0,0,0,1,1,1,"a"
"NG56",0,0,0,0,0,0,1,
"NG62",0,0,0,0,0,1,1,
"NG72",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,1,1,
"NG83",0,0,1,0,0,0,0,"a"
"NG87",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NG91",0,0,0,0,0,0,1,
"NG93",0,0,0,0,0,0,1,
"NG94",0,0,0,0,0,0,1,
"NH06",0,0,0,0,0,0,1,
"NH64",0,0,1,1,0,0,0,"a"
"NH74",0,0,1,0,0,0,0,"a"
"NH78",0,0,0,0,0,0,1,
"NH84",0,0,1,0,0,0,0,"a"
"NH89",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,0,1,0,
"NJ05",0,0,1,0,0,0,1,"a"
"NJ25",0,0,0,0,0,0,1,
"NJ26",0,0,1,0,1,1,1,"a"
"NJ35",0,0,0,0,0,1,0,
"NJ43",0,0,0,0,0,0,1,
"NJ65",0,0,0,0,0,1,0,
"NJ81",0,0,0,0,0,1,0,
"NJ84",0,0,0,0,0,0,1,
"NJ91",0,0,0,0,0,1,0,
"NJ96",0,0,0,0,0,1,0,
"NK04",0,0,0,0,0,0,1,
"NM35",0,0,1,0,0,0,0,"a"
"NM42",0,1,0,0,0,0,0,"a"
"NM45",0,0,1,0,0,0,0,"a"
"NM56",0,0,0,0,0,0,1,
"NM66",0,0,0,0,0,0,1,
"NM68",0,1,0,0,0,0,1,"a"
"NM70",0,0,0,1,1,0,0,"a"
"NM71",0,0,0,0,1,0,1,"a"
"NM73",0,0,0,0,0,0,1,
"NM80",0,0,0,0,1,0,1,"a"
"NM81",0,0,0,0,1,1,0,"a"
"NM82",0,0,0,0,1,1,1,"a"
"NM83",0,0,0,0,1,1,1,"a"
"NM93",0,0,0,0,0,1,0,
"NM94",0,0,0,0,1,0,1,"a"
"NM95",0,0,0,0,0,1,0,
"NN00",0,0,0,0,0,0,1,
"NN02",0,0,0,1,0,0,1,
"NN05",0,0,0,0,0,0,1,
"NN06",0,0,0,1,0,0,1,"a"
"NN07",0,0,0,0,0,0,1,
"NN10",0,0,0,0,0,1,0,
"NN11",0,0,0,0,1,0,0,"a"
"NN20",0,0,0,0,0,0,1,
"NN28",0,0,0,0,0,0,1,
"NN40",0,0,0,0,0,0,1,
"NN50",0,0,0,0,0,1,1,
"NN51",0,0,0,0,0,0,1,
"NN60",0,0,0,0,0,0,1,
"NN62",0,0,0,0,0,0,1,
"NN90",0,0,0,0,0,0,1,
"NO02",0,0,0,0,0,0,1,
"NO32",0,0,0,0,1,0,0,"a"
"NO34",0,0,1,0,0,0,0,"a"
"NO43",0,0,0,0,0,0,1,
"NO49",0,0,0,0,0,1,0,
"NO76",0,0,0,0,0,0,1,
"NO88",0,0,0,0,0,0,1,
"NR36",0,0,0,0,1,0,0,"a"
"NR39",0,0,0,0,0,0,1,
"NR56",0,0,0,0,0,0,1,
"NR60",0,0,0,0,0,0,1,
"NR68",0,0,1,0,1,0,0,"a"
"NR73",0,0,0,0,0,0,1,
"NR77",0,0,0,0,1,0,0,"a"
"NR78",0,0,1,1,0,0,1,"a"
"NR83",0,0,0,1,0,0,1,"a"
"NR84",0,0,0,0,0,1,1,
"NR86",0,0,0,0,1,1,1,"a"
"NR87",0,0,0,1,0,0,0,"a"
"NR89",0,0,0,0,1,0,1,"a"
"NR92",0,0,0,0,0,0,1,
"NR93",0,0,0,0,0,0,1,
"NR96",0,0,0,0,0,1,0,
"NR97",0,0,0,0,1,1,0,"a"
"NR98",0,0,0,0,1,0,0,"a"
"NR99",0,0,0,1,1,0,0,"a"
"NS02",0,0,0,0,0,1,1,
"NS03",0,0,0,0,0,1,1,
"NS06",0,0,0,0,0,1,0,
"NS14",0,0,0,1,0,0,0,"a"
"NS15",0,0,0,0,0,0,1,
"NS16",0,0,0,0,1,1,1,"a"
"NS17",0,0,1,0,0,0,0,"a"
"NS18",0,0,1,1,1,0,1,"a"
"NS24",0,0,0,0,0,0,1,
"NS25",0,0,0,0,1,0,0,"a"
"NS26",0,0,0,0,0,0,1,
"NS27",0,0,1,0,1,1,1,"a"
