"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ42",1,1,1,0,0,0,0,"n"
"NZ43",0,0,0,0,0,0,1,
"NZ44",1,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,1,0,
"NZ53",0,0,0,0,0,0,1,
"O07",0,0,0,0,1,1,1,"n"
"O17",0,0,0,0,0,0,1,
"R24",1,0,0,0,0,1,0,"n"
"R25",1,0,0,0,0,0,0,
"R28",1,0,0,0,0,0,0,"n"
"R34",1,0,0,0,1,1,1,"n"
"R35",1,0,0,0,0,0,1,
"R38",1,0,0,0,0,0,0,"n"
"R39",0,0,1,0,0,0,1,"n"
"R44",1,1,0,0,0,1,0,"n"
"R45",0,0,0,0,0,0,1,
"R46",0,0,0,1,0,0,0,"n"
"R49",0,0,0,0,1,0,1,"n"
"R55",0,0,0,0,1,0,0,"n"
"R57",0,0,0,0,0,1,0,
"R66",0,0,0,0,0,0,1,
"R68",0,0,0,0,0,1,1,
"R78",0,0,0,0,1,1,0,"n"
"R79",0,0,1,0,0,0,1,"n"
"R86",0,0,0,0,0,0,1,
"R88",0,0,0,1,0,0,0,"n"
"R89",0,0,0,0,1,0,1,"n"
"R99",0,0,0,1,0,0,0,"n"
"S01",1,0,0,0,0,0,0,
"S02",1,0,0,0,0,0,0,
"S03",1,0,0,0,0,0,0,
"S04",1,0,0,0,0,0,0,
"S05",0,0,0,0,0,1,1,
"S09",0,0,0,0,1,0,0,"n"
"S12",1,0,0,0,0,1,0,
"S15",0,0,0,0,1,0,1,"n"
"S26",0,0,0,0,0,1,1,
"S27",1,0,1,0,0,0,0,"n"
"S28",1,0,0,0,0,0,0,"n"
"S36",0,0,0,0,1,1,0,"n"
"S37",0,0,0,0,1,0,1,"n"
"S38",0,0,0,0,0,1,1,
"S46",0,0,0,0,1,1,1,"n"
"S47",1,0,0,0,0,1,0,"n"
"S48",0,0,0,0,0,0,1,
"S53",0,0,0,0,0,1,0,
