"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G64",0,0,0,0,0,1,0,
"G65",0,0,0,0,0,0,1,
"G94",0,1,1,1,1,1,1,"n"
"H44",0,0,0,0,1,0,0,"a"
"H63",0,0,0,0,1,0,0,"a"
"HU24",1,0,0,0,0,0,0,"a"
"HU31",1,0,0,0,0,0,0,"a"
"HU42",1,0,0,0,0,0,0,"a"
"HU43",1,0,0,0,0,0,0,"a"
"HU44",1,0,0,0,0,0,0,"a"
"HU57",0,0,0,0,1,0,1,"a"
"HU58",0,0,0,0,1,1,1,"a"
"HU59",0,0,0,0,0,0,1,"n"
"HY21",0,0,0,0,1,0,1,"a"
"HY22",0,0,0,0,0,1,1,"n"
"HY30",0,0,0,0,1,1,1,"a"
"HY31",0,0,1,0,0,1,0,"a"
"HY32",0,0,0,0,0,1,0,"n"
"HY40",0,0,1,0,1,0,0,"a"
"HY41",0,0,1,0,0,0,0,"a"
"HY52",0,0,1,0,0,0,1,"a"
"HY75",0,0,0,0,1,0,0,"a"
"NC01",0,0,1,0,1,1,1,"n"
"NC02",0,0,1,0,1,0,0,"n"
"NC03",0,0,1,0,1,0,1,"n"
"NC10",0,0,1,0,1,0,1,"n"
"NC11",0,0,1,0,1,1,1,"n"
"NC12",0,0,1,0,1,1,0,"n"
"NC13",0,0,0,1,1,1,1,"n"
"NC14",0,0,0,0,1,1,0,"n"
"NC20",0,0,1,0,1,0,1,"n"
"NC21",1,0,0,1,1,1,1,"n"
"NC22",0,0,1,0,1,1,1,"n"
"NC23",0,0,1,0,1,1,0,"n"
"NC24",0,1,0,0,0,0,1,"n"
"NC25",0,1,0,0,0,0,0,"n"
"NC26",0,0,1,1,1,0,0,"n"
"NC30",1,0,1,1,1,1,1,"n"
"NC31",1,0,1,1,0,0,0,"n"
"NC32",1,0,1,0,1,0,1,"n"
"NC33",0,0,1,1,1,0,0,"n"
"NC36",0,0,1,0,0,0,0,"n"
"NC37",0,0,1,0,0,0,0,"n"
"NC40",0,0,0,1,1,1,1,"n"
"NC42",0,0,0,0,0,0,1,"n"
"NC44",0,0,1,1,1,0,0,"n"
"NC45",0,0,0,1,0,0,0,"n"
"NC50",0,0,0,1,0,1,1,"n"
"NC53",0,0,0,0,0,1,0,"n"
"NC54",0,0,0,0,0,0,1,
"NC55",0,0,1,0,0,0,0,"n"
"NC60",1,0,1,0,0,0,1,"n"
"NC63",0,0,0,0,0,0,1,"n"
"NC64",0,0,1,0,1,0,1,"n"
"NC65",0,0,0,0,0,0,1,"n"
"NC66",0,0,1,0,0,1,0,"n"
"NC70",0,0,1,0,1,0,1,"n"
"NC71",0,0,1,0,1,1,1,"n"
"NC73",0,0,0,0,0,0,1,"n"
"NC74",1,0,1,0,1,1,1,"n"
"NC75",0,0,1,0,1,1,0,"n"
"NC76",0,0,1,0,0,0,1,"n"
"NC84",0,0,0,0,1,0,1,"n"
"NC85",0,0,1,0,1,0,0,"n"
"NC86",0,0,0,1,0,0,0,"n"
"NC94",0,0,0,0,1,1,1,"n"
"ND01",0,0,0,0,1,0,0,"n"
