"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C62",0,0,0,0,1,0,0,"n"
"C83",0,1,0,0,0,0,0,"n"
"G75",1,0,0,1,1,1,1,"n"
"J46",1,0,0,0,0,0,0,
"J47",0,1,0,0,0,0,0,"n"
"J54",1,0,0,0,0,0,0,"n"
"J64",1,0,0,1,0,1,1,"n"
"J65",1,1,1,0,1,0,0,"n"
"L80",1,0,1,0,1,0,1,"n"
"L81",0,0,0,0,0,0,1,"n"
"L90",0,0,0,0,1,1,1,"n"
"M10",0,0,0,1,1,1,1,"n"
"M11",0,0,1,0,0,0,0,"n"
"M21",0,0,0,0,0,1,1,"n"
"M30",0,0,0,0,0,0,1,
"N68",1,0,0,0,0,0,0,"n"
"NJ83",1,0,0,0,0,0,0,"a"
"NO12",1,0,0,0,0,0,0,"a"
"NO42",1,0,0,0,0,0,0,"a"
"NO69",1,0,0,0,0,0,0,"a"
"NR50",1,1,0,0,0,0,0,"n"
"NR72",0,1,0,0,0,0,0,"n"
"NS67",1,0,0,0,0,0,0,"n"
"NS75",1,0,0,0,0,0,0,"n"
"NS76",1,0,0,0,0,0,0,"n"
"NT08",1,0,0,0,0,0,0,"a"
"NT09",0,0,0,0,0,0,1,"n"
"NT26",1,0,0,0,0,0,0,"a"
"NT28",1,0,0,0,0,0,0,"a"
"NT36",1,0,0,0,0,0,0,"n"
"NT47",1,0,0,0,0,0,0,"a"
"NT56",1,0,0,0,0,0,0,"n"
"NT58",1,0,0,0,0,0,0,"a"
"NT63",1,0,1,0,0,0,0,"n"
"NT67",1,0,0,0,0,0,0,"n"
"NT75",1,0,0,0,0,0,0,"a"
"NT86",1,0,0,0,0,0,0,"a"
"NT92",1,0,0,0,0,0,0,"n"
"NX76",1,0,0,0,0,0,0,"a"
"NY15",1,0,0,0,0,0,0,"n"
"NY24",1,0,0,0,0,0,0,"n"
"NZ02",0,1,0,0,0,0,0,"n"
"NZ17",0,0,1,0,0,0,0,"n"
"NZ18",1,0,0,0,0,0,0,
"NZ19",1,0,0,0,0,0,0,"n"
"NZ26",1,0,0,0,0,0,0,"a"
"NZ31",0,0,0,0,0,0,1,
"NZ40",1,0,0,0,0,0,0,"n"
"NZ42",1,0,0,0,0,0,0,"n"
"NZ52",1,0,0,0,0,0,0,"n"
"O17",0,0,1,0,1,1,1,"n"
"O23",1,0,0,0,0,0,0,"n"
"Q30",0,0,0,0,1,0,0,"n"
"Q51",0,0,0,0,1,0,1,"n"
"Q61",0,0,0,1,1,1,1,"n"
"Q71",0,0,0,0,1,0,0,"n"
"Q72",0,0,0,0,1,1,1,"n"
"R25",0,0,1,1,1,1,1,"n"
"R34",0,0,0,0,1,0,0,"n"
"R39",0,0,0,0,0,0,1,
"R44",1,0,0,0,0,0,0,"n"
"S60",1,1,1,0,0,0,0,"n"
"S61",1,0,0,0,0,0,0,"n"
"S71",0,0,0,1,0,0,0,"n"
"S83",1,0,0,0,0,0,0,"n"
"S84",1,0,0,0,0,0,0,"n"
"SC16",1,1,1,1,0,0,0,"n"
"SC26",1,1,1,1,1,0,0,"n"
"SC27",1,0,1,1,0,0,0,"n"
"SD20",1,0,0,0,0,0,0,"n"
"SD31",1,0,1,0,0,0,0,"n"
"SD32",1,0,0,0,0,0,0,"n"
"SD50",1,0,0,0,0,0,0,"n"
"SD58",0,0,1,0,0,0,0,"a"
"SD60",1,0,0,0,0,0,0,"n"
"SE20",1,0,0,0,0,0,0,"n"
"SE30",1,0,0,0,0,0,0,"n"
"SE32",1,0,0,0,0,0,0,"n"
"SE34",0,0,0,0,0,1,0,"n"
"SE37",1,0,0,0,0,0,0,"n"
"SE38",1,0,0,0,0,0,0,"n"
"SE44",1,0,0,0,0,0,0,"n"
"SE47",1,0,0,0,0,0,0,
"SE55",1,0,0,0,0,0,0,"n"
"SE64",1,0,0,0,0,0,0,"n"
"SE72",1,0,0,0,0,0,0,"n"
"SE78",1,0,1,0,0,0,0,"n"
"SE81",1,0,1,0,0,0,0,"n"
"SE84",1,0,0,0,0,0,0,"n"
"SE88",1,0,0,0,1,1,1,"n"
"SE91",1,0,0,0,0,0,0,
"SE92",1,0,0,0,0,0,0,"n"
"SH12",0,0,0,0,0,0,1,"n"
"SH27",0,0,0,1,1,0,0,"n"
"SH28",1,0,0,1,0,1,1,"n"
"SH29",0,0,1,0,1,1,1,"n"
"SH61",1,0,0,0,0,0,0,"a"
"SH71",1,0,1,0,0,0,0,"a"
"SH76",1,0,0,0,0,0,0,"n"
"SJ22",1,0,0,0,0,0,0,"n"
"SJ28",1,0,0,0,0,0,0,"n"
"SJ38",1,0,0,0,0,0,0,"n"
"SJ39",1,0,0,0,0,0,0,"n"
"SJ40",1,0,0,0,0,0,0,"n"
"SJ41",1,0,1,0,0,0,0,"n"
"SJ42",0,0,0,1,0,0,0,"n"
"SJ48",1,1,0,0,1,0,0,"n"
"SJ50",1,0,0,0,0,0,0,"n"
"SJ53",1,0,0,0,0,0,0,"n"
"SJ57",1,0,0,0,0,0,0,"n"
"SJ59",1,0,0,0,0,0,0,"n"
"SJ60",1,0,0,0,0,0,0,"n"
"SJ61",1,0,0,0,0,0,0,"n"
"SJ62",1,0,1,0,0,0,0,"n"
"SJ67",1,0,0,0,0,0,0,"n"
"SJ77",1,0,0,0,0,0,0,"n"
"SJ78",1,0,0,0,0,0,0,"n"
"SJ88",1,0,0,0,0,0,0,"n"
"SJ89",1,0,0,0,0,0,1,"a"
"SJ94",1,0,0,0,0,0,0,"n"
"SJ99",1,0,0,0,0,0,0,"n"
"SK02",1,0,0,0,0,0,0,"n"
"SK04",1,0,0,0,0,0,0,"n"
"SK11",1,0,0,0,0,0,0,"n"
"SK14",1,0,0,0,0,0,0,"a"
"SK22",1,0,1,1,0,0,0,"n"
"SK27",0,0,0,0,0,0,1,"n"
"SK33",1,0,0,0,0,0,0,"a"
"SK48",1,0,0,0,0,0,0,"n"
"SK52",1,0,0,0,0,0,0,"n"
"SK64",0,0,0,0,1,0,0,"n"
"SK65",1,0,0,0,0,0,0,"n"
"SK78",1,0,0,0,0,0,0,"n"
"SK90",1,0,0,0,0,1,0,"n"
"SK91",1,1,1,0,1,0,0,"n"
"SK92",1,0,0,0,0,0,0,"n"
"SK93",1,0,0,0,0,0,0,"n"
"SK94",1,0,0,0,0,0,0,"n"
"SK96",1,0,0,0,0,0,0,"n"
"SM70",0,0,0,1,0,0,0,"n"
"SM72",0,0,1,1,1,1,1,"n"
"SM80",0,0,1,1,0,0,0,"n"
"SM82",0,0,1,0,0,0,0,"n"
"SM83",0,0,0,1,0,0,0,"n"
"SN58",1,0,0,1,1,0,0,"n"
"SN61",1,0,0,0,0,0,0,"n"
"SN65",1,0,0,0,0,0,0,"n"
"SN69",1,0,0,0,0,0,0,"n"
"SN73",1,0,0,0,0,0,0,"n"
"SN77",0,0,0,0,1,0,0,"n"
"SO35",1,0,0,0,0,0,0,"n"
"SO42",1,0,0,0,0,0,0,"n"
"SO47",1,0,0,0,0,0,0,"n"
"SO48",1,0,0,0,0,0,0,"n"
"SO52",1,0,0,0,0,0,0,"n"
"SO53",0,1,0,0,0,0,0,"n"
"SO55",1,0,0,0,0,0,0,"n"
"SO56",1,0,0,0,0,0,0,"n"
"SO59",1,0,0,0,0,0,0,"n"
"SO65",1,0,0,0,0,0,0,"n"
"SO66",1,0,0,0,0,0,0,"n"
"SO71",1,0,0,0,0,0,0,"n"
"SO73",1,0,0,1,0,0,0,"n"
"SO74",1,0,0,0,0,0,0,"n"
"SO75",1,1,1,0,0,0,0,"n"
"SO76",1,0,0,0,0,0,0,"n"
"SO77",1,0,0,0,0,0,0,"n"
"SO79",1,0,0,0,0,0,0,"n"
"SO80",1,0,0,0,0,0,0,"n"
"SO83",1,0,0,0,0,0,0,"n"
"SO84",1,1,0,0,0,0,0,"n"
"SO85",1,0,0,0,0,0,0,"n"
"SO86",1,1,0,0,0,0,0,"n"
"SO88",1,1,0,0,0,0,0,"n"
"SO93",1,0,0,0,0,0,0,"n"
"SO94",0,1,0,0,0,0,0,"n"
"SO95",1,0,0,0,0,0,0,"n"
"SO96",1,1,0,0,0,0,0,"n"
"SO97",1,1,0,0,0,0,0,"n"
"SO98",1,0,0,0,0,0,0,"n"
"SP00",0,0,1,0,0,1,0,"n"
"SP01",1,0,0,0,0,0,0,"n"
"SP04",1,0,0,0,0,0,0,"n"
"SP05",1,0,1,1,0,0,0,"n"
"SP07",1,0,0,0,0,0,0,"n"
"SP12",0,0,1,0,0,0,0,"n"
"SP13",1,0,0,1,0,0,0,"n"
"SP15",1,0,0,0,0,0,0,"n"
"SP25",1,0,1,0,0,0,0,"n"
"SP26",1,0,0,0,0,0,0,"n"
"SP27",1,0,0,0,0,0,0,"n"
"SP31",0,1,0,0,0,0,0,
"SP35",1,0,0,0,0,0,0,"n"
"SP47",1,0,0,0,0,0,0,"n"
"SP50",0,0,1,1,0,0,0,"n"
"SP55",0,0,0,1,1,0,0,"n"
"SP61",0,0,1,1,0,0,0,"n"
"SP80",0,0,1,1,1,1,1,"n"
"SP91",0,1,0,0,0,0,0,"n"
"SP92",1,0,1,1,1,0,0,"n"
"SP93",1,0,1,0,0,0,1,"n"
"SP94",0,0,0,0,0,0,1,"n"
"SP95",1,0,1,0,0,0,0,"n"
"SS10",1,0,1,1,1,1,1,"n"
"SS11",0,0,0,0,1,0,1,"n"
"SS14",0,0,1,1,0,0,0,"n"
"SS20",1,1,0,1,1,1,1,"n"
"SS21",1,0,0,1,1,1,1,"n"
"SS22",0,0,1,1,1,1,1,"n"
"SS32",0,0,1,1,0,0,1,"n"
"SS41",0,0,1,1,1,1,0,"n"
"SS42",0,0,1,1,1,1,1,"n"
"SS43",0,0,1,1,1,1,1,"n"
"SS44",0,0,1,1,1,1,1,"n"
"SS50",0,0,1,0,1,0,0,"n"
"SS52",0,0,0,0,1,0,0,"n"
"SS74",0,0,1,1,1,1,1,"n"
"SS75",0,0,0,1,1,1,1,"n"
"SS82",1,0,0,1,0,0,0,"n"
"SS84",0,0,1,1,1,1,1,"n"
"SS91",1,0,0,0,0,0,0,"n"
"SS92",0,0,1,0,0,0,0,"n"
"SS94",0,1,1,1,1,1,1,"n"
"ST00",1,0,0,1,0,0,0,"n"
"ST03",1,0,0,0,0,0,0,"n"
"ST04",0,0,1,0,1,1,1,"n"
"ST10",0,0,0,1,1,0,0,"n"
"ST11",0,0,1,1,1,1,0,"n"
"ST12",1,0,0,0,0,0,0,"n"
"ST13",0,0,1,0,1,0,1,"n"
"ST14",0,0,1,0,1,0,1,"n"
"ST17",0,0,1,0,0,0,0,"n"
"ST20",1,0,1,1,0,1,0,"n"
"ST21",0,0,0,0,1,0,0,"n"
"ST22",0,0,1,0,1,1,1,"n"
"ST23",0,0,1,0,0,0,0,"n"
"ST24",1,0,0,0,0,0,0,"n"
"ST30",0,0,0,0,0,0,1,
"ST36",0,0,0,0,1,0,0,"n"
"ST40",1,1,0,1,1,1,1,"n"
"ST42",0,0,0,0,1,1,1,"n"
"ST43",0,0,1,0,0,0,1,"n"
"ST47",0,0,0,0,1,0,0,"n"
"ST48",0,1,0,0,0,0,0,"n"
"ST51",1,0,0,0,0,0,0,"n"
"ST52",0,0,1,0,1,1,1,"n"
"ST53",1,0,0,0,0,0,0,"n"
"ST60",1,0,0,0,0,0,0,"n"
"ST63",1,0,0,0,0,0,0,"n"
"ST66",0,0,0,0,1,0,0,"n"
"ST70",0,0,0,1,1,0,0,"n"
"ST76",0,0,1,0,1,0,0,"n"
"ST77",0,0,0,1,0,0,0,"n"
"ST80",1,1,0,0,0,0,0,"n"
"ST87",1,0,0,0,1,1,0,"n"
"ST91",1,0,0,0,0,0,0,"n"
"ST93",0,0,0,1,1,1,0,"n"
"ST94",0,0,1,1,0,1,1,"n"
"ST95",0,0,1,0,0,0,1,"n"
"SU00",1,1,0,1,1,0,1,"n"
"SU01",1,1,0,1,1,1,0,"n"
"SU02",0,0,1,0,1,1,0,"n"
"SU03",0,0,0,1,1,1,1,"n"
"SU04",0,0,1,1,1,1,1,"n"
"SU05",0,0,0,1,1,1,1,"n"
"SU07",1,0,0,0,0,0,0,"n"
"SU10",1,1,1,1,1,1,1,"n"
"SU11",1,1,1,1,1,1,1,"n"
"SU12",0,0,1,0,1,0,1,"n"
"SU14",0,0,0,1,0,0,1,"n"
"SU15",0,0,1,1,1,0,1,"n"
"SU16",1,0,0,0,0,0,0,"n"
"SU20",0,1,1,0,1,1,1,"n"
"SU21",0,1,1,0,1,1,1,"n"
"SU22",0,0,1,0,1,0,1,"n"
"SU23",0,0,0,1,1,1,1,"n"
"SU24",1,0,1,1,1,1,1,"n"
"SU25",0,0,0,0,1,1,1,"n"
"SU26",1,0,0,0,0,0,0,"n"
"SU27",1,0,0,0,0,0,0,"n"
"SU30",0,1,1,0,1,1,1,"n"
"SU31",0,1,1,0,1,0,1,"n"
"SU32",1,0,0,0,1,0,0,"n"
"SU34",1,0,0,0,0,0,0,
"SU36",0,0,1,0,1,0,1,"n"
"SU40",0,1,1,1,1,1,1,"n"
"SU41",1,1,0,1,1,0,0,"n"
"SU43",1,1,0,0,0,0,0,"n"
"SU45",1,1,1,0,0,0,0,"n"
"SU46",1,0,1,0,0,0,1,"n"
"SU51",0,0,1,1,1,1,1,"n"
"SU53",0,1,0,0,0,0,0,"n"
"SU55",1,0,1,0,0,0,0,"n"
"SU56",0,0,1,0,1,0,0,"n"
"SU57",0,0,1,0,1,0,0,"n"
"SU60",1,0,0,0,0,0,0,"n"
"SU62",0,0,1,0,0,0,0,"n"
"SU63",0,0,1,0,0,0,0,"n"
"SU64",1,0,0,0,0,0,0,
"SU65",1,0,0,0,0,0,0,"n"
"SU66",1,1,1,1,1,1,1,"n"
"SU67",0,0,1,1,1,1,1,"n"
"SU68",0,0,1,1,1,1,1,"n"
"SU69",0,0,0,0,0,0,1,
"SU70",0,0,1,0,0,0,0,"n"
"SU71",0,0,1,0,0,0,0,"n"
"SU72",1,0,1,1,1,1,1,"n"
"SU73",0,1,1,1,1,1,1,"n"
"SU74",0,1,1,0,0,0,0,"n"
"SU75",1,1,1,1,1,1,1,"n"
"SU76",1,0,0,0,1,1,0,"n"
"SU77",0,0,0,0,0,0,1,
"SU78",1,0,1,1,1,1,1,"n"
"SU79",0,0,0,0,0,0,1,
"SU80",0,0,1,0,1,0,0,"n"
"SU81",0,0,1,0,0,1,1,"n"
"SU82",0,0,1,0,1,1,1,"n"
"SU83",1,0,1,1,1,1,1,"n"
"SU84",0,1,1,1,1,1,1,"n"
"SU85",1,1,1,1,1,1,1,"n"
"SU86",0,0,1,0,1,0,0,"n"
"SU88",0,1,1,1,0,0,0,"n"
"SU89",0,0,1,1,0,0,0,"n"
"SU90",0,0,1,0,0,0,0,"n"
"SU91",0,0,1,0,0,1,1,"n"
"SU92",0,0,0,0,0,0,1,"n"
"SU93",0,0,1,0,1,1,1,"n"
"SU94",0,0,1,1,0,0,1,"n"
"SU95",0,1,1,1,1,1,1,"n"
"SU96",0,0,1,1,1,1,1,"n"
"SU97",1,0,0,0,0,0,0,"n"
"SU98",1,0,1,1,0,1,0,"n"
"SU99",0,0,1,1,0,0,0,"n"
"SV81",1,0,1,0,0,0,0,"n"
"SV91",1,0,1,1,1,1,1,"n"
"SW32",1,1,1,1,1,1,1,"n"
"SW33",0,0,1,1,1,1,1,"n"
"SW42",1,0,0,1,1,1,1,"n"
"SW43",1,0,1,1,1,1,1,"n"
"SW44",1,0,0,0,1,1,1,"n"
"SW52",1,0,1,1,1,1,1,"n"
"SW53",1,0,1,1,1,1,1,"n"
"SW54",1,0,1,1,1,1,1,"n"
"SW61",1,1,1,1,1,1,1,"n"
"SW62",1,0,1,0,1,1,1,"n"
"SW63",1,0,0,1,0,0,0,"n"
"SW64",1,0,1,1,1,1,1,"n"
"SW65",0,0,0,1,0,0,0,"n"
"SW71",1,1,1,1,1,1,1,"n"
"SW72",1,0,1,0,1,1,1,"n"
"SW73",1,0,1,0,0,0,0,"n"
"SW74",1,0,1,1,1,1,1,"n"
"SW75",1,0,1,1,1,1,1,"n"
"SW81",0,0,0,0,0,1,0,"n"
"SW82",0,0,1,0,0,0,0,"n"
"SW83",1,0,1,0,1,0,1,"n"
"SW84",1,0,0,0,0,0,0,"n"
"SW85",1,0,0,0,0,0,0,"n"
"SW86",1,0,0,0,0,0,0,"n"
"SW87",1,0,1,1,1,1,1,"n"
"SW93",0,0,0,0,0,1,1,"n"
"SW94",1,0,1,0,0,0,1,"n"
"SW95",1,0,0,0,0,0,0,"n"
"SW96",1,0,1,1,1,0,0,"n"
"SW97",1,0,1,1,1,1,1,"n"
"SW98",0,0,0,1,0,0,0,"n"
"SX04",1,0,1,0,0,0,0,"n"
"SX05",1,0,0,0,0,0,0,"n"
"SX07",1,0,0,0,0,0,0,"n"
"SX08",1,1,0,1,1,1,1,"n"
"SX09",1,0,0,1,0,0,0,"n"
"SX15",1,0,0,0,1,1,1,"n"
"SX16",0,0,1,0,0,0,0,"n"
"SX19",1,0,0,1,1,1,1,"n"
"SX25",1,0,1,1,0,1,1,"n"
"SX26",1,0,0,1,1,1,0,"n"
"SX27",1,0,0,0,1,1,0,"n"
"SX28",1,0,0,0,0,1,0,"n"
"SX35",1,0,0,1,0,1,1,"n"
"SX36",1,0,1,0,1,0,1,"n"
"SX37",1,0,1,0,1,0,1,"n"
"SX38",1,0,0,0,0,0,0,"n"
"SX44",1,0,1,1,1,1,1,"n"
"SX45",1,0,1,1,1,0,1,"n"
"SX46",0,0,1,1,0,0,0,"n"
"SX47",1,0,0,1,1,0,0,"n"
"SX48",0,0,1,1,0,0,0,"n"
"SX54",0,0,1,1,1,1,1,"n"
"SX55",0,0,1,1,1,1,0,"n"
"SX56",0,0,1,1,1,0,1,"n"
"SX57",0,0,1,1,1,0,1,"n"
"SX58",0,0,1,1,1,1,1,"n"
"SX59",0,0,1,0,1,1,1,"n"
"SX63",0,0,0,1,1,1,1,"n"
"SX64",0,0,0,0,1,1,0,"n"
"SX66",0,0,0,1,0,0,1,"n"
"SX67",0,0,1,1,1,1,1,"n"
"SX68",1,0,1,1,0,1,1,"n"
"SX69",0,0,1,1,1,0,1,"n"
"SX73",0,0,1,1,1,1,1,"n"
"SX76",0,0,0,1,1,0,0,"n"
"SX77",0,0,1,1,1,1,1,"n"
"SX78",0,0,1,1,1,1,1,"n"
"SX79",0,0,1,0,0,0,0,"n"
"SX84",0,0,1,0,0,0,0,"n"
"SX85",0,0,0,0,1,0,0,"n"
"SX86",1,0,0,1,0,0,0,"n"
"SX87",1,0,1,1,1,1,1,"n"
"SX88",0,0,0,1,1,0,0,"n"
"SX89",0,0,1,0,0,0,0,"n"
"SX95",0,1,1,0,1,1,0,"n"
"SX96",0,0,1,0,0,0,0,"n"
"SX97",1,0,1,1,1,0,1,"n"
"SX98",0,0,0,0,1,0,0,"n"
"SX99",1,0,0,1,0,0,0,"n"
"SY08",0,0,1,1,1,0,1,"n"
"SY09",0,0,1,1,1,0,1,"n"
"SY18",0,0,1,1,1,0,1,"n"
"SY19",1,0,0,1,1,1,1,"n"
"SY28",1,0,0,1,0,0,0,"n"
"SY29",1,0,0,1,0,0,0,"n"
"SY39",0,1,1,1,1,1,1,"n"
"SY49",0,1,0,1,1,1,1,"n"
"SY58",1,0,1,0,1,1,0,"n"
"SY66",1,0,1,0,0,1,1,"n"
"SY67",1,1,1,0,0,1,1,"n"
"SY68",0,0,1,0,0,0,0,"n"
"SY69",0,1,0,0,0,0,0,"n"
"SY77",1,0,0,0,0,0,0,"n"
"SY78",0,1,1,1,1,1,1,"n"
"SY79",1,1,0,1,0,1,1,"n"
"SY87",0,0,0,0,1,0,0,"n"
"SY88",0,1,1,1,1,1,1,"n"
"SY89",0,1,1,1,1,1,1,"n"
"SY97",0,1,0,0,0,0,1,"n"
"SY98",0,1,1,1,1,1,1,"n"
"SY99",1,1,1,0,1,1,1,"n"
"SZ08",1,1,1,1,1,1,1,"n"
"SZ09",1,1,1,1,1,1,1,"n"
"SZ19",0,1,0,1,1,1,1,"n"
"SZ29",0,1,0,0,1,1,1,"n"
"SZ38",1,0,0,1,1,1,1,"n"
"SZ39",0,1,1,1,1,1,1,"n"
"SZ47",0,0,0,0,1,0,0,"n"
"SZ48",1,0,0,0,0,0,0,"n"
"SZ49",0,0,0,1,1,1,1,"n"
"SZ57",1,0,0,0,0,0,0,"n"
"SZ58",1,0,0,1,1,1,1,"n"
"SZ59",0,0,1,0,1,1,1,"n"
"SZ69",0,0,1,0,1,0,1,"n"
"SZ79",0,0,0,1,1,1,1,"n"
"T00",1,1,1,1,1,0,1,"n"
"T04",1,0,0,0,0,0,0,"n"
"T10",1,0,0,1,0,0,0,"n"
"TA01",1,1,0,0,0,0,0,"n"
"TA02",1,0,0,0,0,0,0,"n"
"TA17",1,0,0,0,0,0,0,"n"
"TA20",1,0,0,0,0,0,0,"n"
"TA33",1,0,0,0,0,0,0,"n"
"TA41",1,0,0,0,0,0,0,"n"
"TF00",0,0,1,1,1,1,1,"n"
"TF01",1,0,0,0,0,0,0,"n"
"TF04",1,0,0,0,0,0,0,"n"
"TF10",0,0,1,0,0,1,0,"n"
"TF15",1,0,0,0,0,0,0,"n"
"TF16",1,0,0,0,0,0,0,"n"
"TF17",0,0,1,1,0,0,0,"n"
"TF19",1,0,1,0,0,0,0,"n"
"TF26",1,1,0,0,0,0,0,"n"
"TF38",1,0,0,0,0,0,0,"n"
"TF62",0,0,1,0,0,1,0,"n"
"TF63",0,0,0,1,1,0,0,"n"
"TF71",0,0,1,1,1,0,1,"n"
"TF83",1,0,0,0,0,0,0,"n"
"TF93",1,0,0,0,0,0,0,"n"
"TG03",0,0,1,1,1,1,1,"n"
"TG04",0,1,1,0,0,0,1,"n"
"TG12",0,0,1,1,1,1,1,"n"
"TG13",0,0,1,0,0,0,0,"n"
"TG14",0,0,1,1,1,1,1,"n"
"TG21",0,0,0,1,1,0,0,"n"
"TG22",0,0,1,1,1,1,1,"n"
"TG32",0,0,1,0,0,1,1,"n"
"TG33",0,0,0,0,0,0,1,"n"
"TG40",0,0,1,0,0,0,1,"n"
"TG50",0,0,0,1,1,0,0,"n"
"TL00",1,0,0,0,0,0,0,"n"
"TL01",0,0,0,1,0,0,0,"n"
"TL02",0,0,1,0,0,0,0,"n"
"TL03",1,0,0,0,0,0,0,"n"
"TL05",1,0,1,0,0,0,0,"n"
"TL08",1,0,0,0,0,0,0,"n"
"TL09",0,0,1,0,0,0,0,"n"
"TL11",1,0,1,0,0,0,0,"n"
"TL12",0,0,1,0,0,0,0,"n"
"TL13",0,0,1,0,0,0,0,"n"
"TL14",1,0,1,0,0,0,0,"n"
"TL15",0,0,1,0,0,0,0,"n"
"TL17",1,0,0,0,0,0,0,"n"
"TL20",1,0,0,0,0,0,0,"n"
"TL21",1,0,0,0,0,0,0,"n"
"TL25",1,0,0,0,0,0,0,"n"
"TL27",1,0,0,1,0,0,1,"n"
"TL30",1,0,0,0,0,0,0,"n"
"TL31",1,0,0,0,0,0,0,"n"
"TL34",1,0,0,0,0,0,0,"n"
"TL35",0,0,1,0,0,0,0,"n"
"TL36",1,0,0,1,0,0,0,"n"
"TL38",1,0,0,0,0,0,0,"n"
"TL44",1,0,0,0,0,0,0,"n"
"TL45",0,1,0,0,0,0,1,"n"
"TL50",1,0,0,0,0,0,0,"n"
"TL53",1,0,0,0,0,0,0,"n"
"TL55",1,0,0,0,0,0,0,"n"
"TL60",1,0,0,0,0,0,0,"n"
"TL62",1,0,0,0,0,0,0,"n"
"TL67",0,0,1,0,0,0,0,"n"
"TL68",0,0,1,0,0,0,0,"n"
"TL77",0,0,1,1,1,0,1,"n"
"TL78",0,0,1,0,0,0,0,"n"
"TL81",1,0,0,0,0,0,0,"n"
"TL82",1,0,0,0,0,0,0,"n"
"TL92",1,0,0,0,0,0,0,"n"
"TL95",0,0,1,0,0,0,0,"n"
"TL98",0,0,1,0,0,0,0,"n"
"TM16",1,0,1,0,0,0,0,"n"
"TM17",1,0,1,0,0,0,0,"n"
"TM24",1,0,1,1,1,0,1,"n"
"TM25",0,0,1,0,0,0,0,"n"
"TM34",0,0,1,1,0,0,1,"n"
"TM35",0,0,0,0,0,0,1,"n"
"TM45",0,0,0,0,0,1,1,"n"
"TM46",0,0,1,1,0,1,1,"n"
"TM47",0,0,1,1,1,0,0,"n"
"TM59",0,0,1,0,0,0,0,"n"
