"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C81",0,0,0,0,0,0,1,
"C90",0,0,0,0,0,0,1,
"D00",0,0,0,0,0,0,1,
"D11",0,0,0,0,0,1,0,
"G82",0,0,0,0,1,0,0,
"H28",0,0,0,0,0,1,0,
"H36",0,0,0,0,0,0,1,
"H44",0,0,0,0,0,0,1,
"H45",0,0,0,0,0,0,1,
"H46",0,0,0,0,1,0,1,"a"
"H47",0,0,0,0,1,0,0,"a"
"H59",0,0,0,0,0,0,1,
"H77",0,0,0,0,0,0,1,
"H86",0,0,0,0,1,1,0,"a"
"H87",0,0,0,0,0,0,1,
"H88",0,0,0,0,0,1,1,
"H99",0,0,0,0,1,0,0,"a"
"HU35",1,0,0,1,1,0,0,"a"
"HU44",0,0,0,0,0,0,1,
"HU69",1,0,1,0,0,0,0,"a"
"J09",0,0,0,0,0,0,1,
"J11",0,0,0,0,0,1,0,
"J33",0,0,0,0,0,1,1,
"J47",0,0,0,1,0,0,0,"a"
"NC03",0,0,0,0,1,0,1,"a"
"NC50",0,0,0,0,0,0,1,
"ND16",0,0,0,1,0,0,1,
"NG83",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,0,0,1,
"NJ72",0,0,0,0,1,0,0,"a"
"NM54",0,0,0,0,0,1,0,
"NN71",0,0,0,0,0,0,1,
"NO69",0,0,0,0,0,0,1,
"NO78",0,0,0,0,0,0,1,
"NO79",0,0,0,0,0,0,1,
"NR39",0,0,0,0,1,0,0,"a"
"NR56",0,0,0,0,0,0,1,
"NR64",0,0,0,1,0,0,0,"a"
"NS18",0,0,0,0,0,0,1,
"NS38",0,0,0,0,0,0,1,
"NT51",0,0,0,0,0,0,1,
"NT62",0,0,0,0,0,0,1,
"NT90",0,0,0,0,0,0,1,
"NX04",0,0,0,0,0,0,1,
"NX29",0,0,0,0,1,0,1,"a"
"NX30",0,0,0,0,1,0,0,"a"
"NY34",0,0,0,0,0,1,1,
"NZ31",0,0,0,1,0,0,0,"a"
"Q63",0,0,0,0,1,0,0,"a"
"S96",0,0,0,0,0,0,1,
"SD97",0,0,1,0,0,0,0,"a"
"SJ31",0,0,0,0,0,1,0,
"SO46",0,0,0,0,0,0,1,
"SX46",0,0,0,0,1,0,0,"a"
"SX75",0,0,0,0,1,0,0,"a"
"TQ05",0,0,0,0,1,0,0,"a"
"TQ08",0,0,0,0,0,1,1,
"TQ27",0,0,0,0,0,0,1,
"TQ32",1,0,0,1,0,0,0,"a"
