"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B80",0,0,0,0,0,1,0,
"C41",0,0,0,0,0,0,1,
"C50",0,0,0,0,0,1,0,
"C54",0,0,0,0,0,0,1,
"C62",0,0,0,0,1,0,0,"a"
"C73",0,0,0,1,0,0,0,"a"
"C82",0,0,0,0,0,0,1,
"C83",0,0,0,0,1,1,1,"a"
"C90",0,0,0,0,0,1,0,
"D22",0,0,0,1,0,0,0,"a"
"D31",0,0,0,0,0,0,1,
"G01",0,0,0,0,1,0,0,"a"
"G11",0,0,0,0,0,1,0,
"G13",0,0,0,0,0,1,0,
"G20",0,0,0,0,0,0,1,
"G22",0,0,0,0,1,0,0,"a"
"G30",0,0,0,0,1,0,0,"a"
"G32",0,0,0,0,0,1,0,
"G40",0,0,0,0,1,0,1,"a"
"G41",0,0,0,0,0,1,1,
"G50",0,0,0,0,1,0,0,"a"
"G62",0,0,0,0,0,1,1,
"G64",0,0,0,0,0,1,0,
"G70",0,0,0,0,0,0,1,
"G71",0,0,0,0,1,0,0,"a"
"G72",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,1,1,
"G74",0,0,0,0,0,1,0,
"G80",0,0,0,0,0,0,1,
"G81",0,0,0,0,0,1,0,
"G82",0,0,0,0,0,0,1,
"G83",0,0,0,0,0,1,0,
"G84",0,0,0,0,0,1,1,
"G94",0,0,0,0,1,0,1,"a"
"G96",0,0,0,0,1,0,0,"a"
"H13",0,0,0,0,0,1,0,
"H15",0,0,0,0,0,1,0,
"H16",0,0,0,0,0,1,0,
"H18",0,0,0,0,1,0,0,"a"
"H23",0,0,0,0,0,1,0,
"H24",0,0,0,0,0,1,0,
"H25",0,0,0,0,0,1,0,
"H32",0,0,0,0,1,0,0,"a"
"H33",0,0,0,0,0,1,0,
"H36",0,0,0,0,0,1,0,
"H39",0,0,0,0,0,1,0,
"H41",0,0,0,0,0,1,0,
"H44",0,0,0,0,0,1,0,
"H46",0,0,0,0,0,1,0,
"H48",0,0,0,0,0,1,0,
"H53",0,0,0,0,0,1,0,
"H54",0,0,0,0,1,0,1,
"H55",0,0,0,0,0,1,0,
"H57",0,0,0,0,0,1,0,
"H61",0,0,0,0,0,1,0,
"H79",0,0,0,0,1,0,0,"a"
"H80",0,0,0,0,0,1,0,
"H84",0,0,0,0,0,0,1,
"H90",0,0,0,0,0,0,1,
"H93",0,0,0,0,0,1,0,
"H95",0,0,0,0,0,1,1,
"H96",0,0,0,0,1,0,0,"a"
"H99",0,0,0,0,0,1,0,
"HU46",0,0,0,0,0,0,1,
"J01",0,0,0,0,0,1,0,
"J08",0,0,0,0,0,1,0,
"J11",0,0,0,0,0,1,0,
"J14",0,0,0,0,0,0,1,
"J16",0,0,0,0,0,0,1,
"J18",0,0,0,0,0,1,0,
"J21",0,0,0,0,0,1,0,
"J25",0,0,0,0,0,1,1,
"J26",0,0,0,0,0,1,1,
"J28",0,0,0,0,1,0,0,"a"
"J32",0,0,0,0,0,1,0,
"J33",0,0,0,1,1,1,1,
"J34",0,0,0,0,0,1,0,
"J35",0,0,0,0,0,1,1,
"J36",0,0,0,0,1,1,1,
"J37",0,0,0,0,1,1,0,
"J38",0,0,0,0,0,1,0,
"J44",0,0,0,0,0,0,1,
"J45",0,0,0,0,0,1,1,
"J47",0,0,0,0,1,1,1,
"J48",0,0,0,0,0,1,1,
"J49",0,0,0,0,0,0,1,
"J55",0,0,0,0,0,0,1,
"J56",0,0,0,0,0,0,1,
"J58",0,0,0,0,0,0,1,
"J65",0,0,0,0,0,0,1,
"J67",0,0,0,0,1,0,0,"a"
"L56",0,0,0,0,1,0,0,"a"
"L75",0,0,0,0,1,1,0,"a"
"L80",0,0,0,0,0,0,1,
"L85",0,0,0,0,0,0,1,
"M14",0,0,0,0,0,0,1,
"M20",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,0,1,
"M23",0,0,0,0,0,1,0,
"M26",0,0,0,0,1,0,0,"a"
"M27",0,0,0,0,1,0,0,"a"
"M33",0,0,0,0,0,0,1,
"M35",0,0,0,0,1,0,0,"a"
"M40",0,0,0,0,1,1,1,"a"
"M41",0,0,0,0,0,0,1,
"M52",0,0,0,0,1,0,1,"a"
"M53",0,0,0,0,0,0,1,
"M55",0,0,0,0,0,0,1,
"M64",0,0,0,0,0,1,0,
"M79",0,0,0,0,0,0,1,
"M80",0,0,0,0,0,0,1,
"M83",0,0,0,0,0,0,1,
"M88",0,0,0,0,0,0,1,
"M89",0,0,0,0,0,0,1,
"M92",0,0,0,0,0,1,1,
"N03",0,0,0,0,0,0,1,
"N04",0,0,0,0,0,1,0,
"N10",0,0,0,0,0,0,1,
"N11",0,0,0,0,0,0,1,
"N12",0,0,0,0,0,0,1,
"N20",0,0,0,0,0,0,1,
"N22",0,0,0,0,0,0,1,
"N27",0,0,0,0,1,0,0,"a"
"N29",0,0,0,0,1,0,0,"a"
"N35",0,0,0,0,0,0,1,
"N38",0,0,0,0,0,0,1,
"N39",0,0,0,0,1,0,0,"a"
"N45",0,0,0,0,0,0,1,
