"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT08",1,0,0,0,0,0,0,"a"
"NT18",1,0,0,0,0,0,0,"a"
"S76",0,0,0,0,1,0,0,"a"
"SE42",1,0,0,0,0,0,0,"n"
"SE66",0,0,0,0,0,0,1,
"SE76",0,0,0,0,0,1,0,"n"
"SE79",0,0,0,0,0,1,1,
"SE80",1,0,0,1,0,0,0,"a"
"SE86",1,0,1,0,0,0,0,"n"
"SH12",0,1,0,0,1,0,0,"a"
"SJ92",0,0,0,1,0,0,0,"n"
"SK04",1,0,0,0,0,0,0,"n"
"SK05",1,0,0,0,0,0,0,"n"
"SK12",1,0,0,0,0,0,0,"n"
"SK20",1,0,0,0,1,0,0,"n"
"SK52",1,0,0,0,0,0,0,"n"
"SK69",0,0,1,0,0,0,0,
"SK74",0,0,1,0,0,1,1,"n"
"SK84",1,0,1,0,0,1,0,"n"
"SK85",1,0,1,0,0,0,0,"n"
"SK86",0,0,0,0,1,1,1,"n"
"SK87",0,0,0,0,1,0,0,"n"
"SK90",0,1,1,0,0,0,1,"n"
"SK92",0,0,0,1,1,0,1,"n"
"SK93",1,0,0,0,0,0,1,"n"
"SK94",0,0,0,1,1,0,1,"n"
"SK97",0,0,0,0,1,1,0,"n"
"SK98",1,0,1,0,0,0,1,"n"
"SM70",0,0,0,0,1,0,0,"n"
"SM72",0,0,1,1,1,1,1,"n"
"SM80",0,0,1,1,0,0,0,"n"
"SM81",0,0,1,0,0,0,0,"n"
"SM82",0,0,0,0,1,0,0,"n"
"SM90",0,0,0,0,0,1,0,
"SN00",0,0,0,0,1,0,0,"n"
"SN25",1,1,0,0,0,0,0,"n"
"SN34",0,0,0,0,0,1,1,"a"
"SO34",0,0,0,0,1,0,0,"n"
"SO50",0,0,0,0,1,0,0,"n"
"SO60",0,0,1,0,0,0,0,"n"
"SO70",0,0,0,1,1,1,1,"n"
"SO71",0,0,0,1,1,1,1,"n"
"SO72",0,0,0,1,0,1,1,"n"
"SO73",1,1,0,1,1,0,1,"n"
"SO75",1,1,0,0,0,0,0,"n"
"SO81",1,0,0,1,1,0,1,"n"
"SO82",0,1,0,1,0,0,0,"n"
"SO83",1,1,0,1,1,1,1,"n"
"SO84",0,0,0,0,0,1,0,
"SO85",1,0,0,0,0,0,0,"n"
"SO86",1,0,0,0,1,0,1,"n"
"SO87",0,1,0,0,0,0,0,
"SO90",0,0,0,1,0,1,1,"n"
"SO91",0,0,0,0,0,0,1,
"SO92",0,0,0,0,0,0,1,
"SO93",0,0,0,1,0,0,0,"n"
"SO94",0,0,0,0,1,1,1,"n"
"SO95",0,0,1,0,1,0,0,"n"
"SO96",1,1,0,0,1,0,1,"n"
"SO97",0,1,0,0,0,0,0,
"SP00",1,0,0,1,1,1,1,"n"
"SP01",0,0,0,1,1,0,1,"n"
"SP03",0,1,0,0,0,0,0,
"SP04",1,1,0,0,1,0,1,"n"
"SP10",1,0,0,0,1,1,1,"n"
"SP11",0,0,0,1,1,0,0,"n"
"SP12",0,0,0,1,1,0,1,"n"
"SP14",0,0,0,1,1,0,0,"n"
"SP15",1,0,1,0,0,0,0,"n"
"SP16",0,0,1,0,0,0,0,"n"
"SP20",0,0,0,0,1,0,1,"n"
"SP21",0,0,1,1,0,0,0,"n"
"SP22",0,0,0,1,1,1,0,"n"
"SP24",1,0,1,0,0,0,0,"n"
"SP25",1,0,1,0,0,0,0,"n"
"SP26",1,0,0,0,0,0,0,
"SP30",1,0,1,1,0,1,0,"n"
