"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D40",1,0,0,0,0,0,0,"a"
"J48",1,0,0,0,0,0,0,"a"
"N80",0,0,0,0,0,1,0,
"NH73",0,1,0,0,0,0,0,
"NS66",0,0,0,0,1,1,0,"n"
"NS77",0,0,0,0,1,0,0,"n"
"NT07",1,0,0,0,0,0,0,"n"
"NT08",1,0,0,0,0,0,0,"a"
"NT16",1,0,0,0,0,0,0,"n"
"NT18",1,1,0,0,0,0,0,"a"
"NT37",1,0,0,0,0,0,0,"n"
"NT43",0,0,0,0,1,0,0,"a"
"NT67",1,0,1,0,0,0,1,"n"
"NT73",1,0,1,0,0,0,0,"n"
"NT84",1,0,0,0,0,0,0,
"NT86",1,0,0,0,0,0,0,"n"
"NU03",1,0,0,0,0,0,0,"n"
"NU12",1,0,0,0,0,0,0,"n"
"NU21",0,0,1,1,0,0,0,"a"
"NU22",1,0,0,0,0,0,0,"n"
"NY02",0,0,1,0,0,0,0,"n"
"NY03",0,0,1,0,0,0,0,"n"
"NY04",0,0,0,1,0,0,0,"n"
"NY15",0,0,1,1,0,0,0,"n"
"NY78",0,0,0,0,1,0,0,
"NZ05",0,0,0,1,0,0,0,"n"
"NZ10",1,0,1,0,0,0,0,"n"
"NZ26",0,0,0,0,1,0,0,"n"
"NZ29",1,0,0,0,0,0,0,"n"
"NZ50",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,1,0,
"O14",0,0,0,0,0,0,1,
"S61",1,1,0,0,0,0,0,
"SD20",1,0,0,0,0,0,0,"n"
"SD31",1,0,0,0,0,0,0,"n"
"SD37",1,0,0,0,0,0,0,"n"
"SD45",0,0,1,1,0,0,0,"n"
"SD71",0,0,1,0,0,0,0,"a"
"SD85",1,0,0,0,0,0,0,"n"
"SE10",0,0,0,0,0,1,0,
"SE12",0,0,0,0,0,1,0,
"SE13",0,0,0,0,0,1,0,"n"
"SE31",1,0,0,0,0,0,0,"a"
"SE33",0,0,0,0,0,0,1,
"SE34",1,0,0,0,0,0,0,"n"
"SE35",1,0,0,0,0,0,0,"n"
"SE44",1,0,0,0,0,0,0,"n"
"SE50",1,0,0,0,0,0,1,"n"
"SE51",0,0,0,0,0,0,1,
"SE52",0,0,0,0,1,0,1,"n"
"SE62",0,0,0,0,1,0,1,"n"
"SE70",0,0,0,0,1,0,0,"n"
"SE80",0,1,1,0,1,0,0,"n"
"SE81",0,0,1,0,1,0,0,"n"
"SE82",1,0,0,0,0,0,1,"n"
"SE88",1,0,0,0,0,0,0,"n"
"SE90",0,0,0,1,0,0,0,"n"
"SE91",0,0,1,1,1,0,0,"n"
"SE94",1,0,0,0,0,0,0,"n"
"SE95",1,0,0,0,0,0,0,"n"
"SJ17",0,0,0,1,0,0,0,
"SJ33",1,0,0,0,0,0,0,"n"
"SJ36",1,0,0,0,0,0,0,"n"
"SJ38",0,0,0,0,0,1,0,"n"
"SJ39",1,0,0,0,0,0,0,"n"
"SJ42",0,0,0,0,1,0,0,"a"
"SJ49",1,0,0,0,0,0,0,"n"
"SJ54",1,0,0,0,0,0,0,"n"
"SJ68",1,0,0,0,0,0,0,"n"
"SJ78",1,0,0,0,0,0,0,"n"
"SJ79",1,0,0,0,0,0,0,"n"
"SJ82",0,0,0,0,0,0,1,
"SJ83",0,0,0,1,1,0,1,"n"
"SJ84",0,0,0,0,0,1,1,"n"
"SJ89",1,0,0,0,0,0,0,"n"
"SJ93",1,0,0,0,0,0,0,"n"
"SK00",1,0,0,0,0,0,0,
"SK01",1,0,0,0,0,0,0,"n"
"SK06",0,0,0,1,0,0,0,"n"
"SK09",0,0,0,0,0,0,1,"n"
"SK14",1,0,0,0,0,0,0,"n"
"SK15",1,0,0,0,0,0,0,"n"
"SK17",0,0,1,0,0,0,0,"n"
"SK21",1,0,0,0,0,0,1,"n"
"SK24",1,0,0,0,0,0,0,"n"
"SK26",0,0,0,0,1,0,0,"n"
"SK27",0,0,1,0,0,0,0,"n"
"SK30",1,0,0,0,0,0,0,"n"
"SK31",1,0,0,0,0,1,1,"n"
"SK37",0,0,0,0,1,0,0,"n"
"SK41",1,0,0,0,0,0,0,"n"
"SK42",0,0,0,0,0,0,1,
"SK43",0,0,0,0,0,1,1,
"SK44",0,0,0,0,1,0,1,"n"
"SK45",0,0,0,0,0,0,1,
"SK46",0,0,0,1,0,0,0,"n"
"SK47",0,0,0,0,0,0,1,
"SK50",1,0,1,0,0,0,1,"n"
"SK51",1,0,0,0,1,0,0,"n"
"SK52",1,0,1,0,0,1,0,"n"
"SK53",0,0,0,0,1,1,1,"a"
"SK54",1,0,1,0,0,1,0,"n"
"SK55",0,0,0,0,0,0,1,
"SK56",0,0,0,0,1,1,1,"n"
"SK57",1,0,1,0,0,0,0,"n"
"SK58",0,0,1,0,0,0,0,"a"
"SK60",1,0,0,0,1,0,1,"n"
"SK62",1,0,0,0,0,0,1,"n"
"SK63",0,0,1,1,1,1,1,"n"
"SK64",0,0,0,0,0,0,1,
"SK65",0,0,0,0,0,0,1,
"SK67",0,0,0,0,0,1,0,
"SK69",1,0,0,0,0,0,0,"n"
"SK70",1,0,0,0,0,0,0,"n"
"SK72",0,0,0,0,0,0,1,
"SK73",0,0,0,1,1,0,1,"n"
"SK74",0,0,0,0,0,0,1,
"SK76",1,0,1,0,0,0,0,"n"
"SK78",0,0,0,0,0,1,0,
"SK83",0,0,0,1,0,0,0,"n"
"SK84",0,0,0,1,1,1,1,"n"
"SK87",0,0,0,0,0,0,1,
"SK88",1,0,0,1,0,0,0,"n"
"SK90",0,1,1,0,1,1,1,"n"
"SK91",1,1,0,1,0,0,1,"n"
"SK92",0,0,1,1,0,0,0,"n"
"SK96",0,0,0,1,1,0,1,"n"
"SK97",1,0,0,0,0,0,1,
"SK98",0,0,1,1,0,0,0,"n"
"SN30",0,0,1,0,0,0,0,"n"
"SN32",0,0,1,0,0,0,0,"n"
"SN40",0,0,0,0,0,1,1,
"SN51",0,0,0,0,0,1,0,
"SN90",0,0,0,0,0,0,1,
"SO27",0,0,1,0,0,0,0,"n"
"SO35",0,0,0,0,0,0,1,
"SO39",0,0,0,0,0,0,1,
"SO42",1,0,0,0,0,0,0,"n"
"SO44",1,0,0,0,0,1,0,"n"
"SO46",0,0,0,0,0,0,1,
"SO50",0,0,0,0,0,1,0,
"SO51",1,0,0,0,0,0,0,"n"
"SO52",1,0,0,0,0,0,0,"n"
"SO56",1,0,0,0,0,0,1,"n"
"SO60",1,0,1,1,1,1,1,"n"
"SO61",1,0,0,1,0,1,0,"n"
"SO62",1,0,0,0,1,1,0,"n"
"SO63",1,0,0,0,0,0,0,"n"
"SO65",0,0,0,0,0,1,0,
"SO70",1,0,1,1,1,1,1,"n"
"SO71",1,0,1,1,0,1,0,"n"
"SO73",1,0,0,0,0,0,0,"n"
"SO74",1,0,0,0,0,0,0,"n"
"SO75",1,1,0,1,0,0,0,"n"
"SO76",1,0,0,0,0,1,0,"n"
"SO80",1,0,0,0,0,0,0,"n"
"SO81",1,0,0,1,1,0,0,"n"
"SO82",0,0,1,1,1,0,0,"n"
"SO83",1,1,0,1,1,1,0,"n"
"SO84",1,0,0,1,1,0,0,"n"
"SO85",1,0,0,0,0,0,0,"n"
"SO86",1,0,0,0,0,0,0,"n"
"SO88",0,0,0,0,0,1,1,
"SO90",1,0,1,0,0,0,0,"n"
"SO91",0,0,1,0,0,0,1,"n"
"SO92",1,0,0,0,1,0,0,"n"
"SO93",0,0,1,1,1,1,1,"n"
"SO94",0,0,0,0,1,1,1,"n"
"SO95",1,1,0,0,1,1,1,"n"
"SO96",1,1,0,0,0,1,1,"n"
"SO97",1,0,0,0,0,0,0,
"SO98",0,0,0,0,1,0,0,"n"
"SP00",1,0,0,0,0,0,0,"n"
"SP01",0,0,0,0,0,0,1,
"SP02",1,0,0,0,0,0,0,"n"
"SP03",0,0,0,1,1,0,1,"n"
"SP04",1,1,1,1,1,1,1,"n"
"SP05",0,1,1,0,1,1,1,"n"
"SP06",1,1,0,1,0,0,0,"n"
"SP07",0,0,1,1,0,0,0,"n"
"SP08",0,0,0,0,0,0,1,
"SP10",1,0,0,1,0,1,1,"n"
"SP12",0,0,0,1,0,0,0,"n"
"SP13",1,0,0,0,0,0,0,"n"
"SP14",0,1,0,1,0,0,0,"n"
"SP15",1,1,1,0,1,0,0,"n"
"SP16",0,0,1,0,0,0,0,"n"
"SP17",0,0,1,0,0,0,0,"n"
"SP18",0,0,1,0,1,0,0,"n"
"SP20",0,0,0,0,0,1,0,
"SP21",0,0,1,1,0,0,0,"n"
"SP22",1,0,1,0,0,0,0,"n"
"SP23",1,0,1,0,0,0,0,"n"
"SP24",0,0,1,0,1,0,1,"n"
"SP25",0,0,1,0,1,1,1,"n"
"SP28",0,0,0,0,1,0,1,"n"
"SP29",0,0,1,0,0,0,0,"n"
"SP30",0,0,1,0,1,0,0,"n"
"SP32",0,0,0,0,0,1,0,
"SP34",0,0,1,0,1,0,0,"n"
"SP35",0,0,1,0,1,0,1,"n"
"SP36",1,0,1,0,1,0,0,"n"
"SP39",0,0,0,0,0,0,1,"n"
"SP40",0,0,1,0,1,0,1,"n"
"SP41",0,0,1,1,0,1,1,"n"
"SP42",1,0,0,0,0,0,0,"n"
"SP45",0,0,0,0,1,0,1,"n"
"SP46",0,0,1,0,1,1,0,"n"
"SP49",1,0,0,0,0,0,0,"n"
"SP50",0,0,1,1,1,0,0,"n"
"SP51",0,0,1,1,0,0,1,"n"
"SP52",0,0,1,1,0,1,1,"n"
"SP53",0,0,0,0,1,1,1,"n"
"SP55",0,0,0,0,0,1,0,
"SP57",0,0,0,0,0,0,1,
"SP61",0,0,0,1,0,0,0,"n"
"SP62",0,0,1,0,1,1,1,"n"
"SP63",0,0,0,0,1,0,0,"n"
"SP64",0,0,0,0,0,1,0,
"SP69",1,0,0,0,0,0,0,"n"
"SP71",1,0,0,1,1,0,0,"n"
"SP75",0,0,0,0,0,0,1,
"SP77",0,0,1,0,1,1,1,"n"
"SP78",1,0,0,0,0,0,0,"n"
"SP80",1,0,0,1,0,0,0,"a"
"SP82",0,0,0,0,1,0,0,"n"
"SP83",1,0,1,1,1,1,1,"n"
"SP84",0,0,0,0,1,1,0,"n"
"SP85",0,0,1,0,0,1,1,"n"
"SP87",0,0,1,0,0,0,0,"n"
"SP88",0,0,0,0,1,0,0,"n"
"SP90",0,0,0,1,1,0,0,"n"
"SP91",1,0,0,0,0,0,0,"n"
"SP92",0,0,1,0,0,0,0,"n"
"SP93",0,0,1,1,0,0,0,"n"
"SP94",0,0,0,1,0,0,1,"n"
"SP95",0,0,1,1,1,0,0,"n"
"SP96",0,1,1,1,1,0,0,"n"
"SP97",0,0,1,1,1,0,0,"n"
"SS20",1,0,0,0,0,0,0,"n"
"SS42",1,0,0,0,0,0,0,"n"
"SS43",1,0,1,1,1,0,1,"n"
"SS53",1,0,0,0,0,0,0,"n"
"SS54",1,0,0,0,0,0,0,"n"
"SS59",0,0,0,0,0,1,0,
"SS64",0,0,0,1,0,0,0,
"SS69",0,0,0,0,0,1,0,
"SS70",0,0,0,1,0,0,0,
"SS74",0,0,0,1,0,0,0,
"SS79",0,0,0,0,0,1,0,
"SS82",0,0,0,1,0,0,0,
"SS98",0,0,0,0,0,0,1,
"ST02",1,0,0,0,0,0,0,"n"
"ST16",0,0,1,0,0,0,0,"n"
"ST18",0,0,0,0,1,0,0,"n"
"ST24",1,0,0,0,0,0,0,"n"
"ST27",0,0,0,0,0,0,1,
"ST31",0,0,0,0,0,0,1,
"ST32",1,0,0,0,0,1,0,"n"
"ST35",1,0,0,0,0,0,0,"n"
"ST36",0,0,0,0,1,1,1,"n"
"ST37",0,0,0,0,0,0,1,
"ST38",1,0,1,1,1,1,1,"n"
"ST40",1,0,0,0,1,0,0,"n"
"ST42",0,0,0,0,1,1,1,"n"
"ST43",1,0,0,0,0,0,0,"n"
"ST47",1,0,0,0,1,0,1,"n"
"ST48",0,0,0,1,1,1,1,"n"
"ST54",1,0,0,0,0,0,0,"n"
"ST55",1,0,0,0,0,0,0,"n"
"ST56",0,0,0,0,1,1,1,"n"
"ST57",1,0,0,0,1,0,0,"n"
"ST58",0,0,0,0,1,1,1,"n"
"ST59",1,0,0,0,1,1,1,"n"
"ST60",0,1,0,0,0,0,0,
"ST61",1,0,0,0,0,0,0,"n"
"ST66",0,0,0,0,1,1,1,"n"
"ST67",1,0,0,0,0,0,0,"n"
"ST68",1,0,0,0,0,0,1,"n"
"ST69",0,0,0,1,1,1,1,"n"
"ST71",1,0,0,0,0,0,0,"n"
"ST75",1,0,0,0,0,0,0,"n"
"ST76",1,0,0,0,0,0,0,"n"
"ST77",1,0,0,0,0,0,0,"n"
"ST79",1,0,0,0,0,0,0,"n"
"ST86",1,0,0,0,0,0,1,"n"
"ST87",0,0,0,0,0,0,1,
"ST88",0,0,0,0,0,1,0,
"ST92",0,0,0,0,0,0,1,
"ST93",1,0,0,0,0,0,0,"n"
"ST94",0,0,0,0,0,1,1,
"ST98",0,0,0,1,1,0,0,"n"
"SU00",0,0,0,0,0,0,1,
"SU01",0,0,1,0,1,0,0,"n"
"SU02",0,0,1,0,0,0,0,
"SU04",0,0,1,0,1,1,1,"n"
"SU05",0,0,0,0,1,1,1,
"SU06",0,0,0,0,0,0,1,
