"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC90",0,0,0,0,0,0,1,
"NR26",0,0,0,0,0,0,1,
"NR86",0,0,0,1,0,0,0,"a"
"NS56",0,0,0,0,0,1,0,
"NT42",1,0,1,0,0,0,0,"a"
"NT43",0,0,0,0,1,0,0,"a"
"NT62",0,0,0,0,0,0,1,
"NT83",0,0,0,0,0,0,1,
"NT84",0,0,0,0,0,1,0,
"NT85",0,0,0,0,1,0,1,"a"
"NT94",0,0,0,0,0,1,0,
"NX30",1,0,0,1,0,0,0,"a"
"NX40",0,0,0,1,0,0,0,
"NZ25",0,0,0,0,0,1,0,
"NZ50",0,0,0,0,0,1,0,
"NZ90",0,0,0,0,0,1,0,
"O06",0,0,0,0,0,0,1,
"O13",0,0,0,0,1,1,0,"a"
"R80",0,0,0,0,0,0,1,
"S61",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,0,1,
"S73",0,0,0,0,0,0,1,
"S82",0,0,0,0,0,0,1,
"S83",0,0,0,0,0,0,1,
"SC16",0,0,0,0,0,0,1,
"SC37",0,0,0,0,1,0,0,"a"
"SC39",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,1,0,0,0,"a"
"SD30",0,0,0,0,0,1,0,
"SD33",1,0,1,0,0,0,0,"a"
"SD41",0,0,0,0,0,0,1,
"SD43",1,0,1,0,0,0,0,"a"
"SD46",0,0,0,0,0,1,0,
"SD52",0,0,0,0,0,0,1,
"SD53",1,0,1,0,0,0,0,"a"
"SD56",0,0,0,0,0,0,1,
"SD58",0,0,0,0,0,1,0,
"SD62",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,0,1,
"SE19",0,0,0,0,0,0,1,
"SE70",0,0,0,0,0,0,1,
"SE71",0,0,0,0,0,0,1,
"SJ15",0,0,0,0,0,0,1,
"SJ16",0,0,0,0,0,0,1,
"SJ28",0,0,0,0,0,1,0,
"SJ29",0,0,0,0,0,1,0,
"SJ35",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,0,1,1,
"SJ37",0,0,0,0,0,1,0,
"SJ43",0,0,0,0,1,0,0,"a"
"SJ46",0,0,0,0,1,0,1,"a"
"SJ49",0,0,0,0,0,0,1,
"SJ64",0,0,0,0,0,0,1,
"SJ76",0,0,0,0,0,1,0,
"SJ80",1,0,1,0,0,0,0,"a"
"SJ83",0,0,0,0,0,0,1,
"SJ86",0,0,0,0,1,0,0,"a"
"SK07",0,0,0,0,1,0,0,"a"
"SK38",0,0,0,1,0,1,0,
"SK50",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,1,0,
"SK62",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,0,1,
"SK64",0,0,0,0,1,0,0,"a"
"SK66",0,0,0,0,0,0,1,
"SK69",0,0,0,0,0,0,1,
"SK72",0,0,0,0,0,0,1,
"SK75",0,0,0,0,0,0,1,
"SK76",0,0,0,0,0,1,0,
"SK78",0,0,0,0,0,0,1,
"SK84",0,0,0,0,0,1,0,
"SK85",0,0,1,0,0,0,0,
"SK87",0,0,0,0,0,1,1,
"SK88",0,0,0,1,0,0,1,
"SN11",0,0,0,0,0,1,0,
"SN14",0,0,0,0,1,0,1,"a"
"SN20",0,0,0,0,0,1,1,
"SN22",0,0,0,0,1,0,0,"a"
"SN24",0,0,0,0,1,0,0,"a"
"SN30",0,0,0,0,0,1,0,
"SN31",0,0,0,0,1,0,0,"a"
"SN34",0,0,0,0,1,0,0,"a"
"SN35",0,0,0,0,1,0,0,"a"
"SN45",0,0,0,0,1,1,0,"a"
"SN50",0,0,0,0,0,1,0,
"SN53",0,0,0,0,0,1,0,
"SN57",0,0,0,0,1,0,0,"a"
"SN68",0,0,0,0,1,0,0,"a"
"SO00",0,0,0,0,0,0,1,
"SO11",0,0,0,0,0,1,0,
"SO40",0,0,0,0,0,0,1,
"SO45",0,0,0,0,0,0,1,
"SO50",0,0,0,0,0,1,0,
"SO62",0,0,0,0,0,1,1,
"SO71",0,0,0,0,0,0,1,
"SO73",0,0,0,0,0,0,1,
"SO77",0,0,0,0,0,0,1,
"SO83",0,0,0,0,0,1,0,
"SO84",0,0,0,0,0,1,0,
"SO86",0,0,0,0,0,1,0,
"SO88",0,0,0,1,0,1,0,"a"
"SO93",0,0,0,0,0,0,1,
"SO95",0,0,0,0,0,1,0,
"SP04",0,0,0,0,0,1,1,
"SP09",0,0,0,0,0,1,0,
"SP16",0,0,0,0,0,0,1,
"SP18",0,0,0,0,0,1,0,
"SP20",0,0,0,0,0,1,0,
"SP24",0,0,0,0,0,0,1,
"SP30",0,0,0,1,0,0,0,
"SP32",1,0,1,0,0,0,0,"a"
"SP37",0,0,0,0,0,0,1,
"SP40",0,0,0,1,0,0,1,"a"
"SP48",0,0,0,0,0,0,1,
"SP50",0,0,0,0,0,0,1,
"SP51",0,0,0,0,0,0,1,
"SP57",0,0,0,0,0,0,1,
"SP58",0,0,0,0,0,1,0,
"SP61",0,0,0,0,0,1,0,
"SP67",0,0,0,0,0,0,1,
"SP68",0,0,0,0,0,0,1,
"SP71",0,0,1,1,0,0,0,"a"
"SP73",0,0,1,1,0,0,0,"a"
"SP77",0,0,0,0,0,1,0,
"SP80",0,0,0,0,1,1,1,"a"
"SP81",0,0,0,0,1,0,0,"a"
"SP84",0,0,0,0,1,0,0,"a"
"SP89",0,0,0,0,0,1,0,
"SP92",1,0,0,0,0,0,0,"a"
"SP93",0,0,0,1,0,0,0,"a"
"SS09",0,0,0,0,0,1,0,
"SS14",0,0,0,1,0,0,0,"a"
"SS48",0,0,0,0,0,1,0,
"SS69",0,0,0,0,0,0,1,
"SS79",0,0,0,0,0,1,0,
"ST07",0,0,0,0,0,0,1,
"ST08",0,0,0,0,1,0,0,"a"
"ST23",0,0,0,0,0,0,1,
"ST28",0,0,0,0,1,0,0,"a"
"ST30",0,0,0,0,1,0,1,"a"
"ST31",0,0,0,0,1,0,0,"a"
"ST51",0,0,0,0,1,0,0,"a"
"ST52",0,0,0,0,1,0,0,"a"
"ST55",0,0,0,0,1,0,0,"a"
"ST56",0,0,0,0,0,0,1,
"ST57",0,0,0,0,1,0,1,"a"
"ST61",0,0,1,0,0,0,0,"a"
"ST63",0,0,0,0,1,0,0,"a"
"ST64",0,0,0,0,1,0,0,"a"
"ST74",0,0,0,0,0,0,1,
"ST75",0,0,0,0,1,0,0,"a"
"ST76",0,0,0,0,0,0,1,
