"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B84",1,0,0,0,1,1,0,"a"
"C13",0,0,1,0,0,0,0,"a"
"C14",1,0,0,0,0,0,0,"a"
"C24",1,0,0,0,0,0,0,"a"
"C30",0,0,1,0,0,0,0,"a"
"C54",0,0,0,0,0,0,1,
"C62",0,0,0,1,0,0,0,"a"
"C63",0,0,0,1,1,0,0,"a"
"C64",1,0,0,0,0,0,0,"a"
"C73",0,0,1,0,1,0,0,"a"
"C83",0,0,1,0,1,1,1,"a"
"C84",0,0,0,0,1,0,0,"a"
"C94",0,0,0,1,1,1,1,"a"
"D04",1,0,1,1,1,0,0,"a"
"D14",1,0,0,0,0,0,0,"a"
"D15",0,0,1,0,0,0,0,"a"
"G54",0,0,0,0,0,0,1,
"G63",1,0,0,0,0,0,0,"a"
"G75",0,0,1,0,0,0,0,"a"
"G78",1,0,0,0,0,0,0,"a"
"H39",1,0,0,0,0,0,0,"a"
"H77",0,0,0,0,0,0,1,
"H83",0,0,1,0,0,0,0,"a"
"H89",0,0,0,0,1,0,0,"a"
"HP50",0,0,1,1,1,0,0,"a"
"HP60",0,0,0,1,0,0,0,"a"
"HP61",0,0,0,0,1,0,1,"a"
"HT93",0,0,1,1,0,0,0,"a"
"HU15",1,0,0,0,0,0,0,"a"
"HU16",0,0,1,0,0,0,0,"a"
"HU25",1,0,0,0,0,0,0,"a"
"HU27",0,0,1,1,0,0,0,"a"
"HU30",0,0,0,1,0,0,1,"a"
"HU31",0,0,1,0,1,1,1,"a"
"HU32",0,0,1,0,0,0,0,"a"
"HU33",0,0,1,1,0,0,1,"a"
"HU34",0,0,1,0,0,0,0,"a"
"HU35",0,0,1,1,0,0,0,"a"
"HU36",1,0,0,0,0,0,0,"a"
"HU37",0,0,0,1,0,0,0,"a"
"HU40",0,0,0,0,1,1,1,"a"
"HU41",0,0,1,0,1,0,0,"a"
"HU42",0,0,1,0,1,0,0,"a"
"HU43",0,0,0,0,1,0,0,"a"
"HU44",0,0,1,1,0,0,0,"a"
"HU45",0,0,1,0,1,0,0,"a"
"HU47",0,0,1,0,0,0,0,"a"
"HU48",0,0,1,1,1,0,0,"a"
"HU54",0,0,0,0,1,0,0,"a"
"HU56",0,0,1,0,1,0,0,"a"
"HU58",0,0,1,0,0,0,0,"a"
"HU59",0,0,0,1,0,0,0,"a"
"HU67",1,0,0,0,0,0,0,"a"
"HU69",1,0,0,0,0,0,0,"a"
"HY20",1,0,1,0,1,1,0,"a"
"HY21",1,0,1,0,0,1,1,"a"
"HY22",1,0,1,0,1,1,1,"a"
"HY30",1,0,1,0,0,1,0,"a"
"HY32",1,0,1,0,0,1,0,"a"
"HY33",1,0,0,0,1,0,0,
"HY40",1,0,1,0,0,1,0,"a"
"HY41",1,0,1,0,1,0,0,"a"
"HY42",1,0,1,0,0,0,1,"a"
"HY43",0,0,0,0,1,0,0,"a"
"HY44",0,0,1,0,1,1,1,"a"
"HY45",1,0,1,0,0,0,0,"a"
"HY50",1,0,1,0,1,1,1,"a"
"HY51",1,0,0,0,1,0,0,"a"
"HY52",1,0,1,0,0,0,0,"a"
"HY53",1,0,1,0,1,1,0,"a"
"HY60",0,0,0,0,0,1,1,
"HY62",0,0,1,1,1,1,1,"a"
"HY63",0,0,1,0,1,0,0,"a"
"HY64",0,0,1,0,1,1,1,"a"
"HY74",0,0,1,0,1,0,1,"a"
"HY75",1,0,1,0,1,1,1,"a"
"HZ27",0,0,1,0,1,0,1,"a"
"J00",1,0,0,0,0,0,1,"a"
"J21",0,0,0,0,0,0,1,
"J33",0,0,0,1,1,1,1,"a"
"J43",0,0,0,1,1,1,1,"a"
"J47",0,0,0,0,1,0,0,"a"
"J53",1,0,0,0,0,1,0,"a"
"J54",0,0,1,1,0,0,1,"a"
"J56",0,0,0,1,0,0,1,"a"
"J57",0,0,0,1,1,0,0,"a"
"J58",1,0,0,0,0,1,0,"a"
"J64",1,0,0,1,1,1,0,"a"
"J65",0,0,1,1,0,1,1,"a"
"J66",0,0,0,0,1,0,1,"a"
"J67",1,0,0,0,1,0,0,"a"
"L83",0,0,1,0,0,0,0,"a"
"M03",0,0,1,0,0,0,0,"a"
"N14",0,0,0,0,1,0,0,"a"
"N69",0,0,1,0,0,0,0,"a"
"N82",0,0,0,1,0,0,0,"a"
"N84",0,0,0,1,0,0,0,"a"
"NA91",0,0,1,0,1,1,1,"a"
"NA92",0,1,0,0,0,1,0,"a"
"NB00",1,1,0,0,0,0,0,"a"
"NB03",0,1,1,1,1,1,0,"a"
"NB10",0,1,0,0,0,0,0,"a"
"NB13",0,1,0,1,0,1,1,"a"
"NB14",0,1,0,1,0,0,0,"a"
"NB24",0,1,1,0,1,0,1,"a"
"NB35",0,0,0,0,0,1,1,
"NB43",0,0,1,0,0,1,1,"a"
"NB44",0,1,1,0,0,1,0,"a"
"NB45",0,0,1,0,0,0,0,"a"
"NB46",0,0,0,0,1,1,0,"a"
"NB54",0,0,1,0,0,0,0,"a"
"NB55",0,1,0,0,0,0,0,"a"
"NB56",0,0,0,1,1,1,0,"a"
"NC00",0,0,1,0,0,0,0,"a"
"NC01",0,0,1,0,0,0,0,"a"
"NC02",0,0,1,0,1,0,1,"a"
"NC03",0,0,1,0,1,0,0,"a"
"NC13",0,0,0,0,0,0,1,
"NC14",0,0,0,0,0,1,1,
"NC25",0,0,1,0,0,0,1,"a"
"NC26",0,0,1,0,0,0,0,"a"
"NC36",0,0,1,0,0,0,0,"a"
"NC46",0,0,1,0,0,1,0,"a"
