"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH64",0,0,1,0,0,0,0,"a"
"NH72",0,0,1,0,0,0,0,
"NH82",0,0,1,0,0,0,0,"a"
"NJ05",0,0,1,0,0,0,0,
"NJ14",0,0,1,0,0,0,0,
"NJ24",0,0,1,0,0,0,0,"a"
"NO41",0,0,1,0,0,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"O13",1,0,0,0,0,0,0,"a"
"SD62",0,0,1,0,0,0,0,
"SD90",0,0,1,0,0,0,0,"a"
"SE13",0,0,1,0,0,0,0,"a"
"SE22",0,0,1,1,0,0,0,"a"
"SE38",0,0,1,0,0,0,0,
"SE48",0,0,1,0,0,0,0,"a"
"SJ79",1,0,1,0,0,0,0,"a"
"SK22",0,0,1,0,0,0,0,"a"
"SO60",0,0,1,0,0,0,0,"a"
"SO83",1,0,1,0,0,0,0,"a"
"SO94",0,0,1,0,0,0,0,
"SO98",0,0,0,0,0,1,0,
"SP04",1,0,1,0,0,0,0,"a"
"SP36",0,0,0,0,1,0,0,"a"
"SP38",0,0,0,0,1,0,0,"a"
"ST57",0,0,1,0,0,0,0,"a"
"ST67",1,0,0,0,0,0,0,"a"
"SU73",0,0,1,1,0,0,0,"a"
"SX87",1,0,1,0,0,0,0,"a"
"SX97",0,0,0,0,0,1,0,
"TA12",1,0,0,0,0,0,0,"a"
"TL03",1,0,1,1,0,0,0,"a"
"TL13",1,0,1,0,0,0,0,"a"
"TL24",0,0,0,1,0,0,0,
"TL78",0,0,1,0,0,0,0,"a"
"TQ29",0,0,0,0,0,0,1,
"TQ30",0,0,0,0,0,0,1,
"TR25",0,0,1,0,0,0,0,"a"
