"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B84",0,0,0,0,0,0,1,
"G54",0,0,0,0,0,0,1,
"J53",0,0,0,0,0,0,1,
"L65",0,0,0,0,0,0,1,
"L69",0,0,0,0,1,0,0,"a"
"M10",0,0,0,0,0,0,1,
"ND27",0,0,0,0,0,0,1,
"ND49",0,0,0,0,0,0,1,
"Q30",0,0,0,0,1,0,0,"a"
"Q40",0,0,0,0,1,0,0,"a"
"Q71",0,0,0,0,0,1,0,
"Q72",0,0,0,0,1,0,0,"a"
"R04",0,0,0,0,0,0,1,
"R14",0,0,0,0,0,0,1,
"S50",0,0,0,0,0,1,0,
"S60",0,0,0,0,0,0,1,
"S70",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,1,0,"a"
"SC26",0,0,0,0,1,0,0,"a"
"SS68",0,0,0,0,0,1,0,
"SV80",0,0,0,0,1,1,1,"a"
"SV81",0,1,0,1,1,1,1,"a"
"SV91",1,1,0,1,1,1,1,"a"
"SW32",0,0,0,0,1,1,1,"a"
"SW33",0,0,0,0,0,0,1,
"SW42",0,0,0,0,0,0,1,
"SW43",0,0,0,0,0,1,1,
"SW52",0,0,0,0,0,0,1,
"SW53",0,0,0,0,0,0,1,
"SW54",0,0,0,0,0,0,1,
"SW61",0,0,0,0,0,1,0,
"SW62",0,0,0,0,0,1,0,
"SW71",0,0,0,0,0,1,1,
"SW73",0,0,0,0,0,0,1,
"SW87",0,0,0,0,0,0,1,
"SW97",0,1,0,0,1,0,0,"a"
"SX05",0,0,0,0,0,1,0,
"SX08",0,0,0,0,0,0,1,
"SX25",0,0,0,0,0,1,0,
"SZ47",0,0,0,0,0,1,0,
"T01",0,0,0,0,0,0,1,
"T11",0,0,0,0,0,0,1,
"T27",0,0,0,0,0,0,1,
"T37",0,0,0,0,0,0,1,
"TM01",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"V39",0,0,0,0,1,0,0,"a"
"V65",0,0,0,0,1,0,0,"a"
"W02",0,0,0,0,0,0,1,
"W75",0,0,0,0,0,0,1,
"W77",0,0,0,0,0,0,1,
"WA50",0,0,0,0,1,0,0,"a"
"WA60",0,0,0,0,1,0,0,
"WV27",0,0,0,1,0,0,0,
"WV37",0,0,0,0,1,0,0,"a"
"WV38",0,0,0,0,1,0,0,"a"
"WV47",0,0,0,1,0,0,0,"a"
"X06",0,0,0,0,1,0,1,"a"
"X17",0,0,0,0,1,0,0,"a"
"X29",0,0,0,0,0,1,0,
"X69",0,0,0,0,0,1,0,
"X79",0,0,0,0,0,0,1,
