"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C00",0,0,1,0,0,0,0,"n"
"C03",0,0,0,0,1,0,0,"n"
"C11",0,0,1,0,0,0,0,"n"
"C13",0,0,1,0,0,0,0,"n"
"C22",0,0,1,0,0,0,0,"n"
"C24",1,0,0,0,0,0,0,"n"
"C30",0,0,0,0,1,1,0,"n"
"C40",0,0,0,0,1,1,0,"n"
"C42",0,0,0,0,1,0,0,"n"
"C50",0,0,0,0,1,1,0,"n"
"C52",0,0,0,0,1,0,0,"n"
"C60",0,0,0,0,1,0,1,"n"
"C63",0,0,0,0,1,0,1,"n"
"C64",1,0,0,0,0,0,0,"n"
"C70",0,0,0,0,0,1,0,
"C73",0,0,0,0,1,0,1,"n"
"C81",0,0,0,0,1,1,0,"n"
"C82",0,0,0,0,0,0,1,
"C83",0,0,0,0,0,1,0,
"C90",0,0,0,0,1,1,0,"n"
"C91",1,0,0,0,0,0,1,"n"
"C93",0,0,0,0,0,1,0,
"C94",1,0,0,0,1,0,0,"n"
"D01",0,0,1,0,0,0,0,"n"
"D03",1,0,0,0,1,0,0,"n"
"D04",1,0,0,0,0,0,1,"n"
"D10",1,0,0,1,0,1,0,"n"
"D11",0,0,0,0,1,0,0,"n"
"D13",1,0,0,0,0,0,0,"n"
"D14",1,0,1,0,1,0,0,"n"
"F60",0,0,1,0,1,0,1,"n"
"F83",0,0,0,0,1,0,1,"n"
"F90",0,0,0,0,1,0,0,"n"
"F91",0,0,0,0,0,0,1,
"G01",0,0,1,0,0,0,1,"n"
"G02",0,0,0,0,1,0,1,"n"
"G10",0,0,1,0,0,0,1,"n"
"G11",0,0,1,0,0,0,0,"n"
"G12",0,0,1,0,1,0,1,"n"
"G13",0,0,1,0,0,0,0,"n"
"G20",0,0,0,0,0,0,1,
"G21",1,0,0,0,0,0,1,"n"
"G22",0,0,1,0,0,0,1,"n"
"G23",0,0,1,0,0,0,1,"n"
"G30",0,0,1,0,0,0,0,"n"
"G32",1,0,1,0,1,0,0,"n"
"G33",0,0,1,0,1,0,1,"n"
"G40",0,0,1,0,1,0,1,"n"
"G41",0,0,0,0,1,0,1,"n"
"G50",0,0,1,0,1,0,1,"n"
"G51",0,0,1,0,1,0,1,"n"
"G52",0,0,1,0,0,0,1,"n"
"G53",0,0,1,0,0,1,0,"n"
"G54",0,0,0,0,1,0,1,"n"
"G60",0,0,1,0,1,0,1,"n"
"G61",0,0,0,0,1,0,1,"n"
"G62",1,0,1,0,0,1,1,"n"
"G64",0,0,0,0,1,0,1,"n"
"G67",0,0,1,0,0,0,1,"n"
"G70",0,0,0,0,0,0,1,
"G71",1,0,1,0,1,0,1,"n"
"G72",0,0,1,0,0,1,1,"n"
"G73",0,0,0,0,1,0,1,"n"
"G74",1,0,1,0,1,0,0,"n"
"G75",0,0,1,0,0,0,1,"n"
"G77",0,0,1,0,0,0,0,"n"
"G79",0,0,0,0,1,0,0,"n"
"G81",0,0,1,0,0,0,1,"n"
"G82",1,0,0,0,0,0,0,"n"
"G83",1,0,1,0,0,0,0,"n"
"G84",0,0,0,0,1,0,1,"n"
"G85",0,0,0,0,0,0,1,
"G88",0,0,0,0,1,0,0,"n"
"G90",0,0,1,0,0,0,1,"n"
"G91",0,0,1,0,1,0,1,"n"
"G92",1,0,1,0,1,0,0,"n"
"G93",0,0,0,0,0,0,1,
"G94",0,0,0,0,1,0,1,"n"
"G95",1,1,1,0,1,0,0,"n"
"G96",0,0,0,0,1,0,0,"n"
"G97",0,0,0,0,1,0,1,"n"
"G98",1,0,1,0,0,0,0,"n"
"G99",0,0,0,0,0,0,1,
"H00",0,0,1,0,0,0,1,"n"
"H01",0,0,0,0,0,0,1,
"H02",0,0,1,0,0,0,1,"n"
"H03",0,0,0,0,1,0,0,"n"
"H04",0,0,1,0,1,0,1,"n"
"H05",0,1,0,0,1,0,1,"n"
"H06",0,0,1,0,0,1,0,"n"
"H08",0,0,0,0,0,1,0,
"H10",1,0,1,0,0,0,1,"n"
"H11",0,0,1,0,0,0,1,"n"
"H12",1,0,0,0,0,0,1,"n"
"H13",1,1,1,0,1,1,1,"n"
"H14",0,1,0,0,1,1,0,"n"
"H15",0,0,1,0,1,1,1,"n"
"H17",0,0,1,0,0,0,1,"n"
"H18",0,0,1,0,1,1,0,"n"
"H20",0,0,0,0,0,0,1,
"H22",0,0,1,0,0,0,1,"n"
"H23",0,0,1,0,1,0,1,"n"
"H24",1,1,1,0,0,0,1,"n"
"H25",1,0,1,0,1,1,0,"n"
"H26",0,0,1,0,1,1,1,"n"
"H27",0,0,1,0,1,1,1,"n"
"H28",1,0,1,0,1,0,1,"n"
"H29",0,0,1,0,1,1,1,"n"
"H31",0,0,1,0,0,0,0,"n"
"H32",0,1,1,0,1,1,1,"n"
"H33",0,0,1,1,0,0,1,"n"
"H34",0,1,1,0,0,0,1,"n"
"H35",0,0,1,0,1,0,1,"n"
"H36",0,0,1,0,0,1,0,"n"
"H37",0,0,1,0,1,1,1,"n"
"H38",0,0,1,0,1,0,1,"n"
"H39",0,0,1,0,0,1,0,"n"
"H40",0,0,0,0,1,0,0,"n"
"H41",0,0,0,0,0,0,1,
"H42",0,0,0,1,1,1,0,"n"
"H43",0,1,1,0,1,0,1,"n"
"H44",0,0,0,0,1,1,1,"n"
"H45",0,0,1,0,1,1,1,"n"
"H46",0,0,1,0,1,1,1,"n"
"H47",0,0,0,0,1,1,1,"n"
"H48",0,0,1,0,1,1,0,"n"
"H49",0,0,0,0,1,0,0,"n"
"H50",0,0,1,0,0,0,0,"n"
"H51",0,0,0,0,1,0,0,"n"
"H52",1,0,0,0,0,0,0,"n"
"H53",0,1,1,0,1,1,1,"n"
"H54",0,0,1,0,1,1,0,"n"
"H55",1,0,1,0,1,1,0,"n"
"H56",0,0,0,0,1,1,0,"n"
"H57",0,0,0,0,1,1,1,"n"
"H58",1,0,1,0,0,0,1,"n"
"H59",0,0,0,0,0,0,1,
"H61",0,0,1,0,1,1,0,"n"
"H62",0,0,1,0,1,0,1,"n"
"H63",0,0,0,0,1,0,1,"n"
"H64",0,0,0,0,1,1,1,"n"
"H65",0,0,0,1,1,1,0,"n"
"H66",0,0,1,0,1,1,1,"n"
"H67",0,0,1,0,1,0,0,"n"
"H68",0,0,1,0,1,1,1,
"H69",0,0,0,1,0,0,0,
"H71",0,0,1,0,1,0,0,"n"
"H72",0,0,1,0,1,0,1,"n"
"H73",0,0,0,1,1,0,1,"n"
"H74",0,0,0,1,1,1,1,"n"
"H75",0,0,1,1,1,1,1,"n"
"H76",0,0,0,0,1,1,1,"n"
"H77",0,0,0,0,1,1,1,"n"
"H78",0,0,0,0,1,0,1,"n"
"H79",1,0,0,1,1,1,1,"n"
"H80",0,0,0,0,1,0,1,"n"
"H82",1,0,1,0,0,1,0,"n"
"H83",0,0,1,0,1,0,0,"n"
"H84",0,0,0,1,1,1,0,"n"
"H85",0,0,0,0,1,1,0,"n"
"H86",0,0,1,1,1,1,1,"n"
"H87",0,0,0,0,1,1,1,"n"
"H88",1,0,1,0,1,1,1,"n"
"H89",0,0,0,0,1,1,0,"n"
"H90",0,0,0,0,1,0,1,"n"
"H91",0,0,1,0,0,0,1,"n"
"H93",0,0,0,1,0,1,0,"n"
"H94",0,0,0,1,0,0,1,"n"
"H95",0,0,0,1,1,1,1,"n"
"H96",0,0,0,1,1,1,0,"n"
"H97",0,1,0,1,1,1,1,"n"
"H98",0,0,1,1,1,0,1,"n"
"H99",0,0,0,1,1,0,0,"n"
"HU46",0,0,0,0,1,0,0,"n"
"J00",0,0,0,0,1,1,0,"n"
"J01",0,0,1,0,0,0,1,"n"
"J02",0,0,1,0,1,0,1,"n"
"J03",0,0,0,0,1,0,1,"n"
"J04",0,0,0,0,0,1,0,
"J05",0,0,0,1,1,0,1,"n"
"J06",0,0,0,1,1,0,1,"n"
"J08",0,0,0,0,1,0,0,"n"
"J09",1,0,0,1,1,0,0,"n"
"J12",1,0,0,0,1,0,0,"n"
"J15",1,0,0,0,0,0,0,"n"
"J18",0,0,1,1,1,1,1,"n"
"J19",0,1,0,0,0,0,1,"n"
"J21",1,0,0,0,0,0,0,"n"
"J22",0,0,0,0,1,0,0,"n"
"J23",0,0,1,0,0,0,0,"n"
"J24",0,0,0,0,1,0,0,"n"
"J26",0,0,0,0,0,1,0,
"J27",0,0,0,0,1,0,0,"n"
"J29",0,0,0,0,0,1,1,
"J33",1,0,0,0,0,0,0,"n"
"J34",0,0,1,0,0,1,0,"n"
"J35",1,0,0,0,0,0,0,"n"
"J37",1,0,1,1,1,0,0,"n"
"J39",0,0,0,0,0,1,0,
"J44",0,0,1,0,1,1,0,"n"
"J45",1,0,0,0,1,0,1,"n"
"J47",1,0,0,0,0,1,0,"n"
"J48",1,0,0,0,0,0,0,"n"
"J49",1,0,0,0,0,0,0,"n"
"J55",0,0,0,0,1,0,1,"n"
"J56",0,0,0,0,1,0,0,"n"
"J65",0,0,1,0,1,0,0,"n"
"J66",0,0,1,0,0,0,0,"n"
"L64",0,0,0,0,1,0,0,"n"
"L76",0,0,0,0,1,0,0,"n"
"L79",0,0,0,0,0,0,1,
"L88",0,0,0,0,0,0,1,
"L99",0,0,1,0,0,0,0,"n"
"M08",0,0,1,0,1,1,1,"n"
"M09",0,0,1,0,1,0,1,"n"
"M15",0,0,0,1,0,0,0,"n"
"M18",0,0,0,0,0,0,1,
"M19",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,0,1,
"M24",0,0,0,0,0,0,1,
"M26",0,0,0,0,0,0,1,
"M27",0,0,1,0,0,0,1,"n"
"M28",0,0,1,0,0,0,0,"n"
"M29",0,0,0,0,1,0,1,"n"
"M36",0,0,0,1,0,0,0,"n"
"M37",0,0,1,0,0,0,1,"n"
"M38",0,0,1,0,0,0,1,"n"
"M39",0,0,0,0,1,0,1,"n"
"M44",0,0,0,0,1,0,0,"n"
"M45",0,0,1,0,0,0,0,"n"
"M46",1,0,1,0,1,0,1,"n"
"M47",0,0,1,0,1,0,1,"n"
"M48",0,0,1,0,1,0,1,"n"
"M49",0,0,1,0,1,0,0,"n"
"M54",0,0,0,0,0,0,1,
"M55",0,0,1,0,0,0,0,"n"
"M56",0,0,1,0,0,0,1,"n"
"M57",0,0,1,0,1,0,1,"n"
"M58",0,0,1,0,0,0,1,"n"
"M59",0,0,1,0,0,0,0,"n"
"M62",0,0,0,0,1,0,0,"n"
"M63",0,0,0,0,1,0,0,"n"
"M65",0,0,1,0,0,0,0,"n"
"M66",1,0,1,0,1,0,0,"n"
"M67",0,0,1,0,1,0,1,"n"
"M68",0,0,1,0,1,0,0,"n"
"M69",0,0,0,0,1,0,1,"n"
"M71",0,0,1,0,0,0,0,"n"
"M72",0,0,0,0,1,0,0,"n"
"M73",1,0,0,0,0,0,1,"n"
"M74",0,0,1,0,0,0,0,"n"
"M75",0,0,0,0,0,1,1,
"M77",0,0,0,0,1,0,1,"n"
"M78",0,0,1,0,1,0,1,"n"
"M79",0,0,1,0,1,0,0,"n"
"M80",0,0,0,0,1,0,1,"n"
"M81",0,0,0,0,0,0,1,
"M83",0,0,1,0,1,0,0,"n"
"M84",0,0,1,0,0,0,0,"n"
"M85",0,0,0,0,1,0,0,"n"
"M86",0,0,0,0,1,0,0,"n"
"M87",0,0,1,0,1,0,1,"n"
"M88",0,0,1,0,1,0,1,"n"
"M89",0,0,1,0,1,0,0,"n"
"M90",0,0,0,0,0,0,1,
"M91",0,0,0,0,1,0,0,"n"
"M92",0,0,0,0,0,0,1,
"M93",0,0,0,0,1,0,0,"n"
"M94",0,0,0,0,1,0,0,"n"
"M95",0,0,0,0,1,0,0,"n"
"M96",1,0,1,0,1,0,0,"n"
"M97",1,0,1,0,1,0,0,"n"
"M98",0,0,1,0,1,0,0,"n"
"M99",1,0,1,0,1,1,0,"n"
"N00",0,0,0,0,0,0,1,
"N01",1,0,0,0,1,1,1,"n"
"N02",0,0,0,0,0,0,1,
"N03",1,0,0,0,1,1,1,"n"
"N04",0,0,1,0,1,0,1,"n"
"N05",0,0,0,0,1,0,1,"n"
"N06",0,0,0,0,1,0,1,"n"
"N07",0,0,0,0,1,0,1,"n"
"N08",1,0,0,1,0,0,0,"n"
"N09",0,0,1,0,0,0,1,"n"
"N12",0,0,0,0,0,0,1,
"N13",1,0,1,1,0,0,1,"n"
"N14",0,0,1,0,1,0,1,"n"
"N15",0,0,0,0,1,0,1,"n"
"N16",0,0,0,0,0,0,1,
"N17",0,0,0,0,0,0,1,
"N18",0,0,0,0,1,0,0,"n"
"N19",0,0,1,0,0,0,0,"n"
"N20",0,0,0,0,1,0,0,"n"
"N21",1,0,1,0,0,0,1,"n"
"N22",0,0,1,0,1,0,1,"n"
"N23",1,0,0,0,0,0,0,"n"
"N24",0,0,1,0,0,0,1,"n"
"N26",1,0,1,0,1,0,1,"n"
"N27",0,0,0,0,0,0,1,
"N28",1,0,0,0,1,0,1,"n"
"N29",0,0,1,0,1,0,0,"n"
"N32",0,0,0,0,1,0,1,"n"
"N33",0,0,1,0,0,0,1,"n"
"N34",0,0,0,0,0,0,1,
