"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ26",0,0,0,0,0,1,1,
"NJ35",0,0,0,0,0,1,0,
"NS37",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,0,1,
"SK14",0,0,0,0,0,0,1,
"SO65",0,0,0,0,0,0,1,
"SO84",0,0,0,0,0,0,1,
"SO89",0,0,0,0,0,1,0,
"SP08",0,0,0,0,0,0,1,
"SS59",0,0,0,0,0,0,1,
"SU06",0,0,0,0,0,0,1,
"SU32",0,0,0,0,1,0,0,"a"
"SU49",0,0,0,0,1,0,0,"a"
"SU51",0,0,0,0,0,0,1,
"SU60",0,0,0,0,0,1,0,
"SU70",0,0,0,0,0,0,1,
"SU80",0,0,0,0,0,0,1,
"SU81",0,0,0,0,0,0,1,
"SU82",0,0,0,0,0,0,1,
"SU95",0,0,0,0,1,0,0,
"TL45",0,0,0,0,0,0,1,
"TQ05",0,0,0,1,1,0,0,"a"
"TQ27",0,0,0,0,0,0,1,
