"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"F70",1,0,0,0,0,0,0,"n"
"F80",0,0,1,1,0,0,0,"n"
"G98",0,0,0,1,0,0,0,"n"
"H96",0,0,1,1,1,1,1,"n"
"L56",1,0,0,0,0,0,0,"n"
"L68",0,0,0,0,1,0,0,"n"
"L75",1,0,0,1,0,0,0,"n"
"L76",0,0,0,1,0,0,0,"n"
"L78",0,0,0,0,0,1,1,"n"
"L92",1,0,0,1,0,0,0,"n"
"L94",0,0,0,1,0,1,1,"n"
"L95",1,0,1,1,0,0,0,"n"
"L96",0,0,0,0,0,1,0,"n"
"M04",0,0,0,1,0,0,0,"n"
"M05",0,0,0,0,0,1,1,"n"
"M06",0,1,1,1,1,1,1,"n"
"N23",0,1,1,1,1,0,0,"n"
"NB30",0,0,0,0,0,0,1,"n"
"NC03",1,0,0,0,0,0,0,"n"
"NC10",0,0,0,1,0,0,0,"n"
"NC21",1,0,0,0,0,0,0,"n"
"NC24",0,0,0,0,0,1,1,"n"
"NC30",0,0,0,1,1,0,0,"n"
"NC46",0,0,1,0,0,0,0,"n"
"NC50",0,0,0,1,1,0,1,"n"
"NC52",0,0,0,1,1,1,1,"n"
"NC54",0,0,0,1,1,0,0,"n"
"NC66",0,0,0,1,0,0,0,"n"
"NG19",0,0,1,0,0,0,0,"n"
"NG42",0,0,0,0,1,0,1,"n"
"NG54",1,1,0,0,0,0,0,"n"
"NG61",0,0,0,1,1,1,1,"n"
"NG84",0,0,0,1,1,0,1,"n"
"NG85",0,0,1,0,1,0,1,"n"
"NG87",0,0,0,1,1,1,1,"n"
"NG95",1,0,0,0,1,1,1,"n"
"NG96",0,0,0,0,0,0,1,"n"
"NG97",0,0,1,0,1,1,0,"n"
"NH03",0,0,0,0,1,0,0,"n"
"NH06",1,0,1,1,1,1,1,"n"
"NH45",1,0,1,0,0,0,0,"n"
"NH84",1,0,0,0,0,0,0,"n"
"NH85",1,0,0,0,0,0,0,"n"
"NH90",1,1,1,1,0,0,0,"n"
"NH95",1,1,1,0,0,0,0,"n"
"NH96",0,0,0,0,1,1,1,"n"
"NJ05",0,0,0,1,1,1,1,"n"
"NJ06",1,1,1,0,0,0,0,"n"
"NJ16",1,0,0,1,0,0,0,"n"
"NJ25",1,0,0,0,0,0,0,"n"
"NM66",0,0,1,1,1,1,1,"n"
"NM76",1,0,0,1,0,0,0,"n"
"NM87",0,0,0,0,1,0,1,"n"
"NM95",0,0,0,0,1,0,0,"n"
"NM96",0,0,0,0,1,0,1,"n"
"NM97",1,1,0,0,0,0,1,"n"
"NN25",0,0,0,0,1,1,1,"n"
"NN31",1,0,0,1,1,1,1,"n"
"NN32",0,0,0,0,1,0,0,"n"
"NN34",0,0,1,0,1,1,1,"n"
"NN35",1,0,1,0,0,1,1,"n"
"NN41",0,0,0,0,0,0,1,"n"
"NN50",1,0,0,0,0,0,0,"n"
"NN64",1,0,0,0,0,0,0,"n"
"NN72",1,0,0,0,0,0,0,"n"
"NN75",1,0,1,0,0,0,0,"n"
"NN86",1,0,0,0,0,0,0,"n"
"NN87",0,0,0,1,0,0,0,"n"
"NO04",1,0,0,0,0,0,0,"n"
"NO14",1,0,0,0,0,0,0,"n"
"NO19",1,0,0,0,0,0,0,"n"
"NO37",1,0,0,0,0,0,0,"n"
"NO42",1,0,0,0,0,0,0,"n"
"NO55",1,0,0,0,0,0,0,"n"
"NO59",1,0,0,0,0,0,0,"n"
"NO69",1,0,0,0,0,0,0,"n"
"NO75",1,0,0,0,0,0,0,"n"
"NR39",0,1,0,0,0,0,0,"n"
"NR94",1,0,1,1,1,0,0,"n"
"NR95",0,1,0,0,0,0,0,"n"
"NS24",1,0,0,0,0,0,0,"n"
"NS33",1,0,0,0,0,0,0,"n"
"NS39",1,0,0,1,1,0,0,"n"
"NY10",1,0,1,0,1,1,1,"n"
"NY20",1,0,1,1,1,1,1,"n"
"NY21",1,0,0,0,0,0,0,"n"
"NY30",1,1,0,0,1,1,0,"n"
"NY32",1,0,0,0,0,0,0,"n"
"NY50",1,0,0,0,0,0,0,"n"
"NY53",1,0,0,1,1,0,0,"n"
"NZ70",1,0,0,0,0,0,0,"n"
"S00",0,0,0,0,0,0,1,"n"
