"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"N00",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NS65",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,1,1,
"SC27",0,0,0,0,1,0,0,
"SC49",0,0,0,0,1,0,0,"a"
"SD47",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,0,
"SE33",0,0,0,0,0,0,1,
"SE35",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SE65",0,0,0,0,0,1,0,
"SE66",0,0,0,0,0,0,1,
"SE67",0,0,0,0,0,1,1,
"SE78",0,0,0,0,0,0,1,
"SE98",0,0,0,0,0,0,1,
"SJ41",0,0,0,0,0,0,1,
"SJ51",0,0,0,0,0,0,1,
"SJ62",0,0,0,0,0,1,0,
"SJ65",0,0,0,0,0,0,1,
"SJ85",0,0,0,0,0,0,1,
"SJ88",0,0,0,0,0,0,1,
"SK21",0,0,0,0,0,0,1,
"SK33",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SK64",0,0,0,0,0,0,1,
"SK72",0,0,0,0,0,0,1,
"SK73",0,0,0,0,0,0,1,
"SK81",0,0,0,0,0,0,1,
"SK83",0,0,0,0,0,0,1,
"SK86",0,0,0,0,0,0,1,
"SK87",0,0,0,0,0,0,1,
"SK91",0,0,0,0,0,0,1,
"SK92",0,0,0,0,0,0,1,
"SK93",0,0,0,0,0,0,1,
"SK94",0,0,0,0,0,0,1,
"SN52",0,0,0,0,0,1,0,
"SO30",0,0,0,0,0,0,1,
"SO50",0,0,0,0,0,0,1,
"SO51",0,0,0,0,0,0,1,
"SO66",0,0,0,0,0,0,1,
"SO73",0,0,0,0,0,0,1,
"SO74",0,0,0,0,0,1,1,
"SO76",0,0,0,0,0,0,1,
"SO83",0,0,0,0,0,1,0,
