"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU56",0,0,1,0,1,0,0,"n"
"HU58",0,0,1,0,1,0,0,"n"
"HU59",0,0,1,0,1,1,1,"n"
"HU68",0,0,0,0,1,0,1,"n"
"HU69",0,0,1,1,1,1,1,"n"
"HY20",0,0,1,1,1,1,1,"n"
"HY21",0,0,1,1,1,1,1,"n"
"HY22",0,0,1,1,1,1,1,"n"
"HY30",0,0,1,1,1,1,1,"n"
"HY31",0,0,1,1,1,1,1,"n"
"HY32",0,0,1,1,1,1,1,"n"
"HY33",0,0,0,1,1,1,1,"n"
"HY40",0,0,1,1,1,1,1,"n"
"HY41",0,0,1,1,1,1,1,"n"
"HY42",0,0,1,1,1,1,1,"n"
"HY43",0,0,1,1,1,1,1,"n"
"HY44",0,0,0,1,1,1,1,"n"
"HY45",0,0,0,1,0,0,0,
"HY50",0,0,1,1,1,1,1,"n"
"HY51",0,0,1,1,1,1,1,"n"
"HY52",0,0,1,0,0,0,0,"n"
"HY53",0,0,0,0,1,1,1,"n"
"HY55",0,0,0,0,0,1,0,
"HY61",0,0,1,1,1,1,0,"n"
"HY62",0,0,1,1,1,1,1,"n"
"HY63",0,0,0,0,1,0,1,"n"
"HY64",0,0,0,1,1,0,1,"n"
"HY74",0,0,1,0,1,0,0,"n"
"HZ27",0,0,1,0,1,0,0,"n"
"J00",0,0,0,0,1,1,0,"n"
"J01",0,0,0,0,1,0,1,"n"
"J02",0,0,1,0,1,1,1,"n"
"J03",0,0,1,0,1,1,1,"n"
"J04",0,0,1,0,1,0,1,"n"
"J05",0,0,1,1,1,1,1,"n"
"J06",1,0,1,1,1,1,1,"n"
"J07",0,0,0,0,1,0,0,"n"
"J08",0,0,0,1,1,0,1,"n"
"J09",0,0,1,1,1,1,1,"n"
"J10",0,0,0,0,1,0,1,"n"
"J11",0,0,1,0,1,0,1,"n"
"J12",0,0,0,0,1,1,1,"n"
"J13",0,0,1,0,1,0,1,"n"
"J14",0,0,1,1,1,1,1,"n"
"J15",1,0,1,0,1,0,1,"n"
"J16",0,0,1,1,1,1,1,"n"
"J17",0,0,0,1,1,0,0,"n"
"J18",1,0,1,1,1,0,1,"n"
"J19",0,0,0,1,1,1,1,"n"
"J20",0,0,0,0,0,0,1,
"J21",0,0,1,0,1,0,0,"n"
"J23",0,0,1,1,1,1,1,"n"
"J24",0,0,1,0,1,0,0,"n"
"J25",0,0,0,1,1,1,1,"n"
"J26",1,0,0,0,1,1,1,"n"
"J27",0,0,0,0,1,1,1,"n"
"J28",0,0,0,0,0,1,0,
"J29",0,0,0,1,1,1,1,"n"
"J33",0,0,1,0,1,1,1,"n"
"J34",0,0,1,0,1,1,0,"n"
"J35",0,0,0,1,1,1,0,"n"
"J36",0,0,1,1,1,1,1,"n"
"J37",0,0,0,0,1,1,1,
"J38",0,0,1,0,1,1,0,"n"
"J39",0,0,0,0,1,1,0,"n"
"J43",0,0,0,1,1,1,0,"n"
"J44",0,0,1,1,1,1,1,"n"
"J45",1,0,1,1,1,1,1,"n"
"J46",0,0,1,1,1,0,1,"n"
"J47",0,0,1,1,1,1,1,"n"
"J48",0,0,0,0,0,0,1,
"J49",0,0,0,0,0,0,1,
"J53",0,0,0,0,1,1,1,"n"
"J54",0,0,0,1,1,1,1,"n"
"J55",0,0,1,1,1,1,0,"n"
"J56",0,0,1,0,1,0,1,"n"
"J57",0,0,1,1,1,1,0,"n"
"J58",0,0,1,0,1,0,0,"n"
"J65",0,0,1,0,1,1,1,"n"
"J66",0,0,1,1,1,1,1,"n"
"J67",0,0,1,0,0,0,0,"n"
"L46",1,0,0,0,0,0,0,"n"
"L54",0,0,1,1,1,1,1,"n"
"L55",0,0,0,0,1,0,1,"n"
"L56",1,0,0,0,1,1,1,"n"
"L57",0,0,0,0,0,0,1,
"L63",0,0,1,1,1,0,1,"n"
"L64",0,0,1,1,1,1,1,"n"
"L65",0,0,1,0,1,1,1,"n"
"L66",0,0,1,1,1,0,1,"n"
"L67",1,0,0,0,0,0,1,"n"
"L68",1,0,0,0,0,0,1,"n"
"L72",0,0,0,0,0,0,1,
"L73",0,0,0,1,1,1,0,"n"
"L74",0,0,1,0,1,0,1,"n"
"L75",1,0,0,0,0,0,1,"n"
"L76",0,0,1,1,1,0,0,"n"
"L77",0,0,1,1,1,0,1,"n"
"L78",0,0,0,0,0,1,1,
"L79",1,0,1,0,0,0,0,"n"
"L80",0,0,0,0,0,0,1,
"L82",0,0,0,0,0,1,1,
"L83",0,0,1,0,1,0,1,"n"
"L84",0,0,1,1,1,1,1,"n"
"L85",0,0,1,0,1,0,1,"n"
"L86",0,0,0,0,1,1,0,"n"
"L87",0,0,0,0,0,0,1,
"L88",0,0,1,0,1,1,0,"n"
"L89",0,0,1,0,1,0,0,"n"
"L92",0,0,1,0,1,0,1,"n"
"L93",0,0,1,0,1,0,0,"n"
"L94",0,0,0,0,1,1,1,"n"
"L95",0,0,1,0,1,1,0,"n"
"L96",0,0,1,0,1,0,0,"n"
"L97",0,0,1,0,0,0,1,"n"
"L98",0,0,1,0,0,0,1,"n"
"L99",0,0,1,1,1,0,1,"n"
"M02",0,0,1,0,1,1,1,"n"
"M03",0,0,0,0,0,1,0,
"M04",0,0,0,0,1,0,1,"n"
"M05",0,0,1,1,1,1,1,"n"
"M06",1,0,1,1,1,1,1,"n"
"M07",0,0,1,0,0,0,0,"n"
"M08",0,0,1,0,0,1,1,"n"
"M09",0,0,1,0,1,0,1,"n"
"M12",0,0,1,0,1,1,1,"n"
"M13",0,0,1,0,1,1,1,"n"
"M14",1,0,0,0,1,1,1,"n"
"M15",0,0,1,0,1,1,1,"n"
"M16",0,0,1,0,0,0,1,"n"
"M17",0,0,1,0,1,1,1,"n"
"M18",0,0,1,0,0,1,1,"n"
"M19",0,0,1,0,0,0,1,"n"
"M20",0,0,0,0,0,1,1,
"M22",0,0,1,1,1,1,1,"n"
"M23",0,0,0,1,1,1,1,
"M24",0,0,1,0,1,1,1,"n"
"M25",0,0,0,0,1,0,0,"n"
"M26",0,0,1,1,1,0,1,"n"
"M27",0,0,1,1,1,0,1,"n"
"M28",0,0,1,0,1,0,1,"n"
"M29",0,0,1,0,1,0,1,"n"
"M31",0,0,0,0,1,0,0,"n"
"M32",0,0,1,0,0,0,1,"n"
"M33",0,0,0,0,1,1,1,"n"
"M34",0,0,1,0,1,0,0,"n"
"M35",0,0,0,0,1,0,0,"n"
"M36",0,0,0,1,1,0,1,"n"
"M37",0,0,1,0,1,0,1,"n"
"M38",0,0,1,0,1,0,1,"n"
"M39",1,0,1,0,1,0,1,"n"
"M40",0,0,0,0,1,0,1,"n"
"M41",0,0,0,0,1,0,0,"n"
"M42",0,0,0,1,0,0,0,
"M44",0,0,1,0,0,0,1,"n"
"M45",0,0,1,0,1,1,0,"n"
"M46",0,0,1,0,0,1,0,"n"
"M47",0,0,1,0,0,0,1,"n"
"M48",0,0,1,0,1,0,1,"n"
"M49",0,0,1,0,1,0,1,"n"
"M50",0,0,0,0,1,0,0,"n"
"M51",0,0,1,0,1,0,0,"n"
"M52",0,0,0,1,0,1,0,
"M54",1,0,0,0,1,0,1,"n"
"M55",0,0,1,0,1,0,1,"n"
"M56",0,0,1,0,1,1,1,"n"
"M57",0,0,1,0,1,0,1,"n"
"M58",0,0,1,0,1,1,1,"n"
"M59",0,0,1,0,0,0,1,"n"
"M60",1,0,1,0,1,0,1,"n"
"M61",0,0,0,1,1,1,1,"n"
"M62",0,0,1,1,1,0,1,"n"
"M63",1,0,1,0,1,1,1,"n"
"M64",0,0,0,0,1,1,0,"n"
"M65",0,0,1,0,1,1,1,"n"
"M66",1,0,1,0,1,1,1,"n"
"M67",0,0,0,0,1,0,1,"n"
"M68",0,0,1,1,1,1,1,"n"
"M69",0,0,0,0,1,1,1,"n"
"M70",0,0,1,0,0,0,1,"n"
"M71",0,0,1,0,1,0,0,"n"
"M72",0,0,1,0,1,1,1,"n"
"M73",1,0,0,0,0,0,1,"n"
"M74",0,0,1,0,0,1,1,"n"
"M75",0,0,0,0,0,1,1,
"M76",0,0,1,0,1,1,0,"n"
"M77",0,0,1,0,1,0,0,"n"
"M78",0,0,1,0,1,0,1,"n"
"M79",0,0,1,0,1,1,1,"n"
"M80",1,0,0,1,1,1,1,"n"
"M81",0,0,1,0,1,0,0,"n"
"M82",0,0,1,0,1,1,1,"n"
"M83",0,0,1,0,1,0,1,"n"
"M84",0,0,1,0,1,1,1,"n"
"M85",0,0,1,0,1,1,0,"n"
"M86",0,0,1,0,1,0,1,"n"
"M87",0,0,1,0,1,0,1,"n"
"M88",0,0,1,0,1,1,0,"n"
"M89",0,0,1,0,1,0,1,"n"
"M90",0,0,0,0,1,0,1,"n"
"M91",0,0,0,0,0,1,1,
"M92",0,0,1,0,1,1,1,"n"
"M93",1,0,1,0,1,1,0,"n"
"M94",0,0,1,0,1,1,0,"n"
"M95",0,0,0,0,1,1,1,"n"
"M96",1,0,1,0,1,1,1,"n"
"M97",0,0,0,0,1,1,0,"n"
"M98",0,0,1,0,1,1,0,"n"
"M99",0,0,1,0,1,1,1,"n"
"N00",0,0,1,0,1,1,1,"n"
"N01",1,0,1,0,1,0,1,"n"
"N02",0,0,0,0,1,1,1,"n"
"N03",1,0,0,1,1,1,1,"n"
"N04",0,0,1,0,1,1,1,"n"
"N05",0,0,0,0,1,1,1,"n"
"N06",0,0,1,0,1,1,1,"n"
"N07",0,0,0,0,1,1,1,"n"
"N08",1,0,1,0,1,1,1,"n"
"N09",1,0,1,0,1,1,1,"n"
"N10",0,0,1,0,1,1,1,"n"
"N11",0,0,1,0,1,0,1,"n"
"N12",0,0,1,0,0,0,1,"n"
"N13",0,0,0,0,0,1,0,
"N14",0,0,1,0,1,1,1,"n"
"N15",0,0,1,0,1,1,0,"n"
"N16",0,0,0,0,1,1,1,"n"
"N17",0,0,0,0,1,1,0,"n"
"N18",0,0,1,0,1,1,0,"n"
"N19",0,0,1,0,1,1,1,"n"
"N20",0,0,0,0,0,0,1,
"N21",0,0,1,0,1,1,1,"n"
"N22",0,0,0,0,0,1,1,
"N23",0,0,0,1,1,1,1,"n"
"N24",1,0,1,0,1,1,1,"n"
"N25",0,0,1,0,1,1,1,"n"
"N26",0,0,0,1,1,1,1,"n"
"N27",0,0,0,0,1,1,1,"n"
"N28",0,0,1,0,1,1,1,"n"
"N29",1,0,1,0,1,1,1,"n"
"N30",0,0,0,0,0,1,1,
"N31",0,0,0,0,1,1,1,"n"
"N32",0,0,0,0,0,1,1,
"N33",0,0,1,1,1,1,0,"n"
"N34",0,0,0,0,1,0,1,"n"
"N35",0,0,1,0,1,0,1,"n"
"N36",0,0,1,1,1,1,1,"n"
"N37",0,0,1,0,1,0,1,"n"
"N38",0,0,0,0,1,1,1,"n"
"N39",0,0,1,0,0,1,1,"n"
"N40",1,0,0,0,1,1,0,"n"
"N41",0,0,1,0,0,0,0,"n"
