"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B60",0,0,0,0,0,0,1,
"B61",1,0,0,0,0,0,0,"n"
"B70",0,0,0,1,1,0,1,"n"
"B71",0,0,1,1,1,1,1,"n"
"B72",0,0,0,0,1,1,1,"n"
"B73",0,0,0,0,0,0,1,
"B80",1,0,0,0,1,0,1,"n"
"B82",0,0,1,0,0,1,1,"n"
"B83",0,0,0,0,1,0,0,"n"
"B84",1,0,0,0,0,0,0,"n"
"B92",0,0,1,0,0,0,0,"n"
"B93",0,0,0,0,1,1,1,"n"
"C03",0,0,1,1,1,1,1,"n"
"C04",0,0,0,0,1,0,1,"n"
"C13",0,0,1,0,0,1,1,"n"
"C14",0,0,1,0,1,0,1,"n"
"C21",0,0,0,0,0,0,1,
"C22",1,0,0,0,0,0,0,"n"
"C23",0,0,0,0,1,0,0,"n"
"C24",1,0,1,0,1,0,1,"n"
"C32",0,0,0,0,1,1,1,"n"
"C33",0,0,0,0,1,0,0,"n"
"C34",0,0,0,0,1,0,0,"n"
"C35",0,0,0,0,0,0,1,
"C42",0,0,0,0,1,0,0,"n"
"C44",0,0,0,0,0,0,1,
"C45",0,1,1,0,1,0,1,"n"
"C46",0,1,0,0,0,0,0,
"C53",0,0,0,0,1,0,1,"n"
"C54",0,0,0,0,1,0,0,"n"
"C55",0,0,0,0,1,0,0,"n"
"C62",0,0,0,0,1,1,0,"n"
"C63",0,0,0,0,1,0,1,"n"
"C64",0,0,0,0,0,1,1,
"C73",0,1,1,1,0,0,0,"n"
"C83",1,0,0,1,0,0,1,"n"
"C84",1,0,0,0,0,0,0,"n"
"C94",0,0,0,1,1,0,1,"n"
"D04",0,0,0,0,1,0,0,"n"
"D05",1,0,0,0,0,0,0,"n"
"D13",0,0,0,1,0,0,0,"n"
"D14",0,0,0,1,0,1,1,"n"
"D15",0,0,1,0,0,0,0,"n"
"D21",0,0,0,0,1,0,0,"n"
"D22",0,0,0,1,1,0,1,"n"
"D23",0,0,1,0,1,0,0,"n"
"D40",1,0,0,0,1,1,0,"n"
"F51",1,0,0,0,0,0,0,"n"
"F52",1,0,0,0,0,0,0,"n"
"F62",0,0,0,0,0,0,1,
"F63",0,0,0,0,0,0,1,
"F70",0,0,0,0,0,1,1,
"F71",0,0,0,0,1,1,1,"n"
"F72",0,0,0,1,0,0,1,
"F73",0,0,0,0,1,0,1,"n"
"F80",0,0,1,0,1,0,0,"n"
"F81",0,0,0,0,1,0,1,"n"
"F83",0,0,0,0,0,0,1,
"G13",0,0,0,1,0,0,1,
"G22",0,0,0,0,0,0,1,
"G23",1,0,1,0,1,0,1,"n"
"G43",0,0,0,0,0,0,1,
"G47",0,0,0,0,0,0,1,
"G48",0,0,1,0,1,0,1,"n"
"G53",0,0,0,0,1,1,1,"n"
"G54",0,0,0,0,1,1,1,"n"
"G57",0,0,0,0,0,0,1,
"G58",0,0,0,0,0,0,1,
"G62",1,0,1,0,0,0,1,"n"
"G63",0,0,1,1,1,1,1,"n"
"G64",0,0,0,0,1,1,1,"n"
"G65",0,0,1,1,0,1,1,
"G67",0,0,1,0,0,0,1,"n"
"G68",0,0,0,0,1,0,1,"n"
"G69",0,0,0,0,0,0,1,
