"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C35",0,0,0,0,0,0,1,
"C63",1,0,0,0,0,0,0,"a"
"C73",0,0,0,1,0,0,0,"a"
"C83",1,0,0,0,0,0,0,"a"
"C94",1,0,0,1,0,0,0,"a"
"D04",0,0,0,1,0,0,0,"a"
"D05",1,0,0,0,0,0,0,"a"
"D14",1,0,0,0,1,0,0,"a"
"D23",1,0,0,0,0,0,0,"a"
"D24",0,0,0,1,0,0,0,
"D30",0,0,0,0,0,1,0,
"D40",1,1,0,1,0,0,0,"a"
"F51",1,0,0,0,0,0,0,"a"
"F52",1,0,0,0,0,0,0,"a"
"F61",0,0,0,0,0,0,1,
"F62",0,0,0,0,0,0,1,
"F63",0,0,0,0,1,0,0,"a"
"G22",0,0,0,0,1,0,0,"a"
"G23",1,0,0,0,0,0,1,"a"
"G48",0,0,0,0,0,0,1,
"G75",0,0,0,0,1,0,0,"a"
"G76",0,0,0,0,0,0,1,
"G85",0,0,1,0,0,0,0,"a"
"G95",1,0,1,0,0,0,0,"a"
"H32",0,0,1,0,0,0,0,"a"
"H70",0,0,0,0,1,0,0,"a"
"HU56",0,0,0,0,0,0,1,
"J00",1,0,0,0,0,0,1,"a"
"J04",0,0,0,0,0,1,0,
"J11",1,0,0,0,0,0,0,"a"
"J20",0,0,0,0,0,0,1,
"J21",1,0,0,0,1,0,0,"a"
"J31",0,0,0,0,0,1,1,
"J38",1,0,0,0,0,0,0,"a"
"J48",1,0,0,1,1,0,0,"a"
"J49",1,0,0,1,1,0,0,"a"
"J53",1,0,1,0,1,0,0,"a"
"J54",0,0,0,0,0,1,0,
"J55",1,0,1,0,0,0,0,"a"
"J56",0,0,0,1,0,0,0,"a"
"J57",1,0,0,0,0,0,0,"a"
"J58",1,0,0,0,0,0,0,"a"
"J64",0,0,0,0,0,1,0,
"J65",1,0,0,0,0,0,0,"a"
"J66",1,0,0,0,0,0,0,
"L46",1,0,0,0,0,0,0,"a"
"L56",1,0,0,0,1,1,1,"a"
"L63",0,0,0,1,0,0,0,"a"
"L64",0,0,0,0,0,1,0,
"L66",0,0,0,0,0,1,1,
"L67",1,0,0,0,0,1,1,"a"
"L68",1,0,0,0,0,0,0,"a"
"L69",0,0,0,0,1,0,1,"a"
"L73",0,0,0,1,1,0,0,"a"
"L77",0,0,1,0,0,0,0,"a"
"L78",0,0,0,0,0,1,1,
"L79",0,0,0,0,0,0,1,
"L80",1,0,1,0,0,0,0,"a"
"L83",0,0,1,0,0,0,0,"a"
"L90",1,0,0,0,1,0,0,"a"
"L98",0,0,0,0,0,0,1,
"M20",0,0,0,0,1,0,0,"a"
"M21",0,0,0,1,0,1,1,
"M22",0,0,0,0,0,0,1,
"M23",0,0,0,0,0,0,1,
"M30",0,0,0,0,1,0,1,"a"
"M31",1,0,1,0,1,0,1,"a"
"M32",1,0,0,0,1,1,1,"a"
"M33",0,0,0,0,1,0,0,"a"
"M34",0,0,0,0,1,0,0,"a"
"M35",1,0,0,0,0,0,0,"a"
"M40",1,0,0,0,1,0,0,"a"
"M41",0,0,0,0,1,0,0,"a"
"M42",0,0,0,0,0,0,1,
"M50",0,0,0,0,1,0,0,"a"
"M60",0,0,0,0,1,0,1,"a"
"M95",1,0,0,0,0,0,0,"a"
"N05",0,0,0,0,0,0,1,
"N25",0,0,0,0,1,0,0,"a"
"N38",1,0,0,0,0,0,0,"a"
"N62",0,0,0,0,0,0,1,
"N71",1,0,0,0,0,0,0,"a"
"N85",1,0,0,0,0,0,0,"a"
"N86",0,0,0,0,1,0,0,"a"
"N89",0,0,0,0,1,0,0,"a"
"N98",0,0,0,0,0,0,1,
"NF60",0,1,0,0,0,0,0,"a"
"NF70",0,1,0,0,0,0,0,"a"
"NG09",1,1,0,0,0,0,0,"a"
"NG88",0,0,0,0,1,0,0,"a"
"NH19",0,0,1,0,0,0,0,"a"
"NJ05",1,0,0,0,0,0,0,
"NJ06",1,0,1,1,0,0,0,"a"
"NJ46",1,0,1,1,0,0,0,"a"
"NJ56",0,0,1,1,1,0,0,"a"
"NJ66",1,0,0,0,0,0,0,"a"
"NJ76",1,0,0,0,0,0,0,
"NJ90",1,0,0,0,0,0,0,
"NJ96",1,0,0,0,1,1,1,"a"
"NK02",1,0,0,0,0,0,0,"a"
"NK06",1,0,0,0,0,0,0,"a"
"NL69",0,1,1,1,1,0,0,"a"
"NM04",0,0,0,0,0,1,0,
"NM22",1,0,1,0,0,0,1,"a"
"NM54",0,0,0,0,0,1,0,
