"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C31",0,0,0,0,0,0,1,
"NO41",0,0,0,0,1,0,0,"a"
"NR26",0,0,0,0,1,0,0,"a"
"NS27",0,0,0,0,0,1,0,
"NS56",1,0,0,1,0,0,0,"a"
"NS57",0,0,0,1,0,0,0,
"NS66",0,0,0,1,0,0,0,"a"
"NS76",1,0,0,0,0,0,0,"a"
"NT17",1,0,0,0,0,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NT28",1,0,0,0,0,0,0,"a"
"NT37",1,0,0,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NX06",1,0,0,0,0,0,0,"a"
"NY15",1,0,0,0,0,0,0,"a"
"NY87",0,0,0,1,0,0,0,"a"
"NZ06",0,0,0,0,0,0,1,
"NZ35",0,0,0,0,1,0,0,
"NZ36",0,0,0,0,0,1,0,
"NZ81",1,0,0,0,0,0,0,"a"
"O13",0,0,0,0,1,0,0,"a"
"R25",0,0,0,0,0,0,1,
"SD32",1,0,0,0,0,0,0,"a"
"SD70",0,0,1,0,0,0,0,"a"
"SE08",1,0,0,0,0,0,0,"a"
"SE13",0,0,0,0,0,1,0,
"SE23",1,0,0,0,0,0,0,"a"
"SE30",1,0,0,0,0,0,0,"a"
"SE32",1,0,0,0,0,0,0,"a"
"SE38",1,0,1,0,0,0,0,"a"
"SE42",0,0,0,1,1,0,0,"a"
"SE43",0,0,0,0,1,0,0,
"SE65",1,0,0,0,0,0,0,"a"
"SJ28",0,0,0,0,0,1,0,
"SJ29",0,0,0,0,1,0,0,"a"
"SJ36",0,0,0,0,0,0,1,
"SJ37",0,0,0,0,0,1,0,
"SK14",0,0,0,1,0,0,0,"a"
"SK22",1,0,1,0,0,0,0,"a"
"SK59",0,0,0,0,0,1,0,
"SK67",0,0,0,1,0,0,0,
"SO00",1,0,0,0,0,0,1,"a"
"SO11",0,0,0,0,1,0,0,"a"
"SO55",0,0,0,0,0,0,1,
"SO74",1,0,0,0,0,0,0,"a"
"SO77",0,0,0,0,1,0,0,"a"
"SO80",1,0,0,0,0,0,0,"a"
"SO81",1,0,0,0,0,0,0,"a"
"SO94",1,0,1,0,0,0,0,"a"
"SO95",0,0,0,0,1,0,0,"a"
"SP04",0,0,1,0,0,0,0,"a"
"SP40",1,0,0,0,0,0,0,"a"
"SP50",1,1,0,0,0,0,1,"a"
"SP59",1,0,0,0,0,0,0,"a"
"SS94",0,0,0,0,1,1,0,"a"
"ST16",1,0,0,0,0,0,0,"a"
"ST17",1,0,0,0,0,0,0,"a"
"ST27",1,0,0,0,0,0,0,"a"
"ST38",0,0,0,1,0,0,0,"a"
"ST40",1,0,1,0,0,0,0,"a"
"ST41",0,0,0,0,1,0,0,"a"
"ST47",1,0,0,1,0,0,0,"a"
"ST57",0,1,0,0,0,0,0,"a"
"ST59",0,0,0,1,0,0,0,"a"
"ST61",1,0,1,1,0,0,0,"a"
"ST67",1,0,0,0,0,0,0,"a"
"ST76",1,0,0,0,0,0,0,"a"
"ST80",1,0,0,0,0,0,0,"a"
"ST96",0,0,0,0,0,0,1,
"SU40",0,0,0,0,1,0,0,"a"
"SU41",1,0,0,0,1,0,0,"a"
"SU59",1,0,0,0,0,0,0,"a"
"SU68",0,0,1,1,0,0,0,"a"
"SU77",0,0,0,0,0,0,1,
"SU84",0,0,1,1,0,0,0,
"SU97",1,0,0,0,0,0,0,"a"
"SU99",0,0,0,0,1,0,0,
"SW62",0,0,0,1,0,0,0,"a"
"SW71",0,0,0,0,0,1,0,
"SW72",1,0,0,0,0,0,0,"a"
"SW83",1,0,0,0,0,0,0,"a"
"SW86",1,0,0,0,0,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"SX45",1,0,0,0,0,0,1,
"SY67",1,1,0,1,0,0,0,"a"
"SY98",1,0,1,0,1,0,0,"a"
"SZ09",1,0,1,0,0,0,0,"a"
"SZ49",0,0,0,0,0,1,0,
"SZ58",0,0,0,0,0,0,1,
"SZ68",1,0,0,0,0,0,0,"a"
"T15",0,0,0,0,0,1,0,
"TA02",1,0,0,0,0,0,0,"a"
"TA21",1,0,0,0,0,0,0,"a"
"TF62",1,0,0,0,0,0,0,"a"
"TF74",0,0,0,1,1,0,0,"a"
"TG02",0,0,0,1,0,0,0,
"TG20",1,0,0,0,0,0,0,"a"
"TG21",1,0,0,0,0,0,0,"a"
"TL02",0,0,0,1,0,0,0,
"TL15",0,1,0,0,0,0,0,"a"
"TL20",1,0,0,0,0,0,0,"a"
"TL30",1,0,0,0,0,0,0,"a"
"TL31",0,0,0,1,0,0,0,"a"
"TL39",0,0,0,0,0,0,1,
"TL45",0,1,1,0,1,0,1,"a"
"TL46",0,0,0,1,1,0,0,"a"
"TL55",0,0,0,0,0,0,1,
