"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H87",0,1,0,0,0,0,0,"a"
"J16",0,0,1,0,0,0,0,"a"
"J37",0,1,0,1,1,0,0,"a"
"NB43",0,1,1,0,0,0,1,"a"
"NH21",0,0,0,0,0,0,1,"a"
"NM53",0,0,0,0,1,0,0,"a"
"Q40",1,0,1,1,1,1,1,"n"
"Q41",1,1,0,0,1,1,1,"n"
"Q50",1,0,0,1,1,1,1,"n"
"Q51",1,0,0,0,1,0,1,"n"
"Q60",1,0,1,1,1,1,1,"n"
"Q61",1,0,0,1,0,0,1,"n"
"Q70",1,0,0,1,1,0,1,"n"
"Q71",1,0,0,0,1,1,1,"n"
"Q81",1,0,0,0,0,0,0,"n"
"SJ85",0,0,0,0,0,1,1,"a"
"SJ87",0,0,0,0,0,0,1,"a"
"SM80",1,0,0,1,1,0,1,"n"
"SN31",1,0,0,1,0,0,0,"n"
"SN33",0,0,0,1,1,0,1,"n"
"SN34",1,0,0,0,1,0,1,"n"
"SN43",0,0,0,0,1,0,1,"n"
"SN44",0,1,0,0,1,0,0,"n"
"SN51",0,0,0,0,1,0,0,"n"
"SN52",0,0,0,1,1,1,1,"n"
"SN53",1,0,1,1,1,1,1,"n"
"SN54",0,0,0,0,1,0,1,"n"
"SN61",0,0,0,0,1,0,0,"n"
"SN63",0,0,0,1,1,0,0,"n"
"SO21",0,0,0,0,0,1,1,"n"
"SS11",1,0,0,0,0,0,0,"n"
"SS21",0,0,0,1,1,1,0,"n"
"SS31",0,0,1,1,1,0,0,"n"
"SS32",1,1,1,1,1,0,0,"n"
"SS41",1,1,1,1,1,0,0,"n"
"SS42",1,0,0,1,1,0,0,"n"
"SS51",0,0,0,0,1,0,0,"n"
"SS74",1,0,1,1,1,0,1,"n"
"SS78",0,0,0,0,0,0,1,
"SS82",0,0,0,0,0,0,1,"n"
"SS83",0,0,0,0,0,0,1,"n"
"SS84",1,1,1,1,1,1,1,"n"
"SS91",1,0,0,0,0,0,0,"n"
"SS92",1,0,0,1,1,0,1,"n"
"SS93",0,0,0,1,1,0,1,"n"
"SS94",1,1,1,1,1,1,1,"n"
"ST02",1,1,1,0,1,0,0,"n"
"ST03",1,0,1,1,1,0,1,"n"
"ST08",0,0,1,1,1,0,1,"n"
"ST09",0,0,1,0,0,1,1,"n"
"ST11",1,0,1,0,0,0,0,"n"
"ST13",1,1,1,1,1,1,1,"n"
"ST14",1,1,1,1,1,1,1,"n"
"ST18",1,1,1,1,1,0,1,"n"
"ST19",1,0,0,1,1,1,0,"n"
"ST21",0,0,1,0,0,0,0,"n"
"ST30",0,0,0,0,1,1,0,"n"
"SU84",1,0,0,0,0,0,0,"a"
"SV81",0,0,0,1,0,0,0,"n"
"SV91",1,1,1,1,1,1,1,"n"
"SW32",1,1,0,0,0,1,1,"n"
"SW33",0,0,1,1,0,0,1,"n"
"SW42",1,1,1,1,1,1,1,"n"
"SW43",1,1,1,1,1,1,1,"n"
"SW52",0,0,0,0,1,0,0,"n"
"SW53",1,0,0,1,0,0,1,"n"
"SW54",1,0,1,1,0,0,0,"n"
"SW61",0,1,1,0,0,0,0,"n"
"SW62",1,1,1,1,1,1,1,"n"
"SW63",1,0,1,1,1,1,1,"n"
"SW64",1,0,1,1,1,0,0,"n"
"SW71",0,0,0,1,0,0,0,"n"
"SW72",1,0,1,1,1,1,1,"n"
"SW73",1,0,1,1,1,1,1,"n"
"SW74",1,0,1,1,1,1,0,"n"
"SW75",1,1,1,1,1,1,1,"n"
"SW76",1,0,0,0,0,0,0,"n"
"SW82",0,0,0,1,0,0,0,"n"
"SW83",1,0,1,1,1,1,1,"n"
"SW84",1,0,1,1,1,1,1,"n"
"SW85",1,0,1,1,1,1,1,"n"
"SW86",1,0,0,1,1,1,1,"n"
"SW87",1,0,0,0,1,1,0,"n"
"SW93",1,0,1,0,1,0,1,"n"
"SW94",1,0,1,1,1,1,1,"n"
"SW95",1,0,0,1,1,1,1,"n"
"SW96",1,0,1,1,1,1,1,"n"
"SW97",1,0,0,0,1,1,1,"n"
"SX04",1,0,1,1,1,1,1,"n"
"SX05",1,0,1,1,1,1,1,"n"
"SX06",1,0,0,1,1,1,1,"n"
"SX07",1,0,1,1,1,1,1,"n"
"SX08",1,0,1,1,1,1,1,"n"
"SX09",1,0,0,0,1,0,1,"n"
"SX15",1,0,1,1,1,1,1,"n"
"SX16",1,0,1,1,1,1,1,"n"
"SX17",1,0,1,1,1,1,1,"n"
"SX18",1,0,1,0,1,0,1,"n"
"SX19",1,0,1,1,1,1,1,"n"
"SX25",1,1,1,0,1,1,1,"n"
"SX26",1,0,1,0,1,0,1,"n"
"SX27",1,0,1,1,1,1,1,"n"
"SX28",0,0,1,1,1,1,1,"n"
"SX35",1,0,1,1,1,1,0,"n"
"SX36",1,0,1,1,1,1,1,"n"
"SX37",1,0,1,1,1,1,1,"n"
"SX38",1,0,1,0,0,0,1,"n"
"SX44",0,0,1,0,0,0,0,"n"
"SX45",1,0,1,0,1,0,1,"n"
"SX46",1,0,1,1,1,1,1,"n"
"SX47",1,0,1,1,1,1,1,"n"
"SX48",0,0,0,0,0,0,1,"n"
"SX54",1,0,1,1,0,0,0,"n"
"SX55",1,0,0,1,1,1,1,"n"
"SX56",1,0,0,1,1,1,1,"n"
"SX57",1,0,0,1,1,1,1,"n"
"SX64",1,0,1,1,1,1,0,"n"
"SX65",1,0,1,1,1,1,1,"n"
"SX66",1,0,0,1,1,1,1,"n"
"SX67",0,0,1,1,1,1,0,"n"
"SX73",1,0,0,0,0,0,0,"n"
"SX74",1,0,1,1,0,1,0,"n"
"SX75",1,0,0,1,0,1,0,"n"
"SX76",1,0,1,1,1,1,0,"n"
"SX77",1,0,1,1,0,1,1,"n"
"SX78",1,0,0,0,1,1,0,"n"
"SX85",1,0,0,0,0,0,0,"n"
"SX98",0,0,1,0,0,1,0,"n"
"SY18",0,0,0,1,0,0,0,"n"
"TM59",1,0,0,0,0,0,0,"a"
"TQ14",0,1,0,0,0,0,0,"a"
"TQ41",0,0,1,0,0,0,0,"n"
"TQ42",1,0,1,0,1,0,0,"a"
"TQ51",0,0,1,1,0,0,0,"n"
"TQ52",1,1,1,1,1,1,0,"a"
"TQ61",1,1,1,1,1,1,1,"n"
"TQ62",0,0,1,1,0,1,0,"n"
"TQ63",0,0,0,0,0,0,1,"n"
"WV27",0,0,0,1,1,1,0,"n"
"WV37",0,1,0,1,1,1,1,"n"
"WV47",1,1,1,1,1,1,1,"n"
"WV54",0,0,0,0,1,0,1,"n"
"WV55",1,0,1,0,1,0,1,"n"
"WV64",1,0,1,0,1,0,0,"n"
"WV65",1,0,1,1,1,0,1,"n"
"WV75",0,0,1,0,1,0,0,"n"
