"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU44",0,0,0,0,0,0,1,
"NS56",0,0,0,0,0,0,1,
"NT77",0,0,0,0,0,0,1,
"NX40",1,0,0,1,1,0,1,"a"
"NZ37",0,0,0,0,1,0,0,
"NZ52",0,0,0,0,1,1,1,
"NZ62",0,0,0,0,1,0,0,
"NZ90",0,0,0,0,0,0,1,
"O13",0,0,0,0,0,0,1,
"O22",0,0,0,0,0,0,1,
"O23",0,0,0,0,1,1,0,
"S51",0,0,0,0,0,1,0,
"S60",0,0,0,0,0,1,0,
"S70",0,0,0,0,0,0,1,
"S71",0,0,0,0,0,1,0,
"S80",0,0,0,0,0,0,1,
"S82",0,0,0,0,0,0,1,
"SC26",0,0,0,0,1,0,1,"a"
"SC28",0,0,0,0,0,0,1,
"SC37",0,0,0,0,1,1,1,"a"
"SC39",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,1,1,0,0,"a"
"SD32",0,0,0,0,0,0,1,
"SD46",0,0,0,0,1,0,0,
"SE22",0,0,0,0,0,0,1,
"SE65",1,0,0,0,0,0,0,"a"
"SE66",0,0,0,0,0,0,1,
"SE87",0,0,0,0,0,1,0,
"SH27",0,0,0,0,0,0,1,
"SH28",0,1,0,0,1,0,0,"a"
"SH37",0,0,0,0,0,0,1,
"SH49",0,0,0,0,1,0,0,"a"
"SH57",0,0,0,0,0,0,1,
"SH67",0,0,0,0,0,1,0,
"SH78",0,0,0,0,1,1,1,"a"
"SJ29",0,0,0,0,0,1,0,
"SJ30",0,0,0,0,0,0,1,
"SK48",0,0,0,0,0,1,0,
"SK51",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,1,0,
"SK54",0,0,0,0,0,1,0,
"SM80",0,0,0,0,0,0,1,
"SN10",0,0,0,0,0,0,1,
"SO70",0,0,0,0,0,0,1,
"SO73",0,0,0,0,0,0,1,
"SO74",0,0,0,0,0,1,0,
"SO82",0,0,0,0,0,0,1,
"SO86",0,0,0,0,1,0,0,"a"
"SP06",0,0,0,0,0,0,1,
"SP40",0,0,0,0,0,0,1,
"SP81",0,0,0,0,1,0,0,
"SR99",0,0,0,0,0,1,1,
"SS09",0,0,0,0,0,1,0,
"SS10",0,0,0,0,1,1,1,
"SS19",0,0,0,0,0,1,1,
"SS20",0,0,0,0,1,1,1,"a"
"SS21",0,0,0,0,1,1,0,"a"
"SS30",0,0,0,1,1,0,0,"a"
"SS42",0,0,0,1,1,0,1,"a"
"SS43",0,0,0,0,1,1,1,"a"
"SS44",0,0,0,0,1,1,1,"a"
"SS48",0,0,0,0,0,1,0,
"SS50",0,0,0,0,1,0,0,"a"
"SS51",0,0,0,1,0,0,0,"a"
"SS52",0,0,0,0,0,0,1,
"SS53",0,0,0,0,1,1,0,"a"
"SS54",0,0,0,0,1,0,0,"a"
"SS68",0,0,0,0,1,0,0,"a"
"SS80",0,0,0,0,1,0,0,"a"
"SS83",0,0,0,0,1,0,0,"a"
"SS84",0,0,0,0,1,1,1,"a"
"SS94",0,0,0,0,1,1,1,"a"
"SS96",0,0,0,1,0,0,0,"a"
"ST01",0,0,0,0,0,0,1,
"ST03",0,0,0,0,1,0,0,"a"
"ST04",0,0,0,0,1,0,1,"a"
"ST11",0,0,0,0,0,1,0,
"ST14",0,0,0,0,1,0,0,"a"
"ST20",0,0,0,0,1,0,0,"a"
"ST21",0,0,0,0,1,0,1,"a"
"ST22",0,0,0,0,0,1,0,
"ST23",0,0,0,0,1,0,0,"a"
"ST25",0,0,0,0,1,0,0,"a"
"ST31",0,0,0,0,1,1,0,"a"
"ST32",0,0,0,0,1,0,1,"a"
"ST34",0,0,0,0,1,0,1,"a"
"ST35",0,0,0,0,1,0,0,"a"
"ST40",0,0,0,0,1,0,0,"a"
"ST42",0,0,0,0,1,0,1,"a"
"ST43",0,0,0,0,1,0,0,"a"
"ST46",0,0,0,0,1,0,0,"a"
"ST47",0,0,0,0,1,0,0,"a"
"ST51",0,0,0,0,0,0,1,
"ST52",0,0,0,0,1,0,1,"a"
"ST54",0,0,0,0,1,0,0,"a"
"ST56",0,0,0,0,1,0,0,"a"
"ST58",0,0,0,0,0,0,1,
"ST61",1,0,1,0,1,0,0,"a"
"ST62",0,0,0,0,0,0,1,
"ST65",0,0,0,0,0,0,1,
"ST79",0,0,0,0,0,0,1,
"ST91",0,0,0,0,1,0,0,"a"
"SU24",0,0,0,0,0,0,1,
"SU28",0,0,0,0,1,0,1,"a"
"SU36",0,0,0,0,1,0,1,"a"
"SU38",0,0,0,0,1,0,1,"a"
"SU41",0,0,0,0,0,1,0,
"SU48",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU60",0,0,0,0,0,1,1,
"SU70",0,0,0,0,0,0,1,
"SU76",0,0,0,0,1,0,0,"a"
"SU77",0,0,0,0,1,0,1,
"SU78",0,0,0,0,1,0,0,"a"
"SU80",0,0,0,0,0,1,0,
"SU81",0,0,0,0,0,0,1,
"SU88",0,0,0,0,1,0,1,
"SU90",0,0,0,0,0,1,0,
"SU96",0,0,0,0,1,0,0,"a"
"SU97",0,0,0,0,1,0,0,"a"
"SV80",0,1,0,1,1,1,1,"a"
"SV81",1,1,1,1,1,1,1,"a"
"SV90",0,0,0,0,0,1,1,
"SV91",0,1,1,1,1,1,1,"a"
"SW32",0,0,1,1,1,1,1,"a"
"SW33",0,0,0,0,1,0,0,"a"
"SW42",0,0,1,1,1,1,1,"a"
