"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU44",0,0,0,0,0,0,1,
"NJ06",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,1,0,0,"a"
"NJ35",0,0,0,0,0,0,1,
"NN95",0,0,0,0,1,0,0,"a"
"NO19",0,0,0,0,0,0,1,
"NO32",0,0,1,0,0,0,0,"a"
"NS52",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,0,1,0,0,"a"
"NT27",0,0,0,0,1,0,0,"a"
"NT29",0,0,1,0,0,0,0,"a"
"NX40",0,0,0,0,1,0,0,"a"
"NY02",0,0,0,0,0,0,1,
"NY86",1,1,0,0,0,0,0,"a"
"NY89",0,0,0,0,1,0,0,"a"
"NZ25",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,0,1,0,
"NZ33",0,0,0,0,0,0,1,
"NZ90",0,0,0,0,0,0,1,
"SC26",0,0,0,0,1,0,0,"a"
"SC28",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SC49",0,0,1,0,1,0,0,"a"
"SD20",0,0,0,1,0,0,0,"a"
"SD31",0,0,0,0,1,0,0,
"SD46",0,0,1,1,1,0,1,"a"
"SD59",0,0,0,0,1,1,1,"a"
"SD74",0,0,1,0,1,0,0,"a"
"SE05",0,0,0,0,0,0,1,
"SE13",0,0,0,1,0,1,1,
"SE42",0,0,0,1,1,0,0,"a"
"SE91",0,0,0,0,0,0,1,
"SH33",0,0,0,1,0,0,0,"a"
"SH57",0,0,0,1,0,0,0,"a"
"SJ36",0,0,1,0,0,0,0,"a"
"SJ39",0,0,0,0,0,1,0,
"SJ41",1,0,0,0,0,0,0,"a"
"SJ99",0,0,0,0,1,1,0,"a"
"SK21",0,0,0,0,0,0,1,
"SK26",0,0,0,0,0,0,1,
"SK33",0,0,0,0,0,0,1,
"SK36",0,0,0,0,0,0,1,
"SK44",0,0,0,0,0,0,1,
"SK56",0,0,0,1,0,1,0,"a"
"SK58",0,0,1,0,0,0,1,"a"
"SK63",0,0,0,1,1,1,0,"a"
"SK85",0,0,0,0,0,1,0,
"SK89",0,0,0,0,0,1,0,
"SK90",0,1,0,0,0,0,0,
"SK91",0,1,0,0,1,0,0,"a"
"SK98",0,0,0,0,0,0,1,
"SK99",0,0,0,0,0,0,1,
"SN30",0,0,0,0,1,0,0,"a"
"SN40",0,0,0,1,1,0,1,"a"
"SN58",0,0,0,0,0,1,0,
"SN61",0,0,0,0,1,0,0,"a"
"SO30",0,0,0,1,1,0,0,"a"
"SO53",0,0,0,0,0,0,1,
"SO70",0,0,1,0,0,0,0,"a"
"SO74",0,0,0,0,0,1,0,
"SO75",0,0,0,1,0,0,0,
"SO85",0,0,0,1,0,0,0,
"SO93",0,0,0,0,0,0,1,
"SO97",0,0,0,0,1,0,0,"a"
"SO98",0,0,0,0,1,0,0,
"SP03",0,0,0,1,0,0,0,"a"
"SP04",0,0,0,0,0,1,0,
"SP05",0,0,0,0,1,0,0,"a"
"SP07",0,0,0,0,1,0,0,"a"
"SP08",0,0,0,0,1,1,0,
"SP21",0,0,0,0,0,1,1,
"SP31",0,0,0,0,0,0,1,
"SP32",0,0,1,1,0,0,0,"a"
"SP41",0,0,0,0,0,0,1,
"SP50",0,0,0,1,0,0,1,"a"
"SP52",0,0,0,1,0,0,0,"a"
"SP63",0,0,0,1,0,0,0,"a"
"SP80",0,0,1,0,0,0,0,
"SP81",0,0,0,1,0,0,0,
"SP90",1,0,0,0,0,0,0,"a"
"SP92",0,0,1,0,0,0,0,"a"
"SS60",0,0,0,0,0,0,1,
"SS94",0,0,0,1,0,0,0,"a"
"ST31",0,0,0,0,1,0,0,"a"
"ST57",0,0,0,1,0,0,0,
"ST63",0,0,0,0,1,0,0,"a"
"ST75",0,0,0,0,0,1,0,
"SU30",0,0,1,0,1,1,1,"a"
"SU34",0,0,0,0,0,1,0,
"SU39",0,0,1,0,0,0,0,"a"
"SU46",0,0,0,0,1,0,0,"a"
"SU69",0,0,0,0,1,0,0,
"SU76",0,0,0,0,1,0,0,"a"
"SU77",0,0,1,0,1,0,1,"a"
"SU84",0,0,1,0,0,0,0,"a"
"SU85",0,0,0,0,1,0,0,"a"
"SU86",0,0,0,0,1,0,1,"a"
"SU87",0,0,0,0,1,0,1,"a"
"SU88",0,0,1,0,1,0,0,"a"
"SU89",0,0,1,0,0,1,1,"a"
"SU94",0,0,0,1,0,0,0,
"SU97",0,0,0,0,1,0,0,"a"
"SW53",0,0,0,0,1,0,0,"a"
"SW73",0,0,1,0,0,0,0,"a"
"SW75",0,0,1,0,0,0,0,"a"
"SX05",0,0,1,0,0,0,0,"a"
"SX26",0,0,0,0,0,1,0,
"SX55",0,0,0,1,1,0,0,"a"
"SX79",0,0,1,0,0,0,0,
"SX85",0,0,0,0,1,0,0,"a"
"SX95",1,0,0,0,1,0,0,"a"
"SX99",0,0,1,0,0,0,0,
"SY67",0,0,0,0,0,1,0,
"SY98",0,0,0,0,0,0,1,
"SZ29",0,0,0,0,0,1,0,
"SZ38",0,0,0,0,1,0,0,"a"
"SZ48",0,0,0,0,0,1,0,
"TA00",0,0,0,0,0,0,1,
"TA07",0,0,1,0,0,0,0,"a"
"TA08",0,0,0,0,0,1,1,
"TA10",0,0,0,0,1,0,0,
"TF00",0,0,1,0,0,0,0,"a"
"TF03",0,0,0,0,1,0,0,"a"
"TF04",0,0,0,0,1,0,0,"a"
"TF30",0,0,0,0,1,0,0,
"TF56",0,0,1,0,0,0,0,
"TF60",0,0,0,1,1,0,0,"a"
"TF74",0,0,0,0,0,0,1,
"TF91",0,0,0,0,0,0,1,
"TL02",0,0,1,1,0,1,0,"a"
"TL03",0,0,0,1,0,0,0,"a"
"TL10",0,0,0,0,1,0,0,"a"
"TL11",0,0,1,1,0,0,0,"a"
"TL12",0,0,1,0,0,0,0,"a"
"TL31",0,0,0,0,0,0,1,
"TL45",0,0,0,1,0,0,0,"a"
"TL46",0,0,0,1,0,0,0,"a"
"TL50",0,0,0,0,1,0,0,"a"
"TL65",0,0,0,1,0,0,0,"a"
"TL84",0,0,0,0,0,1,0,
"TL93",0,0,0,0,0,0,1,
"TM02",0,0,0,1,0,0,0,"a"
"TM05",0,0,0,0,0,1,0,
"TM17",0,0,0,1,0,0,0,"a"
"TM34",0,0,0,1,0,0,0,"a"
"TM48",0,0,0,0,0,1,0,
"TQ01",0,0,1,0,0,0,0,"a"
"TQ04",0,0,0,1,1,0,0,"a"
"TQ05",0,0,0,1,0,0,0,"a"
"TQ08",0,0,1,0,1,1,0,"a"
"TQ15",0,0,0,0,1,0,0,"a"
"TQ17",0,0,0,0,1,0,0,"a"
"TQ18",0,0,0,1,0,0,0,"a"
"TQ19",0,0,0,0,1,0,0,"a"
"TQ25",0,0,1,0,1,0,0,"a"
"TQ26",1,0,1,0,1,0,0,"a"
"TQ35",0,0,1,1,1,0,1,"a"
"TQ36",0,0,1,0,1,1,0,"a"
"TQ38",0,0,0,1,0,0,0,"a"
"TQ46",0,0,1,0,1,1,0,"a"
"TQ47",0,0,0,1,0,0,0,"a"
"TQ55",0,0,0,0,0,0,1,
"TQ56",0,0,1,1,1,0,1,"a"
"TQ57",0,0,1,1,1,0,0,"a"
"TQ59",0,0,1,0,0,0,0,
"TQ66",0,0,1,1,1,0,0,"a"
"TQ67",0,0,1,1,1,0,0,"a"
"TQ70",0,0,0,0,1,0,0,"a"
"TQ75",0,0,0,1,1,0,0,"a"
"TQ76",0,0,0,0,1,0,0,"a"
"TQ89",0,0,0,0,1,0,0,"a"
"TR15",0,0,0,1,0,0,0,
"TR24",0,0,0,1,0,0,0,
"TR25",0,0,0,1,0,1,0,
"TV59",0,0,0,0,1,0,0,
"TV69",0,0,0,0,1,1,1,"a"
"W55",0,0,0,0,0,0,1,
"WV64",0,0,0,0,1,0,0,"a"
"X28",0,0,0,0,0,1,0,
