"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SC48",0,0,0,0,1,0,0,"a"
"SH39",0,0,0,0,0,0,1,
"SN50",0,0,0,0,0,0,1,
"SS48",0,0,0,0,0,1,0,
"SS59",0,0,0,0,0,1,0,
"SS78",0,0,0,0,0,0,1,
"SS79",0,0,0,0,0,0,1,
"ST41",0,0,0,0,0,0,1,
"ST59",0,0,1,1,0,0,0,"a"
"SV80",0,1,1,0,1,1,1,"a"
"SV81",1,1,1,1,1,1,1,"a"
"SV90",0,0,0,0,1,1,1,"a"
"SV91",0,1,1,1,1,1,1,"a"
"SW32",0,0,0,0,0,1,0,
"SW42",0,0,0,0,0,1,1,
"SW43",0,0,0,0,0,0,1,
"SW53",0,0,0,0,0,0,1,
"SW54",0,0,0,1,0,0,0,"a"
"SW73",0,0,0,0,0,0,1,
"SX19",0,0,1,0,0,0,0,"a"
"SX55",0,0,0,0,1,0,0,"a"
"SZ07",0,0,0,0,0,1,0,
"SZ19",0,0,0,0,0,0,1,
"WV38",0,0,0,0,0,0,1,
"WV65",0,0,0,1,1,0,0,"a"
