"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J44",0,0,1,0,0,0,0,
"NG83",0,0,0,0,0,1,0,
"NH55",0,0,0,0,1,0,0,
"NN43",0,0,0,0,0,1,0,
"NN50",0,0,0,0,0,1,0,
"NN52",0,0,0,0,0,1,0,
"NO23",0,0,0,0,0,1,0,
"NO35",0,0,0,0,1,0,0,
"NS27",0,0,0,0,0,1,0,
"NS34",0,0,0,0,0,0,1,
"NS44",0,0,0,0,0,0,1,
"NS46",0,0,0,0,1,0,0,
"NS57",0,0,0,1,1,0,0,
"NS65",0,0,0,0,1,0,0,
"NS87",0,0,0,0,1,0,0,
"NT08",0,0,0,0,1,0,0,
"NT19",0,0,0,0,0,1,0,
"NT28",0,0,0,0,1,0,0,
"NT35",0,0,0,0,1,0,0,
"NT39",0,0,0,0,1,0,0,
"NT42",0,0,0,0,1,0,0,
"NU21",0,0,0,0,0,1,0,
"NX35",0,0,0,0,0,1,0,
"NZ43",0,0,0,0,1,0,0,
"SD31",0,0,0,0,0,1,0,
"SD32",0,0,0,0,1,0,0,
"SD95",0,0,0,0,0,1,0,
"SE13",0,0,0,0,1,1,0,
"SE32",0,0,0,1,1,0,0,
"SE74",0,0,0,1,0,0,0,
"SH32",0,0,0,1,0,0,0,
"SH33",0,0,0,1,0,0,0,
"SH52",0,0,0,0,1,0,0,
"SH61",0,0,0,0,0,0,1,
"SK45",0,0,0,0,0,0,1,
"SN30",0,0,0,0,0,1,0,
"SN40",0,0,0,0,0,1,0,
"SN50",0,0,0,0,0,1,0,
"SN61",0,0,0,0,0,1,0,
"SN62",0,0,0,0,0,1,0,
"SN69",0,0,0,0,0,1,0,
"SN76",0,0,0,0,0,1,1,
"SO05",0,0,0,0,1,0,0,
"SO36",0,0,0,0,0,0,1,
"ST10",0,0,0,1,0,0,0,
"ST11",0,0,0,1,0,0,0,
"ST90",0,0,0,0,0,0,1,
"SU46",0,1,0,0,0,0,0,
"SU85",0,1,0,0,0,0,0,
"SW63",0,0,1,0,0,0,0,
"SW75",0,0,0,1,1,0,0,
"TQ49",0,0,0,0,1,0,0,
