"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NG42",0,0,0,0,0,0,1,"a"
"NN96",0,0,0,0,0,0,1,"c"
"NO01",1,0,0,0,0,0,0,"a"
"NO02",1,0,0,0,0,0,0,"c"
"NT62",1,1,1,0,0,0,0,"a"
"SH57",1,0,0,0,0,0,0,"a"
"SH71",1,0,0,0,0,0,0,"a"
"SK24",0,0,0,1,0,0,0,"a"
"SO78",1,0,0,0,0,0,0,"a"
"SO88",1,1,0,0,0,0,0,"a"
"SP36",1,0,0,0,0,0,0,"a"
"ST80",1,0,0,0,0,0,0,"a"
"SW72",1,0,0,0,0,0,0,"a"
"TQ17",1,0,1,0,0,0,0,"a"
"TQ40",1,0,1,0,0,0,0,"n"
"TQ41",1,1,0,0,0,0,0,"n"
"TQ42",1,1,0,0,0,0,0,"n"
"TQ50",1,1,1,1,1,1,1,"n"
"TQ51",1,1,1,1,1,1,1,"n"
"TQ52",1,1,1,1,1,1,1,"n"
"TQ59",0,1,0,0,0,0,0,"a"
"TQ61",1,1,1,0,1,1,1,"n"
"TQ62",1,0,1,0,0,0,0,"n"
