"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU44",0,0,0,0,1,0,0,"a"
"NH95",0,0,1,0,0,0,0,"a"
"NJ06",0,0,1,0,0,0,0,"a"
"NS16",0,0,0,0,1,0,0,"a"
"NT27",0,0,0,1,0,0,0,"a"
"NT29",0,0,0,1,0,0,0,"a"
"NT36",1,0,1,0,0,0,0,"a"
"NT42",1,0,0,0,0,0,0,
"NT53",0,0,1,0,0,0,0,"a"
"NX05",1,0,0,0,0,0,0,"a"
"NY15",0,0,0,1,0,0,0,"a"
"SD30",1,0,0,0,0,0,0,
"SD31",1,0,1,0,0,0,0,"a"
"SD32",1,0,0,0,0,0,0,"a"
"SE11",0,0,1,0,0,0,0,"a"
"SE22",0,0,0,1,1,0,0,"a"
"SE32",0,0,0,1,1,0,0,"a"
"SH46",1,0,0,0,0,0,0,"a"
"SJ33",0,0,0,1,0,0,0,
"SJ69",1,0,0,0,0,0,0,
"SJ99",1,0,0,0,0,0,0,
"SK22",0,1,1,0,0,0,0,"a"
"SK24",0,0,0,1,0,0,0,"a"
"SK38",0,0,0,1,0,0,0,"a"
"SK63",0,0,0,0,1,0,0,"a"
"SK97",1,0,0,0,0,0,0,"a"
"SO60",0,0,1,1,0,0,0,"a"
"SO83",1,0,1,0,0,0,0,"a"
"SP50",0,1,0,0,0,0,0,"a"
"ST38",0,0,0,0,0,0,1,
"ST51",0,0,1,0,0,0,0,"a"
"SU41",0,1,0,0,0,0,0,"a"
"SU49",1,0,0,0,0,0,0,"a"
"SU58",0,1,0,0,0,0,0,"a"
"SU73",0,0,1,1,0,0,0,"a"
"SW43",0,0,0,1,0,0,0,
"SW53",0,0,0,0,1,0,0,"a"
"SW83",0,0,0,1,0,0,0,"a"
"SW84",1,0,1,0,0,0,0,"a"
"SW85",0,0,0,1,0,0,0,"a"
"SW94",1,0,1,1,0,0,0,"a"
"SX15",1,0,0,0,0,0,0,"a"
"SX16",0,0,0,0,0,0,1,
"SZ48",1,0,0,0,0,0,0,"a"
"T39",0,0,0,0,1,0,0,
"TL03",1,0,0,1,0,0,0,"a"
"TL13",1,0,0,0,0,0,0,"a"
"TM14",0,0,0,1,0,0,0,"a"
"TQ07",0,0,0,0,1,0,0,"a"
"TQ16",0,0,0,1,0,0,0,"a"
"TQ17",1,0,0,0,0,0,0,"a"
"TQ25",0,0,0,1,0,0,0,
"TQ27",0,0,0,0,1,0,0,"a"
