"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT25",0,0,0,0,0,0,1,
"NT53",0,0,1,0,0,0,0,"a"
"NZ45",1,0,0,0,0,0,0,"a"
"SC39",0,0,1,0,0,0,0,
"SD80",0,0,1,0,0,0,0,"a"
"SE13",0,0,1,0,0,0,0,"a"
"SE22",0,0,1,0,0,0,0,"a"
"SE38",0,0,1,0,0,0,0,"a"
"SE47",0,0,1,0,0,0,0,
"SK33",0,0,1,0,0,0,0,"a"
"SO81",0,1,0,0,0,0,0,"a"
"SO87",0,0,0,0,0,1,0,
"SP04",0,0,1,0,0,0,0,"a"
"SP50",1,0,0,0,0,0,0,"a"
"ST22",1,0,1,0,0,0,0,"a"
"ST42",0,0,0,0,0,1,0,
"ST96",0,0,1,0,0,0,0,"a"
"ST97",1,0,0,0,0,0,0,"a"
"SU73",0,0,1,1,0,0,1,"a"
"SU84",0,0,0,1,0,0,0,"a"
"SV91",0,0,0,0,0,0,1,
"SX87",0,0,0,1,0,0,0,
"SZ59",0,0,0,0,1,0,0,"a"
"TL03",0,0,0,1,0,0,0,"a"
"TL13",1,0,0,0,0,0,0,"a"
"TL45",0,0,0,1,0,0,0,"a"
"TQ00",0,0,0,0,0,0,1,
"TQ17",1,0,1,0,0,0,0,"a"
"TQ19",0,0,0,0,1,0,0,"a"
"TQ30",0,0,0,0,1,0,0,"a"
"TQ40",0,0,0,0,0,1,0,
"TQ48",1,1,0,0,0,0,0,"a"
