"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS56",1,0,0,0,0,0,0,"a"
"NS76",1,0,0,0,0,0,0,"a"
"NU04",1,0,0,0,0,0,0,"a"
"NU14",1,1,1,0,0,0,0,"a"
"NX96",0,0,0,0,0,0,1,
"SD20",0,0,0,0,0,1,1,
"SD32",1,0,0,0,0,0,0,"a"
"SH45",1,0,0,0,0,0,0,"a"
"SK97",0,0,0,0,1,0,0,"a"
"SO94",1,0,1,0,0,0,0,"a"
"ST27",1,0,0,0,0,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"TA40",0,0,0,1,0,0,0,
"TF49",0,0,0,1,0,0,0,"a"
"TF62",0,1,0,0,0,0,0,"a"
"TF72",0,0,0,1,0,0,0,"a"
"TF73",1,0,0,0,0,0,0,"a"
"TG02",0,0,1,0,0,0,0,"a"
"TL14",0,0,1,0,0,0,0,"a"
"TL31",1,0,1,0,0,0,0,"a"
"TL66",0,0,0,1,0,0,0,"a"
"TL77",0,1,1,1,1,1,1,"a"
"TL78",0,0,0,0,0,1,0,
"TL87",0,0,0,0,0,1,1,
"TL88",0,0,0,0,1,1,1,"a"
"TM03",0,0,0,0,0,0,1,
"TM05",0,0,0,0,0,0,1,
"TM35",0,0,0,0,0,1,1,
"TM45",0,0,0,1,0,0,0,"a"
"TM46",0,0,1,0,0,0,0,"a"
"TM47",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,1,0,
"TQ48",1,0,1,0,0,0,0,"a"
"TR01",0,0,0,0,0,1,0,
"TR02",0,0,0,0,0,0,1,
