"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SO94",1,0,0,0,0,0,0,"n"
"SO97",0,1,0,0,0,0,0,"n"
"SO98",1,0,0,0,0,0,1,"a"
"SP04",1,0,1,0,0,0,0,"n"
"SP09",0,0,0,1,0,0,0,"n"
"SP18",1,0,0,0,0,0,0,"n"
"SP19",1,0,0,0,0,0,0,"n"
"SP40",0,0,1,0,1,0,0,"n"
"SP51",1,0,0,0,0,0,0,"n"
"SP75",1,0,0,0,0,0,0,"n"
"SP92",0,0,0,1,0,0,0,"n"
"SP93",1,0,0,0,0,0,0,"n"
"SS20",1,0,0,0,0,0,0,"n"
"SS31",0,0,0,1,0,0,0,"n"
"SS41",1,0,0,0,0,0,0,"n"
"SS43",1,0,1,1,0,0,1,"n"
"SS44",0,0,1,1,0,0,0,"n"
"SS54",1,0,0,0,0,0,0,"n"
"SS58",1,0,0,1,1,0,1,"n"
"SS72",0,0,0,1,0,0,0,"n"
"SS77",0,0,0,0,1,0,1,"n"
"SS78",0,1,0,1,0,0,0,"n"
"SS84",1,0,0,0,0,0,0,"n"
"SS87",0,0,1,0,1,0,1,"n"
"SS88",0,0,0,1,0,0,0,"n"
"SS94",0,0,1,1,1,1,1,"n"
"ST04",0,0,0,0,0,0,1,"n"
"ST35",1,0,0,0,0,0,0,"n"
"ST36",1,0,0,0,0,0,0,"n"
"ST50",0,0,0,0,1,0,0,
"ST68",1,0,0,0,0,0,1,"n"
"ST96",1,0,0,0,0,0,0,"n"
"SU00",1,0,0,0,0,0,0,"n"
"SU10",0,0,0,1,1,1,1,"n"
"SU11",0,0,0,0,0,1,1,"n"
"SU20",0,0,0,0,0,0,1,"n"
"SU21",0,0,0,0,0,0,1,
"SU39",1,0,0,0,1,0,0,"n"
"SU49",0,0,1,1,1,1,1,"n"
"SU50",1,0,0,0,0,0,0,"n"
"SU70",1,0,0,0,0,0,0,"n"
"SU72",1,0,0,0,0,0,0,"n"
"SU73",1,0,1,1,1,1,1,"n"
"SU75",1,0,1,0,0,0,0,"n"
"SU76",0,0,1,0,1,0,0,"n"
"SU79",0,0,0,1,0,0,0,"n"
"SU81",0,0,0,0,0,1,0,"n"
"SU82",0,0,0,0,1,1,0,"n"
"SU83",1,0,1,1,1,1,1,"n"
"SU84",0,0,1,1,1,1,1,"n"
"SU85",1,1,1,1,0,0,1,"n"
"SU86",1,0,0,0,1,0,0,"n"
"SU91",0,0,1,0,0,0,1,"n"
"SU92",0,0,1,0,0,0,0,"n"
