"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,1,1,0,"n"
"B82",0,0,0,0,0,1,0,
"B90",1,0,1,0,1,0,1,"n"
"B91",1,0,1,0,0,0,1,"n"
"B92",1,0,0,0,0,0,0,
"C00",1,0,1,0,1,0,1,"n"
"C01",1,0,1,0,0,1,1,"n"
"C02",1,0,1,0,0,0,1,"n"
"C03",1,0,0,0,1,1,0,"n"
"C10",1,0,1,0,1,1,1,"n"
"C11",1,0,1,0,0,1,1,"n"
"C12",1,0,1,0,0,1,1,"n"
"C13",1,0,1,0,0,1,1,"n"
"C20",1,0,0,0,0,0,1,
"C21",1,0,1,0,1,0,1,"n"
"C22",1,0,1,0,1,1,1,"n"
"C23",1,0,1,0,1,1,0,"n"
"C24",0,0,0,0,1,0,1,"n"
"C30",0,0,1,0,1,1,1,"n"
"C31",1,0,1,0,1,1,1,"n"
"C32",1,0,1,0,1,0,0,"n"
"C33",0,0,1,0,1,1,1,"n"
"C34",0,0,0,0,1,1,1,"n"
"C35",1,0,0,0,0,0,0,
"C40",1,0,1,0,1,1,1,"n"
"C41",1,0,1,1,1,1,1,"n"
"C42",1,0,1,0,1,1,1,"n"
"C43",1,0,1,0,1,1,0,"n"
"C44",1,0,1,0,1,0,1,"n"
"C45",0,0,0,0,1,1,0,"n"
"C46",1,0,0,0,0,0,0,
"C50",1,0,1,0,1,1,1,"n"
"C51",1,0,1,0,1,1,1,"n"
"C52",0,0,0,0,0,0,1,
"C53",0,0,0,0,1,0,1,"n"
"C54",0,0,1,0,1,0,1,"n"
"C60",1,0,0,1,1,1,1,"n"
"C61",1,0,1,0,1,1,1,"n"
"C62",1,0,1,0,1,1,1,"n"
"C63",0,0,0,0,1,1,1,"n"
"C70",1,0,0,1,1,1,1,"n"
"C71",1,0,1,1,1,1,1,"n"
"C72",1,0,1,0,1,1,1,"n"
"C73",0,0,0,1,1,1,1,"n"
"C80",1,0,1,0,1,1,1,"n"
"C81",1,0,1,0,1,1,1,"n"
"C82",1,0,1,0,1,1,1,"n"
"C83",1,0,1,0,1,1,1,"n"
"C90",1,0,1,1,1,1,1,"n"
"C91",1,0,1,1,1,1,1,"n"
"C92",1,0,1,0,1,1,1,"n"
"C93",1,0,1,1,1,1,1,"n"
"C94",1,0,0,0,1,1,1,"n"
"D00",1,0,1,1,1,1,1,"n"
"D01",1,0,1,1,1,1,1,"n"
"D02",1,0,1,1,1,1,1,"n"
"D03",1,0,0,1,1,0,1,"n"
"D04",1,0,1,1,1,0,0,"n"
"D10",0,0,1,1,1,1,1,"n"
"D11",1,0,1,0,1,1,1,"n"
"D12",1,0,1,1,1,0,1,"n"
"D13",0,0,0,1,1,1,1,"n"
"D14",1,0,1,1,1,0,1,"n"
"D20",0,0,1,1,1,1,1,"n"
"D21",0,0,1,1,1,1,1,"n"
"D22",1,0,1,1,1,1,1,"n"
"D23",0,0,1,1,1,1,1,"n"
"D24",0,0,0,0,1,0,1,"n"
"D30",0,0,0,1,1,1,1,"n"
"D31",0,0,0,1,1,1,1,"n"
"D40",0,0,0,1,1,0,0,"n"
"F70",0,0,0,0,0,0,1,
"G00",0,0,0,0,0,0,1,
"G01",1,0,1,0,0,0,0,"n"
"G02",0,0,0,0,1,0,0,"n"
"G10",1,0,1,0,0,0,1,"n"
"G11",0,0,0,0,0,1,1,
"G12",0,0,0,0,1,0,0,"n"
"G13",0,0,0,0,1,0,0,"n"
"G22",1,0,0,0,1,0,1,"n"
"G30",0,0,0,0,1,0,1,"n"
"G31",1,0,0,0,1,1,1,"n"
"G32",1,0,0,0,0,0,0,
"G33",0,0,0,0,0,0,1,
"G40",1,0,1,0,1,0,1,"n"
"G41",1,0,1,0,1,1,1,"n"
"G42",1,0,1,0,0,0,0,"n"
"G43",1,0,0,0,1,0,0,"n"
"G50",1,0,1,0,1,0,1,"n"
"G51",1,0,1,0,0,0,1,"n"
"G52",1,0,0,0,0,0,1,
"G53",0,0,0,0,0,1,0,
"G57",0,0,0,0,0,0,1,
"G58",0,0,0,0,0,0,1,
"G60",0,0,1,0,1,0,1,"n"
"G61",1,0,1,0,1,1,1,"n"
"G62",0,0,0,0,0,1,1,
"G63",0,0,1,0,0,1,1,"n"
"G64",0,0,1,0,0,0,1,"n"
"G65",0,0,0,0,0,0,1,
"G70",1,0,1,0,1,0,1,"n"
"G71",1,1,0,0,1,1,1,"n"
"G72",0,0,0,0,1,0,1,"n"
"G73",0,0,1,0,1,1,1,"n"
"G74",1,0,0,0,1,1,1,"n"
"G75",0,0,1,0,1,0,1,"n"
"G77",0,0,1,0,0,1,1,"n"
"G78",0,0,1,0,1,0,1,"n"
"G79",0,0,1,0,1,1,1,"n"
"G80",1,0,0,0,1,1,1,"n"
"G81",0,0,0,0,0,1,1,
"G82",0,0,0,0,0,0,1,
"G83",0,0,1,1,1,1,1,"n"
"G84",0,0,1,1,1,0,1,"n"
"G85",0,0,0,0,1,0,1,"n"
"G86",0,0,0,0,1,0,0,"n"
"G87",0,0,0,0,1,0,1,"n"
"G88",1,0,1,0,1,0,0,"n"
"G89",1,0,1,0,1,0,1,"n"
"G90",1,0,0,0,1,1,1,"n"
"G91",1,0,1,0,0,0,1,"n"
"G92",1,0,1,0,1,0,1,"n"
"G93",1,0,0,0,0,1,1,
"G94",0,0,1,0,1,0,1,"n"
"G95",1,0,1,1,1,0,1,"n"
"G96",1,0,0,0,1,0,0,"n"
"G97",0,0,1,0,1,0,1,"n"
"G98",1,0,1,0,1,1,1,"n"
"G99",1,0,1,0,0,0,0,"n"
"H00",1,0,1,0,1,1,1,"n"
"H01",1,0,0,0,1,0,1,"n"
"H02",0,0,1,0,1,0,1,"n"
