"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,1,1,"n"
"B71",0,0,0,0,1,1,1,"n"
"B72",0,0,0,0,1,1,1,"n"
"B73",0,0,0,0,0,0,1,"n"
"B82",0,0,0,0,1,1,1,"n"
"B93",0,0,0,0,1,1,1,"n"
"C03",1,0,0,0,1,1,1,"n"
"C13",0,0,0,0,1,1,1,"n"
"C14",1,0,0,0,1,1,1,"n"
"C23",1,0,0,0,1,1,1,"n"
"C24",1,0,0,0,0,1,0,"n"
"C32",0,0,0,0,0,1,0,"n"
"C33",0,0,0,0,1,0,0,"n"
"C34",0,0,0,0,0,1,1,"n"
"C35",0,0,0,0,0,0,1,"n"
"C45",0,0,0,0,1,1,1,"n"
"C54",0,0,0,0,1,0,1,"n"
"C55",0,0,0,0,1,0,0,"n"
"C63",1,0,1,1,1,1,1,"n"
"C72",0,0,0,0,0,1,0,"n"
"C73",1,1,1,1,1,1,1,"n"
"C83",1,0,1,1,1,1,0,"n"
"C84",1,0,0,0,1,1,1,"n"
"C94",0,0,0,1,0,1,1,"n"
"D04",1,1,1,1,1,1,1,"n"
"D21",0,0,0,1,0,0,0,"n"
"F60",0,0,0,0,1,0,1,"n"
"F61",0,0,0,0,1,1,0,"n"
"F63",0,0,0,0,0,0,1,"n"
"F70",0,0,1,0,0,0,1,"n"
"F72",0,0,0,0,0,0,1,"n"
"G13",0,0,0,0,1,0,0,"n"
"G20",0,0,1,0,0,0,0,"n"
"G22",0,0,0,0,1,1,1,"n"
"G23",0,0,0,0,1,0,1,"n"
"G33",0,0,0,0,0,0,1,"n"
"G48",0,0,1,0,0,0,0,"n"
"G50",0,0,1,0,0,0,0,"n"
"G53",1,0,1,1,1,1,1,"n"
"G54",0,0,0,1,1,1,0,"n"
"G58",0,0,0,0,1,1,1,"n"
"G60",0,0,0,0,1,1,0,"n"
"G63",1,0,1,1,1,1,1,"n"
"G64",0,0,1,1,1,1,1,"n"
"G65",0,0,0,0,1,1,1,"n"
"G67",0,0,0,0,1,0,0,"n"
"G68",1,0,0,0,0,0,0,"n"
"G69",1,0,1,0,1,1,1,"n"
"G72",0,0,1,0,0,0,0,"n"
"G73",0,0,1,0,1,1,1,"n"
"G75",1,0,1,1,1,1,1,"n"
"G79",0,0,0,0,1,1,1,"n"
"G80",0,0,0,0,0,1,0,"n"
