"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ16",0,0,0,0,0,0,1,
"SJ75",0,0,0,0,0,0,1,
"TM05",0,0,0,1,0,0,0,"a"
"TM15",0,0,0,1,0,0,0,"a"
"TQ01",0,0,0,0,1,0,0,"a"
"TQ05",0,0,0,1,1,1,0,"a"
"TQ25",0,0,0,1,1,1,0,"a"
"TQ57",0,0,0,0,1,0,0,"a"
