"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,1,0,0,"n"
"B80",0,0,0,0,0,0,1,"n"
"B84",0,0,0,0,0,0,1,"n"
"B92",0,0,0,0,0,0,1,"n"
"C04",0,0,0,0,0,0,1,"n"
"C12",0,0,0,0,0,0,1,"n"
"C13",0,0,1,0,0,0,0,"n"
"C30",0,0,0,0,0,1,1,"n"
"C31",0,0,1,0,0,0,0,"n"
"C40",0,0,0,0,1,1,0,"n"
"C41",0,0,0,0,1,0,0,"n"
"C42",0,0,0,0,1,0,0,"n"
"C45",0,0,0,0,0,1,0,"n"
"C51",0,0,0,0,0,0,1,"n"
"C52",0,0,0,0,1,0,1,"n"
"C62",0,0,0,0,1,0,1,"n"
"C63",0,0,1,1,1,0,1,"n"
"C71",0,0,0,0,0,0,1,
"C72",0,0,0,1,0,0,0,"n"
"C73",1,1,1,1,1,1,1,"n"
"C80",0,0,0,0,0,1,0,"n"
"C82",0,0,0,0,0,0,1,"n"
"C83",0,0,0,1,1,1,1,"n"
"C84",0,0,1,0,1,0,0,"n"
"C92",0,0,0,0,1,0,1,"n"
"C93",0,0,1,0,0,0,0,"n"
"C94",0,0,0,1,0,0,0,"n"
"D04",0,0,1,0,0,0,0,"n"
"D05",0,0,0,0,1,0,0,"n"
"D11",1,0,1,0,0,0,0,"n"
"D15",0,0,1,0,0,0,0,"n"
"D21",0,0,0,0,0,1,0,"a"
"D22",0,0,0,1,0,0,1,"n"
"D23",0,0,1,0,0,0,0,"n"
"D31",0,0,0,1,1,0,0,"n"
"D40",0,0,0,1,1,0,0,"n"
"F72",1,0,1,0,0,0,0,"n"
"G33",0,0,0,0,0,1,1,"n"
"G48",0,0,0,0,1,0,0,"n"
"G53",0,0,1,0,1,1,1,"n"
"G54",0,0,0,0,0,1,1,"n"
"G60",0,0,1,0,0,0,0,"n"
"G62",0,0,0,0,1,1,0,"n"
"G63",1,0,0,0,1,1,1,"n"
"G64",0,0,0,0,0,0,1,"n"
"G65",0,0,0,0,1,0,0,"n"
"G73",0,0,1,0,1,1,0,"n"
"G75",0,0,0,0,1,1,0,"n"
"G90",1,0,0,0,0,0,0,"n"
"H03",0,0,0,0,0,1,0,"n"
"H07",0,0,0,0,0,1,0,"n"
"H08",0,0,0,0,1,1,0,"n"
"H15",1,0,0,0,0,0,0,"n"
"H23",0,0,0,0,1,0,0,"n"
"H24",1,0,0,0,0,0,0,"n"
"H25",1,0,1,0,0,0,1,"n"
"H28",0,0,0,0,1,0,0,"n"
"H29",1,0,0,0,1,0,0,"n"
"H32",0,0,0,0,1,0,0,"n"
"H34",0,0,0,0,1,0,1,"n"
"H36",0,0,1,0,1,0,0,"n"
"H38",0,0,0,0,1,0,1,"n"
"H39",0,0,0,0,1,1,1,"n"
"H40",1,0,0,0,0,0,0,"n"
"H47",0,0,0,0,1,0,0,"n"
"H48",0,0,0,0,0,0,1,
"H52",1,0,1,0,0,0,0,"n"
"H55",0,0,0,0,1,0,0,"n"
"H57",0,0,0,0,0,1,0,"n"
"H59",0,0,0,0,0,1,0,"n"
"H61",0,0,0,0,1,0,1,"n"
"H62",0,0,1,0,0,0,0,"n"
"H63",0,0,0,0,0,1,0,"n"
"H64",0,0,0,0,1,0,0,"n"
"H65",0,0,0,0,0,1,0,"n"
"H67",0,0,0,0,1,1,1,"n"
"H68",0,0,0,0,1,1,1,"n"
"H69",0,0,0,1,0,0,0,"n"
"H71",0,0,0,0,1,0,0,"n"
"H73",0,0,0,0,0,1,0,"n"
"H74",0,0,0,0,1,0,0,"n"
"H75",0,0,0,0,0,1,0,"n"
"H76",0,0,0,1,0,1,0,"n"
"H77",0,0,0,0,1,1,1,"n"
"H78",0,0,0,0,1,0,1,"n"
"H79",0,0,0,0,1,0,0,"n"
"H80",0,0,0,0,0,0,1,"n"
"H82",1,0,1,0,0,1,0,"n"
"H83",0,0,0,0,1,0,0,"n"
"H84",0,0,1,0,1,0,0,"n"
"H85",1,0,1,0,1,1,1,"n"
"H86",0,0,0,0,1,1,1,"n"
"H87",0,0,0,0,1,1,0,"n"
"H88",1,0,1,0,1,1,1,"n"
"H89",0,0,0,0,1,1,1,"n"
"H90",0,0,1,0,0,0,0,"n"
"H91",0,0,0,0,0,0,1,"n"
"H93",0,0,1,0,0,0,0,"n"
"H94",0,0,1,0,1,0,0,"n"
"H95",0,0,1,0,1,1,0,"n"
"H96",1,0,0,0,1,1,1,"n"
"H97",0,0,0,0,1,1,0,"n"
"H98",0,0,0,1,1,0,0,"n"
"H99",0,0,0,1,1,0,1,"n"
"J00",0,0,0,0,1,0,0,"n"
"J02",0,0,1,0,1,0,1,"n"
"J03",0,0,1,0,1,1,1,"n"
"J04",0,0,1,0,1,1,1,"n"
"J05",0,0,0,1,1,1,0,"n"
"J06",1,0,0,1,1,0,0,"n"
"J07",0,0,0,0,1,0,1,"n"
"J08",0,0,0,1,0,0,0,"n"
"J09",0,0,0,0,1,0,0,"n"
"J10",0,0,1,0,1,0,1,"n"
"J11",0,0,0,0,1,1,0,"n"
"J12",0,0,0,0,1,0,1,"n"
"J13",0,0,0,0,0,0,1,"n"
"J14",0,0,0,0,1,0,1,"n"
"J15",0,0,0,0,0,0,1,"n"
"J17",0,0,0,1,1,0,0,"n"
"J18",0,0,0,1,1,0,0,"n"
"J20",0,0,0,0,1,0,1,"n"
"J21",0,0,1,1,1,1,1,"n"
"J22",0,0,0,0,1,0,0,"n"
"J23",0,0,0,1,1,0,0,"n"
"J25",0,0,1,0,0,0,0,"n"
"J27",0,0,0,1,1,0,0,"n"
"J28",0,0,0,1,1,1,1,"n"
"J29",0,0,0,0,1,0,1,"n"
"J31",0,0,0,0,1,1,1,"n"
"J32",0,0,0,0,1,1,1,"n"
"J33",0,0,1,0,1,1,1,"n"
"J34",0,0,0,1,0,1,0,"n"
"J35",0,0,0,0,0,1,0,"n"
"J36",1,0,0,0,1,1,0,"n"
"J37",0,0,0,0,1,1,1,"n"
"J38",1,0,0,1,1,0,0,"n"
"J39",0,0,0,0,1,0,0,"n"
"J43",1,0,0,0,1,1,1,"n"
"J44",0,0,1,1,1,1,1,"n"
"J45",0,0,0,0,1,0,0,"n"
"J46",0,0,0,1,1,0,1,"n"
"J47",0,0,1,0,1,0,1,"n"
"J48",0,0,1,0,1,0,1,"n"
"J49",0,0,0,1,1,0,0,"n"
"J53",0,0,0,1,0,1,0,"n"
"J54",0,0,1,1,1,1,1,"n"
"J55",0,0,0,1,1,1,1,"n"
"J56",0,0,1,1,1,1,1,"n"
"J57",0,0,0,0,1,0,1,"n"
"J58",0,0,1,0,0,1,1,"n"
"J64",0,0,0,0,1,1,1,"n"
"J65",0,0,1,0,1,1,1,"n"
"J66",0,0,1,0,1,1,0,"n"
"J67",0,0,0,0,0,1,1,"n"
"L56",0,0,0,0,0,1,0,"n"
"L80",0,0,1,0,0,0,0,"n"
"L90",0,0,0,0,0,1,1,"n"
"L95",0,0,0,0,0,1,0,"n"
"L96",0,0,1,0,0,0,0,"n"
"L98",0,0,1,0,0,0,0,"n"
"L99",0,0,1,0,0,0,0,"n"
"M07",0,0,1,0,0,0,0,"n"
