"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D21",0,1,0,0,0,0,0,
"G02",0,0,0,0,1,0,0,
"J23",0,0,0,0,0,0,1,
"J26",0,0,0,0,0,0,1,
"J33",0,0,0,0,0,0,1,
"L55",0,0,1,0,0,0,0,
"L65",1,0,0,0,0,0,0,
"L73",0,0,0,0,0,1,0,
"N94",0,0,0,0,0,0,1,
"NJ02",0,0,1,0,0,0,0,
"NJ05",0,0,1,0,0,0,0,
"NO11",1,0,0,0,0,0,0,
"NO43",1,0,0,0,0,0,0,
"NO45",1,0,0,0,0,0,0,
"NR92",0,0,0,0,0,1,0,
"NT51",1,0,1,0,0,0,0,
"NX66",1,0,0,0,0,0,0,
"NY12",0,0,0,0,0,0,1,
"NY86",0,0,1,0,0,0,0,
"NZ25",0,1,0,0,0,0,0,
"NZ50",0,0,0,0,0,1,0,
"NZ60",0,0,0,0,0,0,1,
"NZ80",0,0,0,0,0,0,1,
"Q72",0,0,0,0,0,1,0,
"R50",0,0,0,0,0,0,1,
"S05",0,0,0,0,0,0,1,
"S06",0,0,0,0,0,0,1,
"S21",0,0,0,0,0,1,0,
"S22",0,0,0,0,0,1,0,
"S50",0,0,0,0,0,1,0,
"S70",0,0,0,0,0,0,1,
"S71",0,0,0,0,0,1,0,
"S72",0,0,0,0,0,1,0,
"S81",0,0,0,0,0,0,1,
"S82",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,0,1,
"S93",0,0,0,0,0,0,1,
"SC37",1,0,1,0,0,0,0,
"SD30",1,0,0,0,0,0,0,
"SD31",1,0,0,0,0,1,0,
"SD40",0,0,0,0,0,1,0,
"SD41",0,0,0,0,0,1,0,
"SD47",0,0,0,0,0,1,0,
"SD48",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,0,1,
"SD58",0,0,0,0,0,0,1,
"SD60",0,0,0,0,1,0,0,
"SE13",0,0,0,0,0,0,1,
"SE15",0,0,0,0,0,0,1,
"SE21",1,0,0,0,0,0,0,
"SE23",0,0,0,0,0,1,0,
"SE39",0,0,0,0,0,1,0,
"SE56",0,0,0,0,0,1,0,
"SE62",0,0,0,0,0,0,1,
"SE66",0,0,0,0,0,0,1,
"SE67",0,0,0,0,0,1,1,
"SE68",0,0,0,0,0,1,1,
"SE77",0,0,0,0,0,0,1,
"SE98",0,0,0,0,0,0,1,
"SH12",0,0,0,0,0,0,1,
"SH38",0,0,0,0,0,1,0,
"SH53",1,0,1,0,0,0,0,
"SJ24",1,0,0,0,0,0,0,
"SJ25",0,1,0,1,0,0,0,
"SJ31",0,0,1,0,0,0,0,
"SJ35",0,0,0,0,0,1,0,
"SJ41",1,0,0,0,0,0,0,
"SJ44",1,0,0,0,0,0,0,
"SJ79",1,0,0,0,0,1,0,
"SJ93",1,0,0,0,0,0,0,
"SK11",0,0,0,0,0,1,0,
"SK14",1,0,0,0,0,0,0,
"SK15",1,0,0,0,0,0,0,
"SK18",1,0,0,0,0,0,0,
"SK23",1,0,0,0,0,0,0,
"SK24",1,0,0,0,0,0,0,
"SK28",1,0,0,0,0,0,0,
"SK51",0,1,0,0,0,0,0,
