"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"N89",0,0,0,0,0,0,1,
"NO00",0,0,0,0,1,0,0,"n"
"NO31",0,0,0,0,1,0,0,"n"
"NT08",0,0,0,0,1,0,0,"n"
"NT28",0,0,0,0,1,0,0,"n"
"NT29",0,0,0,0,1,0,0,"n"
"NY46",0,0,0,1,1,0,0,"n"
"NZ28",0,0,0,0,0,0,1,
"NZ30",0,0,0,0,0,1,0,
"NZ42",0,0,0,0,0,1,0,
"NZ50",0,0,0,0,0,0,1,
"NZ61",0,0,0,0,0,0,1,
"O13",0,0,0,1,0,0,0,"n"
"S11",0,0,0,0,0,1,0,
"SC27",0,0,0,0,1,0,0,
"SD52",0,0,0,0,0,1,0,
"SD59",0,0,0,0,0,1,0,
"SD71",0,0,0,0,1,0,0,"n"
"SD72",0,0,0,0,0,1,0,
"SE02",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,1,1,"n"
"SE23",1,0,0,0,1,0,1,"n"
"SE39",0,0,0,0,0,0,1,
"SE66",0,0,0,0,0,0,1,
"SE67",0,0,0,0,0,0,1,
"SJ58",0,0,0,0,0,1,0,
"SJ76",0,0,0,0,1,0,0,"n"
"SJ90",0,0,0,0,0,1,0,
"SJ98",0,0,0,0,0,1,0,
"SJ99",0,0,0,0,1,0,0,"n"
"SK50",0,0,0,0,1,0,0,"n"
"SK63",0,0,0,0,1,0,0,"n"
"SN40",0,0,0,0,0,1,0,
"SN51",0,0,0,0,0,1,1,
"SN61",0,0,0,0,0,1,1,
"SN62",0,0,0,0,0,0,1,
"SN77",0,0,0,0,0,1,0,
"SO58",0,0,0,0,0,1,0,
"SO59",0,0,0,0,0,1,0,
"SO74",0,0,0,0,1,0,0,"n"
"SO75",0,0,0,0,1,0,0,"n"
"SO76",0,0,0,0,1,0,0,"n"
"SO78",0,0,0,0,0,1,0,
"SO86",0,0,0,0,1,0,0,"n"
"SO88",0,0,0,0,1,0,0,"n"
"SO89",0,0,0,0,0,1,0,
"SO99",0,0,0,0,0,1,0,
"SP09",0,0,0,0,0,1,0,
"SP14",0,0,0,0,1,0,0,"n"
"SP18",0,0,0,0,0,1,0,
"SP19",0,0,0,0,0,1,0,
"SP79",1,0,0,0,0,0,0,
"SS59",0,0,0,0,0,1,0,
"ST10",0,0,0,0,1,0,0,"n"
"ST38",0,0,0,0,0,1,0,
"ST52",0,0,0,1,0,0,0,"n"
"ST72",0,0,0,0,1,0,0,"n"
"ST96",0,0,1,0,0,0,0,"n"
"SU69",0,0,0,0,1,0,0,"n"
"SU79",0,0,1,1,0,0,0,"n"
"SU84",0,0,0,0,1,0,0,"n"
"SU85",0,1,0,0,0,0,0,"n"
"SU93",0,1,0,0,0,0,0,"n"
"SU95",0,0,0,0,1,0,0,"n"
"SU96",0,0,1,0,0,0,1,
"SU98",1,0,1,0,0,0,0,"n"
"SW84",0,0,0,0,1,0,0,"n"
"SX65",0,0,0,0,1,0,0,"n"
"SX86",0,0,0,0,1,0,0,"n"
"SY29",0,0,0,0,1,0,0,"n"
"SY69",0,0,0,0,1,0,0,"n"
"T14",0,0,0,0,0,0,1,
"TA23",0,0,0,0,1,0,0,"n"
"TF15",0,0,0,0,0,1,0,
"TF22",0,0,0,0,1,0,0,"n"
"TF41",0,0,0,0,0,0,1,
"TF60",0,1,1,0,0,0,0,
"TF74",0,0,0,0,0,1,0,
"TF84",0,0,0,0,0,1,0,
"TG00",0,0,0,0,0,1,0,
"TL02",0,0,0,0,1,0,0,"n"
"TL15",0,1,0,0,0,0,0,"n"
"TL21",0,0,0,0,0,1,0,
"TL42",0,0,0,0,1,0,0,"n"
"TL45",0,0,0,0,0,0,1,
"TM37",0,0,0,0,1,0,0,"n"
"TM47",0,0,0,0,1,0,0,"n"
"TQ01",0,0,0,0,1,0,0,"n"
"TQ09",0,0,0,0,0,0,1,
"TQ14",0,0,0,0,1,0,0,"n"
"TQ15",0,0,0,0,1,1,0,"n"
"TQ16",0,0,0,0,1,0,0,"n"
"TQ17",0,0,0,1,0,0,0,
"TQ18",0,0,0,0,0,1,0,
"TQ19",0,0,0,0,1,0,0,"n"
"TQ28",0,0,1,1,1,0,0,"n"
"TQ29",0,0,0,0,1,0,0,"n"
"TQ34",0,0,0,0,1,0,0,"n"
"TQ35",0,0,0,0,1,0,0,"n"
"TQ38",0,0,0,1,0,0,0,"n"
"TQ39",0,0,0,0,1,0,0,"n"
"TQ46",0,0,0,0,1,0,0,"n"
"TQ47",0,0,0,1,0,0,0,
"TQ48",0,0,0,1,0,0,0,"n"
"TQ53",0,0,0,0,1,0,0,"n"
"TQ55",0,0,0,0,1,1,0,
"TQ57",0,0,0,0,1,0,0,"n"
"TQ59",0,0,0,0,0,1,0,
"TQ73",0,0,0,0,0,0,1,
"TQ75",0,0,0,0,1,0,0,
"TQ83",0,0,0,0,0,1,0,
