"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C10",0,0,0,0,0,0,1,
"C34",0,0,0,0,0,0,1,
"C80",0,0,0,0,1,0,0,"n"
"C81",1,0,0,0,0,0,0,"n"
"D01",0,0,0,0,1,0,0,"n"
"D04",0,0,0,0,0,1,0,
"D10",0,0,0,0,1,0,0,"n"
"G11",0,0,0,0,1,0,0,"n"
"G41",0,0,0,0,0,1,0,
"G63",0,0,0,0,0,1,0,
"G75",0,0,0,0,0,1,0,
"G95",0,0,0,0,1,1,0,"n"
"G96",0,0,0,0,0,1,0,
"H05",0,0,0,0,0,1,0,
"H29",0,0,0,0,0,0,1,
"H32",0,0,0,0,0,1,0,
"H38",0,0,0,0,0,1,0,
"H72",0,0,0,0,0,0,1,
"H83",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,
"J27",0,0,0,0,0,1,0,
"J34",0,0,0,0,0,0,1,
"J37",0,0,1,0,0,0,0,"n"
"J47",0,0,1,0,0,0,0,"n"
"J48",0,0,0,0,0,0,1,
"J53",0,0,0,0,0,1,1,
"J57",0,0,1,0,0,0,0,
"J64",0,0,0,0,0,1,0,
"L54",0,0,0,0,0,1,0,
"L64",0,0,0,0,0,1,0,
"L76",0,0,0,0,0,0,1,
"M10",0,0,0,1,0,0,1,
"M16",0,0,0,1,0,0,0,
"M17",0,0,0,0,0,1,0,
"M18",0,0,0,0,0,0,1,
"M21",0,0,0,0,0,1,0,
"M23",0,0,0,0,0,0,1,
"M30",0,0,0,0,0,1,1,
"M41",0,0,0,0,0,0,1,
"M82",0,0,0,0,0,0,1,
"NF60",0,1,0,0,0,0,0,"n"
"NF67",0,0,0,0,1,0,0,"n"
"NF70",0,0,0,1,0,0,1,"n"
"NF73",0,0,1,0,0,0,0,"n"
"NG09",0,1,1,0,0,0,0,"n"
"NG33",0,0,0,0,0,1,0,
"NG53",0,1,1,0,0,0,0,
"NG54",0,0,1,0,0,1,0,
"NG61",0,0,0,0,0,1,0,
"NG62",0,0,0,0,0,1,0,
"NH56",0,0,0,0,0,1,0,
"NL69",0,1,0,0,0,0,0,"n"
"NL94",0,0,0,0,1,1,1,"n"
"NM04",0,1,0,0,1,1,1,"n"
"NM15",1,1,1,0,0,0,0,"n"
"NM43",0,0,1,0,0,0,0,"n"
"NM44",0,0,1,0,0,0,0,"n"
"NM57",0,0,0,1,0,0,0,"n"
"NM71",0,0,0,0,0,1,1,
"NM82",0,0,0,0,0,0,1,
"NM83",0,0,0,0,0,0,1,
"NM84",0,0,0,0,0,1,1,
"NN02",0,0,0,0,0,0,1,
"NN05",0,0,0,0,1,0,1,"n"
"NN53",0,0,0,1,0,0,0,"n"
"NN63",0,0,1,0,0,0,0,"n"
"NN74",0,0,0,1,0,0,0,
"NN75",0,0,0,1,0,0,0,
"NN86",0,0,0,0,0,1,0,
"NN95",0,0,0,0,0,0,1,
"NO00",0,0,0,0,1,0,0,
"NO34",0,0,0,0,0,1,0,
"NO45",0,0,0,0,0,1,0,
"NO53",0,0,0,1,0,0,0,
"NO54",1,0,0,0,0,0,0,
"NO56",0,0,0,0,0,0,1,
"NR62",0,0,0,1,0,0,0,"n"
"NR67",0,0,1,0,0,0,0,"n"
"NR92",0,0,0,0,1,0,0,"n"
"NS21",0,0,0,0,0,0,1,
"NS36",0,0,0,0,0,1,0,
"NS37",0,0,0,1,0,0,0,"n"
"NS38",0,0,0,1,1,0,0,"n"
"NS45",0,0,0,0,1,0,0,"n"
"NS47",0,0,0,1,0,0,0,"n"
"NS48",0,0,0,1,0,0,0,"n"
"NS57",0,0,0,1,1,0,0,"n"
"NS71",0,0,0,0,0,0,1,
"NS83",0,0,0,0,0,0,1,
"NT00",0,0,0,0,0,0,1,
"NT06",0,0,0,0,0,1,0,
"NT25",0,0,0,0,0,0,1,
"NT42",0,0,0,0,0,1,0,
"NT44",0,0,0,0,0,0,1,
"NT53",0,0,0,1,0,0,0,"n"
"NT63",0,0,0,1,1,0,0,"n"
"NU00",0,0,0,0,0,0,1,
"NX17",0,0,0,0,0,0,1,
"NX38",0,0,0,0,1,0,0,"n"
"NX68",0,0,0,0,1,0,0,"n"
"NX86",0,0,0,0,1,0,0,"n"
"NX87",0,0,0,0,1,0,0,"n"
"NY12",0,0,0,0,0,0,1,
"NY15",0,0,0,0,1,0,0,"n"
"NY19",0,0,0,0,0,0,1,
"NY39",0,0,0,0,0,0,1,
"NY42",0,0,0,0,0,1,0,
"NY51",0,0,0,1,0,0,0,"n"
"NY81",0,0,0,1,0,1,1,"n"
"NY82",0,0,1,1,0,1,1,"n"
"NY83",0,0,0,0,0,1,0,
"NY85",0,0,0,0,0,0,1,
"NY92",0,0,1,0,0,0,0,
"NZ03",0,0,0,0,0,1,0,
"NZ04",0,0,1,1,0,0,0,"n"
"NZ13",1,0,0,0,0,0,0,"n"
"NZ60",0,0,0,0,0,0,1,
"NZ90",0,0,0,1,0,1,1,
"R39",0,0,0,1,0,1,0,
"R57",0,0,0,0,0,0,1,
"SC16",0,0,0,0,1,0,1,"n"
"SC26",0,0,0,0,0,0,1,
"SC27",0,0,0,0,1,0,0,"n"
"SC28",0,0,0,0,1,0,1,"n"
"SC37",0,0,0,0,1,0,1,"n"
"SC38",0,0,0,0,0,0,1,
"SC39",0,0,0,0,0,0,1,
"SC48",0,0,0,0,0,0,1,
"SD28",0,0,0,1,0,0,0,"n"
"SD47",0,0,0,1,0,0,0,"n"
"SD61",0,0,0,1,0,1,0,
"SD64",0,0,0,0,1,0,0,
"SD66",0,0,0,0,0,0,1,
"SD70",0,0,1,0,0,0,0,"n"
"SD71",0,0,1,0,0,0,0,
"SD77",0,0,0,0,0,1,0,
"SD81",0,0,0,1,0,0,0,
"SE11",0,0,0,0,1,0,0,"n"
"SE13",0,0,0,0,0,1,1,
"SE23",0,0,0,0,0,1,0,
