"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H14",0,0,0,0,0,0,1,
"NN28",0,0,0,0,0,0,1,
"NS27",0,0,0,0,1,0,0,
"NX40",0,0,0,0,0,1,0,
"NZ51",0,0,0,0,0,1,1,
"SD61",0,0,0,0,1,0,0,
"SD62",0,0,0,0,0,1,1,
"SD73",0,0,0,0,0,0,1,
"SD92",0,0,0,0,0,1,0,
"SE42",0,0,0,0,0,1,0,
"SE66",0,0,0,0,0,0,1,
"SK15",0,0,0,0,0,0,1,
"SN51",0,0,0,0,0,1,0,
"SU78",0,0,0,0,0,1,0,
"TQ28",0,0,0,0,0,1,0,
"TQ29",0,0,0,0,1,0,0,
