"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT43",1,0,1,0,0,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"SE13",0,0,1,0,0,0,0,"a"
"SE22",0,0,0,1,1,0,0,"a"
"SE32",0,0,0,1,0,0,0,"a"
"SE35",0,0,0,1,0,0,0,"a"
"SE38",0,0,1,0,0,0,0,
"SE47",0,0,1,0,0,0,0,
"SO81",0,0,0,1,0,0,0,"a"
"ST43",0,0,0,1,0,0,0,
"ST57",0,1,0,0,0,0,0,"a"
"ST67",1,0,0,0,0,0,0,"a"
"SU73",0,0,1,1,0,0,0,"a"
"SV81",0,0,0,0,1,1,0,
"SX87",0,0,1,0,0,0,0,
"TL03",0,0,1,1,0,0,0,"a"
"TL31",0,0,0,1,0,0,0,"a"
"TQ48",1,0,1,0,0,0,0,"a"
