"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,1,0,"n"
"B71",0,0,1,0,1,0,1,"n"
"B72",1,0,0,1,1,1,1,"n"
"B82",0,0,1,0,1,1,0,"n"
"B83",0,0,0,0,0,0,1,"n"
"B93",0,0,0,0,1,1,1,"n"
"C14",0,0,0,0,0,0,1,"n"
"C63",0,1,1,1,1,0,1,"n"
"C64",1,0,0,0,0,1,0,"n"
"C73",1,1,1,1,1,0,1,"n"
"D04",1,0,1,1,1,1,1,"n"
"D05",1,0,0,0,0,0,0,"n"
"D13",0,0,0,0,1,0,0,"n"
"D14",1,0,1,1,1,0,1,"n"
"D15",0,0,1,0,0,0,1,"n"
"D22",1,0,0,0,0,0,0,"n"
"D23",0,0,0,0,0,0,1,"n"
"D24",0,0,0,0,1,0,1,"n"
"D40",0,1,0,1,1,1,1,"n"
"F52",0,0,0,0,1,0,0,"n"
"F60",1,1,1,1,1,0,0,"n"
"F61",0,0,1,0,0,1,0,"n"
"F62",0,0,1,0,1,0,1,"n"
"F63",1,0,1,0,1,1,1,"n"
"F70",0,0,0,0,1,0,0,"n"
"F71",0,0,0,0,1,0,0,"n"
"F84",0,0,0,0,0,0,1,"n"
"G01",0,0,0,0,1,0,0,"n"
"G02",0,0,0,0,1,0,1,"n"
"G10",0,0,1,0,0,0,0,"n"
"G11",1,0,1,0,1,0,1,"n"
"G12",0,0,1,0,1,0,0,"n"
"G13",0,0,1,0,1,0,0,"n"
"G14",0,0,1,0,0,0,0,"n"
"G20",0,0,0,0,1,0,1,"n"
"G21",1,0,0,0,0,0,1,"n"
"G22",0,0,1,0,1,0,1,"n"
"G23",1,0,0,0,1,0,0,"n"
"G30",1,0,1,0,0,0,1,"n"
"G31",0,0,1,0,1,1,1,"n"
"G32",0,0,0,0,1,1,1,"n"
"G33",0,0,1,1,1,1,1,"n"
"G40",0,0,1,0,1,0,0,"n"
"G41",0,0,1,0,0,0,1,"n"
"G42",1,0,0,0,1,0,1,"n"
"G43",1,0,0,0,1,0,1,"n"
"G48",0,0,0,0,1,0,0,"n"
"G50",0,0,0,0,1,0,0,"n"
"G51",0,0,0,0,1,0,1,"n"
"G52",0,0,1,1,1,1,1,"n"
"G53",0,0,1,0,1,1,1,"n"
"G54",0,0,0,0,1,1,0,"n"
"G61",1,0,0,0,1,0,1,"n"
"G62",0,0,0,1,1,1,1,"n"
"G63",1,0,1,1,1,1,1,"n"
"G64",1,1,0,1,1,1,1,"n"
"G65",0,0,0,0,1,1,1,"n"
"G67",0,0,1,0,0,0,0,"n"
"G69",0,0,1,0,1,1,1,"n"
"G70",0,0,0,1,1,1,1,"n"
"G71",1,1,0,0,1,1,1,"n"
"G72",0,0,1,0,1,0,1,"n"
"G73",0,0,1,0,0,1,1,"n"
"G74",0,1,1,1,1,1,1,"n"
"G75",0,0,1,1,1,1,1,"n"
"G76",0,0,0,0,1,1,1,"n"
"G77",0,0,1,0,1,1,1,"n"
"G79",0,0,0,0,1,1,1,"n"
"G80",1,0,0,0,1,0,1,"n"
"G83",1,0,1,0,1,1,1,"n"
"G84",1,0,1,1,0,1,1,"n"
"G85",1,0,0,0,0,1,0,"n"
"G86",1,1,1,1,1,1,1,"n"
"G87",0,0,0,0,1,1,1,"n"
"G93",0,0,0,0,0,1,0,"n"
"G94",0,1,1,0,0,0,0,"n"
"G95",1,1,1,1,1,1,0,"n"
"G96",0,0,1,0,1,1,1,"n"
"G97",0,0,0,0,1,0,0,"n"
"G98",0,0,0,0,1,0,1,"n"
"H03",0,1,0,0,1,0,1,"n"
"H04",0,1,1,1,1,1,1,"n"
"H05",1,1,1,1,1,1,1,"n"
"H06",1,1,1,1,1,0,0,"n"
"H08",0,0,0,0,0,0,1,"n"
"H12",0,1,0,0,0,0,0,"n"
"H13",0,0,1,1,0,0,0,"n"
"H14",0,0,1,1,1,1,1,"n"
"H15",0,1,1,1,1,1,0,"n"
"H16",1,1,1,1,1,0,0,"n"
"H23",0,0,0,0,1,0,0,"n"
"H24",0,0,0,0,1,1,1,"n"
"H26",0,0,1,0,0,0,0,"n"
"H31",0,0,1,0,0,0,0,"n"
"H32",1,0,0,0,1,0,0,"n"
"H42",0,0,0,1,1,1,1,"n"
"H44",0,0,0,0,1,0,0,"n"
"H52",0,0,0,0,1,1,0,"n"
"H53",0,0,1,1,1,1,1,"n"
"H55",1,0,1,1,1,0,1,"n"
"H63",1,0,0,0,0,0,0,
"H65",0,0,1,0,1,0,1,"n"
"H73",0,0,0,1,1,0,0,"n"
"H76",0,0,0,1,1,0,1,"n"
"H84",0,0,0,1,1,0,0,"n"
"H87",1,1,0,1,0,0,0,"n"
"H96",1,0,0,0,0,0,0,"n"
"H97",1,0,0,0,0,0,0,"n"
"HP50",1,0,0,0,0,1,0,"n"
"HP60",1,0,0,0,0,0,0,"n"
"HU14",0,0,0,0,1,0,1,"n"
"HU15",0,0,1,0,0,1,1,"n"
"HU24",0,0,1,0,1,1,0,"n"
"HU25",0,0,1,0,1,1,1,"n"
"HU27",0,0,1,0,1,0,0,"n"
"HU31",1,0,1,1,1,0,1,"n"
"HU33",0,0,0,0,0,0,1,"n"
"HU34",0,0,0,0,1,0,1,"n"
"HU35",0,0,0,0,1,0,1,"n"
"HU36",0,0,1,0,1,1,1,"n"
"HU37",0,0,0,0,1,0,1,"n"
"HU42",1,0,0,0,0,0,0,"n"
"HU43",0,0,1,0,1,0,1,"n"
"HU44",0,0,1,0,1,1,0,"n"
"HU45",0,0,1,0,1,1,1,"n"
"HU46",0,0,1,0,1,0,1,"n"
"HU53",0,0,0,0,1,0,1,"n"
"HU54",0,0,1,0,1,1,1,"n"
"HU55",0,0,0,0,0,0,1,"n"
"HU56",1,0,0,0,0,0,0,"n"
"HU59",0,0,0,0,0,0,1,"n"
"HY10",0,0,0,1,0,0,1,"n"
"HY20",0,0,1,1,1,1,1,"n"
"HY21",0,0,1,0,1,1,1,"n"
"HY22",0,0,1,1,1,1,1,"n"
"HY30",0,0,1,1,1,1,0,"n"
"HY31",0,0,1,1,1,1,1,"n"
"HY32",0,0,1,1,1,1,1,"n"
"HY33",0,0,1,1,1,1,1,"n"
"HY34",0,0,0,0,0,0,1,"n"
"HY40",1,0,1,0,0,1,1,"n"
"HY41",0,0,0,0,1,0,1,"n"
"HY42",0,0,1,0,1,1,1,"n"
"HY43",0,0,1,1,1,1,1,"n"
"HY44",1,0,1,1,1,1,1,"n"
"HY45",0,0,1,1,1,1,1,"n"
"HY50",0,1,1,1,1,1,1,"n"
"HY51",1,0,1,0,1,0,0,"n"
"HY52",0,0,1,0,0,0,0,"n"
"HY53",1,0,1,1,1,1,0,"n"
"HY55",0,0,0,0,1,1,1,"n"
"HY62",0,0,1,0,1,1,0,"n"
"HY63",1,0,1,1,1,1,1,"n"
"HY64",0,1,1,1,1,0,1,"n"
"HY74",0,0,1,1,1,1,1,"n"
"HY75",1,0,1,1,1,1,1,"n"
"J20",0,0,0,0,1,0,0,"n"
"J21",0,0,0,0,1,0,0,"n"
"J37",0,0,0,1,0,0,0,"n"
"J38",1,0,0,0,0,0,0,"n"
"J45",0,0,0,0,1,0,0,"n"
"L55",1,0,0,0,0,0,0,"n"
"L74",0,0,0,1,0,0,0,"n"
"L76",0,0,1,1,1,0,1,"n"
"L77",0,0,0,1,1,0,1,"n"
"L86",0,0,1,0,0,0,0,"n"
"L98",0,0,0,0,0,0,1,"n"
"L99",0,0,1,0,0,0,0,"n"
"M04",1,0,0,0,0,0,0,"n"
"M06",1,0,1,0,0,0,0,"n"
"M08",0,0,1,0,0,0,1,"n"
"M10",0,0,0,1,1,1,1,"n"
"M14",0,0,0,0,1,1,1,"n"
"M15",0,0,0,0,0,0,1,"n"
"M16",0,0,1,1,0,1,1,"n"
"M17",0,0,1,1,1,1,1,"n"
"M18",0,0,1,0,0,0,1,"n"
"M19",0,0,1,0,1,0,0,"n"
"M20",0,0,1,0,1,1,1,"n"
"M21",0,0,1,0,0,1,0,"n"
"M22",0,0,0,1,1,0,1,"n"
"M23",1,0,1,0,1,1,1,"n"
"M24",1,0,1,0,1,1,1,"n"
"M25",0,0,0,0,1,1,1,"n"
"M26",0,0,1,1,1,1,1,"n"
"M27",0,0,1,1,1,0,1,"n"
"M28",0,0,1,0,0,0,1,"n"
"M29",0,0,1,0,1,0,1,"n"
"M30",1,0,1,0,1,1,1,"n"
"M31",0,0,1,0,1,1,1,"n"
"M32",0,0,0,0,1,0,1,"n"
"M33",1,0,1,0,1,1,1,"n"
"M34",0,0,1,0,0,0,1,"n"
"M35",1,0,0,0,1,0,0,"n"
"M36",0,0,0,1,1,0,0,"n"
"M37",1,0,1,0,1,0,1,"n"
"M38",0,0,1,0,1,0,1,"n"
"M39",0,0,0,0,0,0,1,"n"
"M40",0,0,1,0,0,0,1,"n"
"M41",1,0,1,0,1,1,1,"n"
"M42",0,0,0,0,0,0,1,"n"
"M43",0,0,1,0,0,0,0,"n"
"M45",0,0,1,0,0,1,0,"n"
"M46",0,0,1,0,1,0,0,"n"
"M47",0,0,1,0,0,0,1,"n"
"M48",0,0,1,0,1,0,1,"n"
"M49",0,0,1,0,1,0,1,"n"
"M50",0,0,0,0,1,0,0,"n"
"M51",0,0,0,0,1,0,1,"n"
"M52",0,0,0,1,1,0,1,"n"
"M54",1,0,0,0,0,0,1,"n"
"M55",0,0,1,0,1,0,1,"n"
"M56",0,0,1,0,0,1,1,"n"
"M57",0,0,1,0,1,1,1,"n"
"M58",0,0,0,0,1,1,1,"n"
"M59",0,0,1,0,1,0,0,"n"
"M60",0,0,0,0,1,0,0,"n"
"M61",0,0,0,0,0,0,1,"n"
"M62",0,0,1,0,0,1,0,"n"
"M63",0,0,0,0,1,0,0,"n"
"M66",0,0,0,0,0,1,1,"n"
"M67",0,0,0,0,1,0,0,"n"
"M68",0,0,0,0,1,0,1,"n"
"M69",0,0,0,0,1,0,1,"n"
"M71",0,0,1,0,0,0,0,"n"
"M72",0,0,1,0,0,0,0,"n"
"M73",1,0,0,0,0,0,1,"n"
"M76",0,0,0,0,1,0,0,"n"
"M77",0,0,0,0,1,0,0,"n"
"M78",0,0,1,0,1,0,0,"n"
"M79",0,0,1,1,1,1,1,"n"
"M80",1,0,1,0,1,0,1,"n"
"M81",0,0,1,0,1,0,0,"n"
"M82",1,0,0,0,0,0,1,"n"
"M83",0,0,0,0,1,0,1,"n"
"M84",0,0,1,0,1,0,0,"n"
"M85",0,0,0,0,1,0,0,"n"
"M86",0,0,0,0,1,0,0,"n"
"M87",0,0,1,0,1,0,0,"n"
"M88",0,0,1,0,1,1,0,"n"
"M89",0,0,0,0,1,0,0,"n"
"M90",0,0,0,0,0,0,1,"n"
"M91",0,0,0,0,0,0,1,"n"
"M92",0,0,1,0,0,0,0,"n"
"M93",1,0,1,0,1,0,0,"n"
"M94",0,0,0,0,1,1,1,"n"
"M95",1,0,1,0,1,1,1,"n"
"M96",1,0,1,0,1,1,1,"n"
"M97",0,0,0,0,1,0,0,"n"
"M98",1,0,1,0,1,1,1,"n"
"N00",0,0,0,0,1,1,0,"n"
"N01",1,0,1,0,1,0,1,"n"
"N02",0,0,0,0,1,1,1,"n"
"N03",1,0,0,0,0,0,1,"n"
"N04",0,0,1,0,1,0,0,"n"
"N05",0,0,0,0,1,1,1,"n"
"N06",1,0,0,0,1,0,0,"n"
"N09",1,0,0,0,1,0,0,"n"
"N10",0,0,0,0,1,0,1,"n"
"N11",0,0,1,0,1,1,1,"n"
"N12",0,0,0,0,0,1,1,"n"
"N14",1,0,1,0,1,0,1,"n"
"N15",1,0,1,0,1,1,0,"n"
"N16",0,0,0,0,1,0,0,"n"
"N20",1,0,1,0,1,1,1,"n"
"N21",0,0,1,0,0,1,1,"n"
"N22",0,0,1,0,1,0,0,"n"
"N23",0,0,0,0,1,0,1,"n"
"N24",1,0,0,0,1,0,1,"n"
"N25",0,0,1,0,1,1,1,"n"
"N26",0,0,0,1,1,1,1,"n"
"N30",0,0,0,0,1,1,0,"n"
"N31",0,0,1,0,1,1,1,"n"
"N32",0,0,0,0,0,1,0,"n"
"N33",0,0,0,0,1,0,0,"n"
"N34",0,0,0,0,1,0,1,"n"
"N35",0,0,1,0,1,0,1,"n"
"N36",0,0,1,1,1,0,0,"n"
"N37",0,0,1,0,0,0,0,"n"
"N41",1,0,0,0,0,0,0,"n"
"N42",0,0,0,0,1,0,1,"n"
"N44",0,0,1,1,0,0,1,"n"
"N45",0,0,1,1,1,0,1,"n"
"N46",0,0,1,0,1,1,1,"n"
"N47",0,0,0,0,1,0,1,"n"
"N48",1,0,1,1,0,0,0,"n"
"N50",1,0,1,0,0,0,0,"n"
"N51",0,0,0,0,1,0,0,"n"
"N55",1,0,0,0,0,0,0,"n"
"N56",1,0,0,0,1,0,1,"n"
"N57",0,0,0,1,0,0,1,"n"
"N58",0,0,0,0,0,1,0,"n"
"N61",0,0,0,0,0,0,1,"n"
"N62",0,0,0,0,1,0,0,"n"
"N66",0,0,0,1,1,0,0,"n"
"N70",0,0,0,0,1,1,1,"n"
"N71",1,1,1,1,1,1,1,"n"
"N72",0,0,0,0,1,0,0,"n"
"N74",0,0,0,0,1,0,0,"n"
"N79",0,0,0,0,0,0,1,"n"
"N80",1,1,0,0,1,0,0,"n"
"N81",0,0,0,0,1,0,1,"n"
"N82",0,0,0,1,0,0,0,"n"
"N86",0,0,0,0,1,1,0,"n"
"N89",0,0,0,1,0,0,0,
"N90",0,1,0,1,0,0,0,"n"
"N91",1,1,0,1,0,0,0,"n"
"N93",0,0,0,1,1,0,1,"n"
"N97",0,0,0,0,0,0,1,"n"
"N98",1,0,0,0,0,0,0,"n"
"NC01",0,0,1,0,0,0,0,"n"
"NC02",0,0,1,0,0,0,0,"n"
"NC10",0,0,1,0,0,0,0,"n"
"NC11",0,0,0,0,0,1,0,"n"
"NC14",0,0,1,0,0,0,0,"n"
"NC21",0,0,0,0,1,1,0,"n"
"NC26",0,1,1,1,1,0,0,"n"
"NC27",0,0,1,0,0,1,1,"n"
"NC31",1,0,1,1,1,0,0,"n"
"NC36",0,0,1,1,1,1,1,"n"
"NC37",0,0,1,1,1,1,1,"n"
"NC45",0,0,0,0,0,0,1,"n"
"NC46",0,0,1,0,1,1,1,"n"
"NC50",0,0,0,1,0,0,0,"n"
"NC52",0,0,0,0,1,1,0,"n"
"NC54",0,1,1,0,0,0,0,"n"
"NC55",0,0,1,0,0,0,0,"n"
"NC56",0,0,1,1,1,1,0,"n"
"NC63",1,0,1,0,0,0,0,"n"
"NC65",0,0,1,0,0,0,0,"n"
"NC66",0,0,1,0,1,1,1,"n"
"NC75",0,0,1,0,0,0,0,"n"
"NC76",0,0,1,0,1,1,1,"n"
"NC80",1,0,1,0,0,0,0,"n"
"NC86",1,0,1,1,1,1,1,"n"
"NC92",1,0,1,0,0,0,0,"n"
"NC93",0,0,0,1,0,0,0,"n"
"NC94",0,0,0,1,0,0,0,"n"
"NC96",0,0,1,1,1,1,1,"n"
"ND01",1,0,1,0,0,0,0,"n"
"ND06",0,0,0,1,0,1,0,"n"
"ND07",0,0,0,1,1,1,1,"n"
"ND13",0,0,0,1,0,1,1,"n"
"ND14",0,0,0,1,0,0,1,"n"
"ND15",0,0,0,1,0,1,0,"n"
"ND16",0,0,1,1,0,0,0,"n"
"ND17",0,0,1,1,0,1,0,"n"
"ND19",1,0,0,0,0,0,1,"n"
"ND23",0,0,1,1,0,1,1,"n"
"ND24",0,0,0,0,0,1,0,"n"
"ND25",1,0,0,1,0,0,0,"n"
"ND26",0,1,1,1,1,1,1,"n"
"ND27",1,0,1,1,1,1,1,"n"
"ND28",0,0,0,0,1,0,0,"n"
"ND29",0,0,1,1,1,1,1,"n"
"ND33",0,0,0,1,0,0,1,"n"
"ND34",1,0,1,1,0,0,1,"n"
"ND35",1,1,0,1,1,0,1,"n"
"ND36",0,0,0,1,1,1,0,"n"
"ND37",0,0,1,1,1,1,1,"n"
"ND38",0,0,0,0,1,1,1,"n"
"ND39",0,0,0,0,1,0,1,"n"
"ND48",0,1,1,1,1,1,1,"n"
"ND49",0,0,1,0,1,1,1,"n"
"ND59",0,0,0,0,0,0,1,"n"
"NG20",0,1,1,1,1,1,1,"n"
"NG30",0,0,1,1,1,1,1,"n"
"NG33",1,0,1,0,0,0,0,"n"
"NG44",0,0,1,1,1,0,1,"n"
"NG45",0,0,1,1,1,1,1,"n"
"NG46",1,0,1,0,0,0,1,"n"
"NG50",0,0,1,1,1,0,1,"n"
"NG51",0,0,1,1,1,1,1,"n"
"NG52",0,0,1,1,0,0,1,"n"
"NG53",0,1,0,0,0,0,0,"n"
"NG54",1,0,1,0,0,1,1,"n"
"NG55",0,0,1,1,1,1,1,"n"
"NG56",0,0,1,1,1,1,1,"n"
"NG60",0,0,0,1,0,1,0,"n"
"NG61",0,0,1,1,1,1,1,"n"
"NG62",0,0,1,1,1,1,1,"n"
"NG70",0,0,0,1,1,1,1,"n"
"NG72",1,0,1,0,1,0,1,"n"
"NG77",1,0,0,0,0,0,0,"n"
"NG80",1,0,1,0,0,0,0,"n"
"NG81",0,0,1,1,1,0,1,"n"
"NG82",0,0,1,0,1,1,1,"n"
"NG83",0,0,0,0,0,0,1,"n"
"NG84",0,0,1,0,0,0,1,"n"
"NG85",0,0,0,0,0,0,1,"n"
"NG86",0,0,1,0,0,0,0,"n"
"NG90",0,1,0,0,0,0,1,"n"
"NG91",0,0,1,0,0,1,0,"n"
"NG92",0,0,1,0,1,0,0,"n"
"NG96",0,0,1,0,1,0,0,"n"
"NG97",0,0,1,0,1,1,0,"n"
"NG98",0,0,0,0,0,1,0,"n"
"NH00",0,0,0,0,1,1,1,"n"
"NH01",0,0,1,1,1,1,0,"n"
"NH02",0,0,1,1,1,1,1,"n"
"NH03",0,0,1,0,0,0,1,"n"
"NH04",0,0,1,0,0,0,0,"n"
"NH05",0,0,0,0,0,0,1,"n"
"NH06",0,0,1,0,0,1,1,"n"
"NH07",0,0,1,0,0,1,0,"n"
"NH09",0,0,1,0,0,0,0,"n"
"NH11",0,0,1,1,0,1,1,"n"
"NH12",0,0,1,1,1,1,1,"n"
"NH13",1,0,1,1,1,1,1,"n"
"NH14",0,0,1,1,1,0,1,"n"
"NH15",0,0,1,0,0,1,1,"n"
"NH16",0,0,0,0,0,1,1,"n"
"NH17",0,0,1,1,1,1,1,"n"
"NH18",0,0,1,0,0,1,0,"n"
"NH20",0,0,1,0,0,0,1,"n"
"NH22",0,0,0,1,1,0,0,"n"
"NH23",0,0,0,0,1,0,0,"n"
"NH24",0,0,1,1,0,1,1,"n"
"NH25",0,0,1,0,0,0,1,"n"
"NH26",0,0,1,1,1,0,0,"n"
"NH27",0,0,1,1,0,0,1,"n"
"NH28",0,0,0,0,0,0,1,"n"
"NH29",0,0,0,0,1,0,1,"n"
"NH30",1,0,1,0,1,0,1,"n"
"NH31",0,0,0,1,0,0,0,"n"
"NH32",0,0,0,1,0,0,0,"n"
"NH34",0,0,0,1,0,0,0,"n"
"NH36",0,0,0,0,1,0,0,"n"
"NH37",0,0,1,0,1,0,1,"n"
"NH38",0,0,0,0,1,0,1,"n"
"NH39",0,0,0,0,1,0,0,"n"
"NH40",1,0,0,1,0,0,1,"n"
"NH41",1,0,1,0,0,0,0,"n"
"NH42",0,0,1,1,1,0,0,"n"
"NH44",0,0,0,0,0,0,1,"n"
"NH45",0,0,0,0,0,0,1,"n"
"NH46",0,0,1,0,0,0,0,"n"
"NH47",0,0,0,0,1,1,0,"n"
"NH48",0,0,1,0,0,0,0,"n"
"NH50",1,0,1,1,0,1,0,"n"
"NH51",0,0,0,0,0,0,1,"n"
"NH52",1,0,1,1,1,1,1,"n"
"NH53",0,0,0,0,1,0,1,"n"
"NH56",0,0,1,0,0,1,0,"n"
"NH60",1,0,1,1,0,0,1,"n"
"NH61",0,0,0,0,0,1,1,"n"
"NH62",0,0,1,1,0,0,0,"n"
"NH63",1,1,0,1,1,1,0,"n"
"NH64",0,0,1,0,0,0,0,"n"
"NH65",0,0,1,1,1,1,0,"n"
"NH66",1,0,1,1,1,0,0,"n"
"NH67",0,0,1,0,1,0,0,"n"
"NH68",1,0,1,0,0,0,0,"n"
"NH70",1,0,1,0,0,0,1,"n"
