"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NN13",0,0,0,0,1,1,0,"n"
"NN22",1,0,1,0,1,1,0,"n"
"NN25",0,0,0,0,0,0,1,
"NN32",0,0,1,0,0,0,0,"n"
"NN33",0,0,1,1,1,1,1,"n"
"NN34",0,0,0,1,1,0,0,"n"
"NN43",1,1,0,1,1,1,1,"n"
"NN44",0,0,0,1,1,0,0,"n"
"NN53",1,1,1,1,1,0,1,"n"
"NN54",0,0,0,1,0,0,1,"n"
"NN63",0,0,0,0,0,0,1,"n"
"NN64",1,1,1,1,1,0,1,"n"
"NN65",0,0,0,1,1,1,1,"n"
"NN66",0,0,0,1,1,1,1,"n"
"NN73",0,0,0,0,0,0,1,
"NN74",1,0,0,0,0,0,0,
"NN75",0,0,0,1,0,0,0,"n"
"NN96",0,0,0,1,1,1,1,"n"
"NN97",0,0,0,1,1,1,1,"n"
"NO06",0,0,0,0,0,1,0,"n"
"NO07",0,0,0,0,1,1,1,"n"
"NY81",0,0,0,0,0,0,1,
"NY82",1,1,1,1,1,1,1,"n"
"NY83",1,1,1,1,1,1,1,"n"
"SK25",0,0,0,1,0,0,0,"a"
