"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"ND03",0,0,0,1,0,0,0,"n"
"NH08",1,0,0,0,0,0,0,"n"
"NH22",0,0,0,0,0,1,0,"n"
"NH44",0,0,1,1,0,1,1,"n"
"NH45",1,0,1,1,1,1,1,"n"
"NH49",0,0,1,0,0,0,0,"n"
"NH52",0,0,0,0,1,0,1,"n"
"NH54",0,0,1,1,0,1,1,"n"
"NH55",1,0,1,1,0,1,0,"n"
"NH62",0,0,0,0,1,0,1,"n"
"NH64",1,1,1,1,1,0,1,"n"
"NH65",0,1,1,1,1,1,1,"n"
"NH66",0,0,0,0,0,1,1,"n"
"NH69",0,0,0,0,0,0,1,"n"
"NH73",0,0,0,0,0,1,0,"n"
"NH75",1,0,1,0,1,1,1,"n"
"NH76",0,0,0,0,1,1,0,"n"
"NH77",0,0,0,0,0,1,0,"n"
"NH79",0,0,0,1,0,0,0,"n"
"NH84",0,0,0,0,1,0,0,"n"
"NH85",0,0,0,0,1,0,0,"n"
"NH87",0,0,1,1,0,1,0,"n"
"NH88",0,0,0,0,0,1,1,"n"
"NH89",0,0,0,0,1,0,0,"n"
"NH91",1,0,0,1,0,0,1,"n"
"NH92",0,0,1,0,0,1,1,"n"
"NH95",0,0,1,0,1,1,1,"n"
"NH96",1,1,1,1,1,1,1,"n"
"NJ01",0,0,0,0,1,1,1,"n"
"NJ02",0,0,0,0,0,1,1,"n"
"NJ05",0,0,0,1,1,1,0,"n"
"NJ06",1,1,1,0,1,1,1,"n"
"NJ12",0,0,0,1,0,1,0,"n"
"NJ13",0,0,0,0,1,0,1,"n"
"NJ16",0,0,1,0,1,0,1,"n"
"NJ22",0,0,0,0,0,0,1,"n"
"NJ25",0,0,0,0,1,0,0,"n"
"NJ26",0,0,1,1,1,1,1,"n"
"NJ33",0,0,0,0,0,0,1,"n"
"NJ36",0,0,1,1,1,1,1,"n"
"NJ40",0,0,0,0,0,0,1,"n"
"NJ44",0,0,0,0,0,0,1,"n"
"NJ46",0,0,0,0,0,0,1,"n"
"NJ52",0,0,0,1,0,1,1,"n"
"NJ55",0,0,0,0,1,1,1,"n"
"NJ61",0,0,0,1,0,0,0,"n"
"NJ70",0,0,1,1,0,1,0,"n"
"NJ71",0,0,0,0,0,0,1,"n"
"NJ72",0,0,0,1,0,0,0,"n"
"NJ80",0,0,0,1,0,0,0,"n"
"NJ81",0,0,0,1,0,0,0,"n"
"NJ91",1,0,0,0,0,1,0,"n"
"NK02",0,0,0,0,1,0,0,"n"
"NK05",0,0,0,1,1,0,0,"n"
"NM62",0,0,0,1,0,0,0,"n"
"NN17",0,0,0,0,0,0,1,"n"
"NN45",0,0,0,1,0,0,0,"n"
"NN50",0,0,0,0,0,1,1,"n"
"NN53",0,1,1,1,1,0,1,"n"
"NN55",1,0,0,1,0,0,1,"n"
"NN75",0,0,0,1,0,1,0,"n"
"NN84",1,0,0,0,1,0,0,"n"
"NN95",0,0,0,1,1,0,0,"n"
"NO01",1,0,0,0,0,0,0,"n"
"NO02",1,0,0,0,0,0,0,"n"
"NO03",0,0,0,1,1,1,1,"n"
"NO10",1,0,0,0,0,1,1,"n"
"NO13",0,0,0,0,0,1,1,"n"
"NO14",0,0,1,1,1,1,1,"n"
"NO23",0,0,0,1,0,1,0,"n"
"NO24",0,0,0,0,1,1,0,"n"
"NO35",0,0,0,1,1,0,1,"n"
"NO39",1,0,1,0,0,0,0,"n"
"NO42",1,1,1,0,1,0,1,"n"
"NO44",0,0,0,0,1,0,0,"n"
"NO45",0,0,0,1,1,1,0,"n"
"NO46",0,0,0,1,0,0,0,"n"
"NO52",0,1,1,1,1,0,1,"n"
"NO53",1,1,1,1,1,1,1,"n"
"NO54",0,0,0,1,1,0,0,"n"
"NO55",1,0,1,1,1,0,1,"n"
"NO56",0,0,0,1,1,0,0,"n"
"NO59",0,0,0,0,1,0,1,"n"
"NO65",0,0,0,1,1,1,0,"n"
"NO66",0,0,0,1,0,0,0,"n"
"NO67",0,0,0,1,0,0,0,"n"
"NO69",0,0,0,0,1,1,1,"n"
"NO79",0,0,1,1,0,1,1,"n"
"NO88",0,0,0,1,0,0,1,"n"
"NO89",0,0,0,0,0,1,0,"n"
"NO99",0,0,0,0,1,0,0,"n"
"NS24",1,0,0,0,0,0,0,"n"
"NS36",0,0,0,1,1,1,1,"n"
"NS44",1,0,0,1,1,0,0,"n"
"NS45",0,0,0,1,1,0,0,"n"
"NS57",0,0,0,0,0,0,1,"n"
"NS89",1,0,0,0,0,0,0,"n"
"NS98",1,0,0,0,0,0,0,"n"
"NS99",1,0,0,0,0,0,0,"n"
"NT16",1,0,0,0,0,0,0,"n"
"NT19",1,0,0,0,1,1,0,"n"
"NT21",0,0,0,1,0,0,0,"n"
"NT29",0,0,0,1,0,0,0,"n"
"NT41",0,0,1,0,1,1,1,"n"
"NT50",0,0,0,0,0,1,0,"n"
"NT51",0,0,0,0,1,1,0,"n"
"NT52",1,0,1,1,1,1,1,"n"
"NT53",0,0,0,1,0,1,0,"n"
"NT63",0,0,0,1,1,0,1,"n"
"NT64",0,0,1,1,1,1,1,"n"
"NT86",1,1,1,1,0,1,1,"n"
"NT96",1,0,0,0,0,0,0,"n"
"NU04",0,0,0,1,1,1,1,"n"
"NU12",1,0,1,1,1,0,0,"n"
"NU13",0,1,0,1,1,1,0,"n"
"NU14",0,0,0,1,1,1,1,"n"
"NX15",0,0,1,1,1,0,0,"n"
"NX25",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,1,0,"n"
"NY24",1,0,0,0,0,0,0,"n"
"NZ17",0,0,0,1,0,0,0,"n"
"NZ27",1,0,0,1,1,1,1,"n"
"SD09",0,0,0,1,1,0,0,"n"
