"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC31",1,0,1,0,1,0,1,"n"
"NC32",0,0,0,1,1,0,0,"n"
"NC33",0,0,0,0,1,1,0,"n"
"NC34",0,0,1,0,1,1,0,"n"
"NC44",1,0,1,0,1,1,1,"n"
"ND02",0,0,1,1,1,0,0,"n"
"NG42",0,0,1,1,1,1,1,"n"
"NG52",0,0,0,0,1,0,0,"n"
"NG97",0,0,0,1,0,0,0,"n"
"NH04",0,0,1,0,0,0,0,"n"
"NH06",0,0,0,0,0,0,1,"n"
"NH07",0,0,1,1,1,0,0,"n"
"NH08",0,0,0,0,1,0,0,"n"
"NH13",0,0,0,0,1,1,1,"n"
"NH19",0,0,1,0,0,0,0,"n"
"NH26",0,0,0,0,0,0,1,"n"
"NH27",0,0,0,1,0,0,0,"n"
"NH28",0,0,1,0,1,1,1,"n"
"NH38",0,0,1,0,0,0,0,"n"
"NH90",0,0,1,0,0,0,0,"n"
"NJ00",1,0,0,0,0,0,0,"n"
"NN15",0,1,1,1,1,1,1,"n"
"NN21",0,0,0,1,0,0,0,"n"
"NN22",1,0,1,0,0,0,0,"n"
"NN24",1,0,0,0,0,0,0,"n"
"NN33",1,0,0,0,1,0,0,"n"
"NN34",0,1,1,0,1,0,0,"n"
"NN42",1,0,1,1,1,1,1,"n"
"NN43",0,1,1,1,1,0,0,"n"
"NN44",1,0,0,1,0,0,0,"n"
"NN47",0,0,1,1,1,1,1,"n"
"NN53",1,0,1,1,1,1,1,"n"
"NN54",0,0,1,0,0,0,0,"n"
"NN64",1,1,1,1,1,1,1,"n"
"NN65",0,0,0,0,0,1,0,"n"
"NN73",0,0,0,1,0,0,0,"n"
"NN89",0,0,1,1,1,1,1,"n"
