"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J53",1,0,0,0,0,0,0,"n"
"J55",1,0,0,0,0,0,0,"n"
"O17",0,0,0,0,0,1,0,"n"
"O23",0,0,0,1,0,0,1,"n"
"O24",0,0,0,0,1,0,0,"n"
"R14",0,0,0,0,1,0,0,"n"
"S50",0,0,1,0,1,1,0,"n"
"S60",0,0,1,0,1,1,0,"n"
"S70",0,0,1,0,0,0,1,"n"
"S80",0,0,0,0,1,0,1,"n"
"S90",0,0,0,0,0,0,1,"n"
"SH45",1,0,0,0,0,0,0,"n"
"SM80",1,0,1,1,1,1,0,"n"
"SM90",0,0,0,1,0,1,0,"n"
"SM91",0,0,0,0,0,1,0,"n"
"SN00",1,0,1,1,0,1,0,"n"
"SN10",0,0,0,0,1,0,0,"n"
"SN30",0,0,0,1,1,0,1,"n"
"SN31",0,0,0,0,1,0,0,"n"
"SN40",1,0,0,0,1,0,1,"n"
"SN50",0,0,0,0,0,1,0,"n"
"SS42",1,0,0,0,0,0,1,"n"
"SS43",1,1,0,0,0,0,1,"n"
"SS49",0,0,0,1,1,1,1,"n"
"SS53",1,0,0,0,0,0,1,"n"
"SS58",1,0,0,0,1,0,0,"n"
"SS59",0,0,0,1,1,1,1,"n"
"SS79",0,0,0,1,1,0,1,"n"
"SS84",0,0,0,0,1,1,0,"n"
"SS87",0,0,0,0,0,0,1,"n"
"ST06",0,1,1,1,0,0,1,"n"
"SU40",0,0,0,1,1,1,0,"n"
"SU50",0,0,1,0,0,0,0,"n"
"SU60",0,0,1,1,1,0,0,"n"
"SU70",1,1,1,1,1,1,1,"n"
"SU80",1,0,0,1,1,1,0,"n"
"SX64",0,0,1,0,0,0,0,"n"
"SX97",1,1,0,1,1,0,0,"n"
"SY08",0,0,0,0,1,0,0,"n"
"SY68",0,1,0,0,0,0,0,"n"
"SY77",0,0,0,0,1,0,0,"n"
"SY78",0,1,0,0,0,0,0,"n"
"SY98",0,1,0,0,0,0,0,"n"
"SY99",1,0,0,0,0,0,0,"n"
"SZ08",1,1,1,0,1,1,1,"n"
"SZ09",1,1,0,0,0,0,0,"n"
"SZ19",0,0,0,0,1,0,0,"n"
"SZ38",1,1,1,0,1,1,1,"n"
"SZ48",0,0,0,0,0,1,0,"n"
"SZ49",1,1,1,1,1,1,1,"n"
"SZ59",0,0,1,0,1,1,1,"n"
"SZ68",0,0,0,0,0,1,0,"n"
"SZ69",0,0,1,0,1,1,1,"n"
"SZ79",0,0,1,1,1,1,0,"n"
"SZ89",1,0,1,1,0,1,0,"n"
"TA30",0,0,1,0,0,0,0,"n"
"TA40",0,0,1,0,0,1,1,"n"
"TF49",0,0,1,0,1,1,1,"n"
"TF55",0,0,1,0,1,1,1,"n"
"TF56",0,0,0,0,1,0,0,"n"
"TF64",1,0,0,1,0,1,1,"n"
"TF74",1,0,1,1,1,1,1,"n"
"TF84",1,1,1,1,1,1,1,"n"
"TF94",0,0,0,1,1,1,1,"n"
"TG04",0,0,1,1,1,1,0,"n"
"TG50",0,0,0,1,1,0,0,"n"
"TL80",0,0,0,1,0,0,0,"n"
"TL90",0,0,0,1,1,1,0,"n"
"TL91",0,1,0,1,1,1,1,"n"
"TM00",0,1,0,1,1,0,0,"n"
"TM01",1,1,0,1,1,0,1,"n"
"TM02",0,0,0,0,1,0,0,"n"
"TM03",0,0,1,0,0,0,0,"n"
"TM11",0,0,0,1,1,1,0,"n"
"TM12",0,0,0,0,1,0,0,"n"
"TM13",0,1,1,0,1,0,0,"n"
"TM14",0,0,1,0,0,0,0,"n"
"TM22",0,1,1,1,1,0,1,"n"
"TM23",0,0,1,0,0,0,0,"n"
"TM24",0,0,1,0,0,0,0,"n"
"TM33",0,1,1,0,0,0,0,"n"
"TM34",0,0,1,0,0,0,1,"n"
"TM35",0,0,0,0,0,0,1,"n"
"TM44",1,0,1,1,0,1,1,"n"
"TM45",0,0,1,0,0,0,1,"n"
"TM47",1,0,0,0,0,0,0,"n"
"TM57",0,0,0,0,0,0,1,"n"
"TM58",0,0,0,0,1,1,0,"n"
"TQ20",1,0,0,0,0,0,0,"n"
"TQ40",1,1,0,0,0,1,0,"n"
"TQ76",0,1,1,0,0,0,0,"n"
"TQ77",0,0,1,0,0,0,0,"n"
"TQ78",0,1,0,0,0,0,0,"n"
"TQ86",0,0,0,1,1,1,0,"n"
"TQ87",0,1,1,1,1,0,1,"n"
"TQ88",0,1,0,0,0,0,0,"n"
"TQ89",0,0,0,0,0,0,1,"n"
"TQ91",1,1,1,0,1,1,0,"n"
"TQ92",0,1,0,0,0,0,1,"n"
"TQ96",0,1,1,1,1,1,1,"n"
"TQ97",0,0,0,1,0,0,0,"n"
"TQ98",0,0,0,0,0,0,1,"n"
"TQ99",0,1,0,0,0,1,1,"n"
"TR01",0,0,0,0,0,0,1,"n"
"TR02",1,0,0,0,0,0,0,"n"
"TR06",0,1,1,1,1,1,1,"n"
"TR36",0,0,1,0,0,0,1,"n"
"TV59",0,0,0,0,1,0,0,"n"
"W43",0,0,1,0,0,0,0,"n"
"X17",0,0,1,0,0,0,0,"n"
"X29",0,0,1,0,1,0,0,"n"
