"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HY44",0,0,1,0,0,0,0,"a"
"J00",0,0,0,0,0,0,1,
"J05",0,0,0,0,0,0,1,
"NJ14",1,1,0,0,0,0,0,"a"
"NR46",0,0,0,0,1,0,0,
"NS56",1,0,0,0,0,0,0,"a"
"NT28",1,0,0,0,0,0,0,"a"
"NT50",1,0,0,0,0,0,0,
"NT53",1,0,1,0,0,0,0,"a"
"NT76",1,0,1,0,0,0,0,"a"
"NX59",0,0,0,0,0,0,1,
"NY14",1,0,0,0,0,0,0,"a"
"NZ35",0,0,0,0,0,1,1,
"NZ41",0,0,0,0,0,1,0,
"NZ53",1,0,0,0,0,0,0,"a"
"S61",1,1,0,0,0,0,0,
"SC48",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,0,1,0,
"SD26",0,0,0,0,0,0,1,
"SD31",1,0,0,0,0,0,1,"a"
"SD34",0,0,0,0,0,0,1,
"SD46",1,0,0,0,0,0,0,"a"
"SD71",1,0,0,0,0,0,0,
"SD80",1,0,0,0,0,0,0,"a"
"SE02",1,0,0,0,0,0,0,"a"
"SE09",1,0,0,0,0,0,0,"a"
"SE13",0,0,0,0,0,1,0,
"SE18",0,0,0,0,1,0,0,
"SE22",0,0,0,0,0,0,1,
"SE29",1,0,1,0,0,0,0,"a"
"SE30",0,0,0,0,0,1,0,
"SE31",0,0,0,0,0,0,1,
"SE32",1,0,0,0,0,0,0,"a"
"SE34",1,0,0,0,0,0,0,"a"
"SE45",1,0,0,0,0,0,0,"a"
"SE56",1,0,0,0,0,0,0,"a"
"SE70",0,0,0,0,1,1,0,"a"
"SE78",0,0,0,0,0,1,0,
"SE80",0,0,0,0,0,0,1,
"SE89",0,0,0,0,0,1,0,
"SE90",0,0,0,1,1,0,0,"a"
"SE91",1,0,1,0,0,0,0,"a"
"SH28",1,0,0,0,0,0,0,"a"
"SH67",1,0,0,0,0,0,0,"a"
"SH97",1,0,0,0,0,0,0,"a"
"SJ07",1,0,0,0,0,0,0,"a"
"SJ27",0,1,0,1,0,0,0,"a"
"SJ34",0,0,0,0,0,0,1,
"SJ38",0,0,0,0,1,0,0,"a"
"SJ40",0,0,0,0,0,0,1,
"SJ41",1,0,0,0,0,0,0,"a"
"SJ43",1,0,0,0,0,0,0,"a"
"SJ50",1,0,0,0,0,0,0,"a"
"SJ51",1,0,0,0,0,0,0,"a"
"SJ52",1,0,0,0,0,0,0,"a"
"SJ54",0,0,0,0,0,0,1,
"SJ60",1,0,0,0,0,0,0,"a"
"SJ65",0,0,0,0,0,1,0,
"SJ70",1,0,0,0,0,0,0,"a"
"SJ74",1,0,0,0,0,0,0,"a"
"SJ84",0,0,0,0,0,0,1,
"SJ91",0,0,0,0,0,1,0,
"SK01",1,0,0,0,0,0,0,"a"
"SK02",0,0,0,0,0,1,0,
"SK20",0,0,0,0,0,0,1,
"SK24",1,0,0,0,0,0,0,"a"
"SK26",1,0,0,0,0,0,0,"a"
"SK31",0,0,0,0,1,0,0,"a"
"SK33",0,0,0,1,0,0,0,"a"
"SK35",1,0,0,0,1,0,0,"a"
"SK40",1,0,0,0,0,0,0,"a"
"SK43",0,0,0,0,0,1,0,
"SK44",0,0,0,0,0,1,0,
"SK46",1,0,0,0,1,0,0,"a"
